date,value
2020-10-16,1158256.14
2020-10-19,1158256.14
2020-10-20,1158256.14
2020-10-21,1158256.14
2020-10-22,1158256.14
2020-10-23,1158256.14
2020-10-26,1158256.14
2020-10-27,1158256.14
2020-10-28,1158256.14
2020-10-29,1158256.14
2020-10-30,1158256.14
2020-11-02,1158256.14
2020-11-03,1158256.14
2020-11-04,1158256.14
2020-11-05,1178320.09
2020-11-06,1164437.09
2020-11-09,1154260.09
2020-11-10,1169300.95
2020-11-11,1149261.95
2020-11-12,1143718.95
2020-11-13,1147782.95
2020-11-16,1156121.58
2020-11-17,1150871.58
2020-11-18,1150871.58
2020-11-19,1147371.58
2020-11-20,1155871.58
2020-11-23,1154003.63
2020-11-24,1154003.63
2020-11-25,1154003.63
2020-11-26,1154003.63
2020-11-27,1154003.63
2020-11-30,1154003.63
2020-12-01,1154003.63
2020-12-02,1154003.63
2020-12-03,1154003.63
2020-12-04,1173078.73
2020-12-07,1159286.73
2020-12-08,1151213.73
2020-12-09,1186750.65
2020-12-10,1180856.03
2020-12-11,1165280.03
2020-12-14,1155981.55
2020-12-15,1155981.55
2020-12-16,1155981.55
2020-12-17,1155981.55
2020-12-18,1155981.55
2020-12-21,1155981.55
2020-12-22,1155981.55
2020-12-23,1155981.55
2020-12-24,1155981.55
2020-12-25,1155981.55
2020-12-28,1155981.55
2020-12-29,1155981.55
2020-12-30,1155981.55
2020-12-31,1155981.55
2021-01-04,1155981.55
2021-01-05,1208925.42
2021-01-06,1206189.42
2021-01-07,1199337.69
2021-01-08,1213739.69
2021-01-11,1214631.69
2021-01-12,1211599.69
2021-01-13,1188617.69
2021-01-14,1172596.92
2021-01-15,1167924.92
2021-01-18,1175078.92
2021-01-19,1178582.92
2021-01-20,1179166.92
2021-01-21,1223696.92
2021-01-22,1242676.92
2021-01-25,1218586.92
2021-01-26,1218835.05
2021-01-27,1218835.05
2021-01-28,1218835.05
2021-01-29,1218835.05
2021-02-01,1218835.05
2021-02-02,1218835.05
2021-02-03,1185233.66
2021-02-04,1226335.66
2021-02-05,1183386.51
2021-02-08,1211941.51
2021-02-09,1206266.51
2021-02-10,1245601.51
2021-02-18,1253196.6
2021-02-19,1233756.6
2021-02-22,1230448.17
2021-02-23,1230448.17
2021-02-24,1230448.17
2021-02-25,1230448.17
2021-02-26,1230448.17
2021-03-01,1230448.17
2021-03-02,1230448.17
2021-03-03,1230448.17
2021-03-04,1230448.17
2021-03-05,1230448.17
2021-03-08,1230448.17
2021-03-09,1230448.17
2021-03-10,1230448.17
2021-03-11,1244099.06
2021-03-12,1200341.06
2021-03-15,1225241.03
2021-03-16,1215256.25
2021-03-17,1205496.25
2021-03-18,1204581.25
2021-03-19,1199215.6
2021-03-22,1199215.6
2021-03-23,1199215.6
2021-03-24,1199215.6
2021-03-25,1199215.6
2021-03-26,1199215.6
2021-03-29,1199215.6
2021-03-30,1199215.6
2021-03-31,1199215.6
2021-04-01,1199215.6
2021-04-02,1199215.6
2021-04-06,1199215.6
2021-04-07,1199215.6
2021-04-08,1199215.6
2021-04-09,1199215.6
2021-04-12,1199215.6
2021-04-13,1199215.6
2021-04-14,1199215.6
2021-04-15,1199215.6
2021-04-16,1199215.6
2021-04-19,1199215.6
2021-04-20,1199215.6
2021-04-21,1199215.6
2021-04-22,1199215.6
2021-04-23,1199215.6
2021-04-26,1199215.6
2021-04-27,1199215.6
2021-04-28,1199215.6
2021-04-29,1199215.6
2021-04-30,1199215.6
2021-05-06,1199215.6
2021-05-07,1199215.6
2021-05-10,1199215.6
2021-05-11,1199215.6
2021-05-12,1199215.6
2021-05-13,1199215.6
2021-05-14,1199215.6
2021-05-17,1199215.6
2021-05-18,1199215.6
2021-05-19,1199215.6
2021-05-20,1199215.6
2021-05-21,1199215.6
2021-05-24,1199215.6
2021-05-25,1199215.6
2021-05-26,1199215.6
2021-05-27,1199215.6
2021-05-28,1199215.6
2021-05-31,1199215.6
2021-06-01,1199215.6
2021-06-02,1199215.6
2021-06-03,1199215.6
2021-06-04,1199215.6
2021-06-07,1199215.6
2021-06-08,1199215.6
2021-06-09,1199215.6
2021-06-10,1199215.6
2021-06-11,1199215.6
2021-06-15,1182907.66
2021-06-16,1181410.31
2021-06-17,1180720.31
2021-06-18,1169956.31
2021-06-21,1192588.31
2021-06-22,1189276.31
2021-06-23,1184860.31
2021-06-24,1181927.29
2021-06-25,1181927.29
2021-06-28,1181927.29
2021-06-29,1181927.29
2021-06-30,1181927.29
2021-07-01,1181927.29
2021-07-02,1181927.29
2021-07-05,1181927.29
2021-07-06,1181927.29
2021-07-07,1181927.29
2021-07-08,1181927.29
2021-07-09,1181927.29
2021-07-12,1181927.29
2021-07-13,1181927.29
2021-07-14,1181927.29
2021-07-15,1181927.29
2021-07-16,1181927.29
2021-07-19,1181927.29
2021-07-20,1181927.29
2021-07-21,1181927.29
2021-07-22,1181927.29
2021-07-23,1181927.29
2021-07-26,1181927.29
2021-07-27,1181927.29
2021-07-28,1181927.29
2021-07-29,1181927.29
2021-07-30,1181927.29
2021-08-02,1181927.29
2021-08-03,1181927.29
2021-08-04,1181927.29
2021-08-05,1181927.29
2021-08-06,1181927.29
2021-08-09,1181927.29
2021-08-10,1181927.29
2021-08-11,1181927.29
2021-08-12,1181927.29
2021-08-13,1181927.29
2021-08-16,1181927.29
2021-08-17,1181927.29
2021-08-18,1181927.29
2021-08-19,1181927.29
2021-08-20,1181927.29
2021-08-23,1181927.29
2021-08-24,1181927.29
2021-08-25,1181927.29
2021-08-26,1181927.29
2021-08-27,1181927.29
2021-08-30,1181927.29
2021-08-31,1181927.29
2021-09-01,1181927.29
2021-09-02,1181927.29
2021-09-03,1181927.29
2021-09-06,1181927.29
2021-09-07,1181927.29
2021-09-08,1181927.29
2021-09-09,1181927.29
2021-09-10,1181927.29
2021-09-13,1181927.29
2021-09-14,1181927.29
2021-09-15,1181927.29
2021-09-16,1181927.29
2021-09-17,1181927.29
2021-09-22,1181927.29
2021-09-23,1181927.29
2021-09-24,1181927.29
2021-09-27,1181927.29
2021-09-28,1181927.29
2021-09-29,1181927.29
2021-09-30,1181927.29
2021-10-08,1181927.29
2021-10-11,1181927.29
2021-10-12,1181927.29
2021-10-13,1181927.29
2021-10-14,1181927.29
2021-10-15,1181927.29
2021-10-18,1181927.29
2021-10-19,1181927.29
2021-10-20,1181927.29
2021-10-21,1181927.29
2021-10-22,1181927.29
2021-10-25,1181927.29
2021-10-26,1181927.29
2021-10-27,1181927.29
2021-10-28,1181927.29
2021-10-29,1181927.29
2021-11-01,1181927.29
2021-11-02,1181927.29
2021-11-03,1181927.29
2021-11-04,1181927.29
2021-11-05,1181927.29
2021-11-08,1181927.29
2021-11-09,1181927.29
2021-11-10,1181927.29
2021-11-11,1181927.29
2021-11-12,1181927.29
2021-11-15,1181927.29
2021-11-16,1181927.29
2021-11-17,1181927.29
2021-11-18,1181927.29
2021-11-19,1181927.29
2021-11-22,1181927.29
2021-11-23,1181927.29
2021-11-24,1181927.29
2021-11-25,1181927.29
2021-11-26,1181927.29
2021-11-29,1181927.29
2021-11-30,1181927.29
2021-12-01,1181927.29
2021-12-02,1181927.29
2021-12-03,1181927.29
2021-12-06,1181927.29
2021-12-07,1181927.29
2021-12-08,1181927.29
2021-12-09,1181927.29
2021-12-10,1181927.29
2021-12-13,1181927.29
2021-12-14,1181927.29
2021-12-15,1181927.29
2021-12-16,1181927.29
2021-12-17,1180137.58
2021-12-20,1145624.73
2021-12-21,1145624.73
2021-12-22,1145624.73
2021-12-23,1145624.73
2021-12-24,1145624.73
2021-12-27,1145624.73
2021-12-28,1145624.73
2021-12-29,1145624.73
2021-12-30,1145624.73
2021-12-31,1145624.73
2022-01-04,1145624.73
2022-01-05,1145624.73
2022-01-06,1145624.73
2022-01-07,1145624.73
2022-01-10,1145624.73
2022-01-11,1145624.73
2022-01-12,1145624.73
2022-01-13,1145624.73
2022-01-14,1145624.73
2022-01-17,1145624.73
2022-01-18,1145624.73
2022-01-19,1145624.73
2022-01-20,1145624.73
2022-01-21,1145624.73
2022-01-24,1145624.73
2022-01-25,1145624.73
2022-01-26,1145624.73
2022-01-27,1145624.73
2022-01-28,1145624.73
2022-02-07,1145624.73
2022-02-08,1145624.73
2022-02-09,1145624.73
2022-02-10,1145624.73
2022-02-11,1145624.73
2022-02-14,1145624.73
2022-02-15,1145624.73
2022-02-16,1145624.73
2022-02-17,1145624.73
2022-02-18,1145624.73
2022-02-21,1145624.73
2022-02-22,1145624.73
2022-02-23,1145624.73
2022-02-24,1145624.73
2022-02-25,1145624.73
2022-02-28,1145624.73
2022-03-01,1145624.73
2022-03-02,1145624.73
2022-03-03,1145624.73
2022-03-04,1145624.73
2022-03-07,1145624.73
2022-03-08,1145624.73
2022-03-09,1145624.73
2022-03-10,1145624.73
2022-03-11,1145624.73
2022-03-14,1145624.73
2022-03-15,1145624.73
2022-03-16,1145624.73
2022-03-17,1145624.73
2022-03-18,1145624.73
2022-03-21,1145624.73
2022-03-22,1145624.73
2022-03-23,1145624.73
2022-03-24,1145624.73
2022-03-25,1145624.73
2022-03-28,1145624.73
2022-03-29,1145624.73
2022-03-30,1145624.73
2022-03-31,1145624.73
2022-04-01,1145624.73
2022-04-06,1145624.73
2022-04-07,1145624.73
2022-04-08,1145624.73
2022-04-11,1145624.73
2022-04-12,1145624.73
2022-04-13,1145624.73
2022-04-14,1145624.73
2022-04-15,1145624.73
2022-04-18,1145624.73
2022-04-19,1145624.73
2022-04-20,1145624.73
2022-04-21,1145624.73
2022-04-22,1145624.73
2022-04-25,1145624.73
2022-04-26,1145624.73
2022-04-27,1145624.73
2022-04-28,1145624.73
2022-04-29,1145624.73
2022-05-05,1145624.73
2022-05-06,1145624.73
2022-05-09,1145624.73
2022-05-10,1145624.73
2022-05-11,1145624.73
2022-05-12,1145624.73
2022-05-13,1145624.73
2022-05-16,1145624.73
2022-05-17,1145624.73
2022-05-18,1145624.73
2022-05-19,1145624.73
2022-05-20,1145624.73
2022-05-23,1145624.73
2022-05-24,1145624.73
2022-05-25,1145624.73
2022-05-26,1145624.73
2022-05-27,1145624.73
2022-05-30,1145624.73
2022-05-31,1145624.73
2022-06-01,1145624.73
2022-06-02,1145624.73
2022-06-06,1145624.73
2022-06-07,1145624.73
2022-06-08,1145624.73
2022-06-09,1145624.73
2022-06-10,1145624.73
2022-06-13,1145624.73
2022-06-14,1145624.73
2022-06-15,1145624.73
2022-06-16,1145624.73
2022-06-17,1145624.73
2022-06-20,1145624.73
2022-06-21,1145624.73
2022-06-22,1145624.73
2022-06-23,1145624.73
2022-06-24,1145624.73
2022-06-27,1145624.73
2022-06-28,1145624.73
2022-06-29,1099922.04
2022-06-30,1115962.03
2022-07-01,1108050.03
2022-07-04,1126786.03
2022-07-05,1112314.03
2022-07-06,1109356.03
2022-07-07,1139905.16
2022-07-08,1139598.64
2022-07-11,1139598.64
2022-07-12,1139598.64
2022-07-13,1139598.64
2022-07-14,1139598.64
2022-07-15,1139598.64
2022-07-18,1139598.64
2022-07-19,1139598.64
2022-07-20,1139598.64
2022-07-21,1139598.64
2022-07-22,1139598.64
2022-07-25,1139598.64
2022-07-26,1139598.64
2022-07-27,1139598.64
2022-07-28,1139598.64
2022-07-29,1139598.64
2022-08-01,1139598.64
2022-08-02,1139598.64
2022-08-03,1139598.64
2022-08-04,1139598.64
2022-08-05,1139598.64
2022-08-08,1139598.64
2022-08-09,1139598.64
2022-08-10,1139598.64
2022-08-11,1139598.64
2022-08-12,1139598.64
2022-08-15,1139598.64
2022-08-16,1139598.64
2022-08-17,1139598.64
2022-08-18,1139598.64
2022-08-19,1139598.64
2022-08-22,1139598.64
2022-08-23,1139598.64
2022-08-24,1139598.64
2022-08-25,1139598.64
2022-08-26,1139598.64
2022-08-29,1139598.64
2022-08-30,1139598.64
2022-08-31,1139598.64
2022-09-01,1139598.64
2022-09-02,1139598.64
2022-09-05,1139598.64
2022-09-06,1139598.64
2022-09-07,1139598.64
2022-09-08,1139598.64
2022-09-09,1139598.64
2022-09-13,1139598.64
2022-09-14,1139598.64
2022-09-15,1139598.64
2022-09-16,1139598.64
2022-09-19,1139598.64
2022-09-20,1139598.64
2022-09-21,1139598.64
2022-09-22,1139598.64
2022-09-23,1139598.64
2022-09-26,1139598.64
2022-09-27,1139598.64
2022-09-28,1139598.64
2022-09-29,1139598.64
2022-09-30,1139598.64
2022-10-10,1139598.64
2022-10-11,1139598.64
2022-10-12,1139598.64
2022-10-13,1139598.64
2022-10-14,1139598.64
2022-10-17,1139598.64
2022-10-18,1139598.64
2022-10-19,1139598.64
2022-10-20,1139598.64
2022-10-21,1139598.64
2022-10-24,1139598.64
2022-10-25,1139598.64
2022-10-26,1139598.64
2022-10-27,1139598.64
2022-10-28,1139598.64
2022-10-31,1139598.64
2022-11-01,1139598.64
2022-11-02,1139598.64
2022-11-03,1139598.64
2022-11-04,1139598.64
2022-11-07,1139598.64
2022-11-08,1139598.64
2022-11-09,1139598.64
2022-11-10,1139598.64
2022-11-11,1139598.64
2022-11-14,1139598.64
2022-11-15,1139598.64
2022-11-16,1139598.64
2022-11-17,1139598.64
2022-11-18,1139598.64
2022-11-21,1139598.64
2022-11-22,1139598.64
2022-11-23,1139598.64
2022-11-24,1139598.64
2022-11-25,1139598.64
2022-11-28,1139598.64
2022-11-29,1139598.64
2022-11-30,1139598.64
2022-12-01,1139598.64
2022-12-02,1139598.64
2022-12-05,1139598.64
2022-12-06,1139598.64
2022-12-07,1139598.64
2022-12-08,1139598.64
2022-12-09,1139598.64
2022-12-12,1139598.64
2022-12-13,1139598.64
2022-12-14,1139598.64
2022-12-15,1139598.64
2022-12-16,1139598.64
2022-12-19,1139598.64
2022-12-20,1139598.64
2022-12-21,1139598.64
2022-12-22,1139598.64
2022-12-23,1139598.64
2022-12-26,1139598.64
2022-12-27,1139598.64
2022-12-28,1139598.64
2022-12-29,1139598.64
2022-12-30,1139598.64
2023-01-03,1139598.64
2023-01-04,1139598.64
2023-01-05,1139598.64
2023-01-06,1139598.64
2023-01-09,1139598.64
2023-01-10,1139598.64
2023-01-11,1139598.64
2023-01-12,1139598.64
2023-01-13,1139598.64
2023-01-16,1139598.64
2023-01-17,1139598.64
2023-01-18,1139598.64
2023-01-19,1139598.64
2023-01-20,1139598.64
2023-01-30,1139598.64
2023-01-31,1139598.64
2023-02-01,1139598.64
2023-02-02,1139598.64
2023-02-03,1139598.64
2023-02-06,1139598.64
2023-02-07,1187657.47
2023-02-08,1172871.47
2023-02-09,1194795.47
2023-02-10,1206455.47
2023-02-13,1239126.47
2023-02-14,1244032.53
2023-02-15,1255133.53
2023-02-16,1238012.78
2023-02-17,1245220.78
2023-02-20,1243514.98
2023-02-21,1243514.98
2023-02-22,1243514.98
2023-02-23,1243514.98
2023-02-24,1243514.98
2023-02-27,1243514.98
2023-02-28,1243514.98
2023-03-01,1243514.98
2023-03-02,1243514.98
2023-03-03,1243514.98
2023-03-06,1243514.98
2023-03-07,1243514.98
2023-03-08,1244582.6
2023-03-09,1251350.6
2023-03-10,1246564.6
2023-03-13,1235588.51
2023-03-14,1253931.51
2023-03-15,1254844.51
2023-03-16,1240236.51
2023-03-17,1221935.87
2023-03-20,1218994.57
2023-03-21,1218994.57
2023-03-22,1218994.57
2023-03-23,1218994.57
2023-03-24,1218994.57
2023-03-27,1218994.57
2023-03-28,1218994.57
2023-03-29,1218994.57
2023-03-30,1218994.57
2023-03-31,1218994.57
2023-04-03,1218994.57
2023-04-04,1218994.57
2023-04-06,1218994.57
2023-04-07,1259693.5
2023-04-10,1229329.5
2023-04-11,1314255.5
2023-04-12,1410581.5
2023-04-13,1475983.5
2023-04-14,1451361.5
2023-04-17,1432710.46
2023-04-18,1431730.46
2023-04-19,1441530.46
2023-04-20,1476670.46
2023-04-21,1470650.46
2023-04-24,1468550.46
2023-04-25,1460010.46
2023-04-26,1460962.95
2023-04-27,1460962.95
2023-04-28,1460962.95
2023-05-04,1460962.95
2023-05-05,1460962.95
2023-05-08,1460962.95
2023-05-09,1460962.95
2023-05-10,1460962.95
2023-05-11,1487416.7
2023-05-12,1455045.38
2023-05-15,1444198.07
2023-05-16,1444198.07
2023-05-17,1444198.07
2023-05-18,1444198.07
2023-05-19,1444198.07
2023-05-22,1444198.07
2023-05-23,1444198.07
2023-05-24,1444198.07
2023-05-25,1444198.07
2023-05-26,1444198.07
2023-05-29,1444198.07
2023-05-30,1444198.07
2023-05-31,1444198.07
2023-06-01,1444198.07
2023-06-02,1444198.07
2023-06-05,1444198.07
2023-06-06,1444198.07
2023-06-07,1444198.07
2023-06-08,1444198.07
2023-06-09,1444198.07
2023-06-12,1444198.07
2023-06-13,1444198.07
2023-06-14,1444198.07
2023-06-15,1444198.07
2023-06-16,1444198.07
2023-06-19,1444198.07
2023-06-20,1444198.07
2023-06-21,1444198.07
2023-06-26,1444198.07
2023-06-27,1444198.07
2023-06-28,1444198.07
2023-06-29,1444198.07
2023-06-30,1444198.07
2023-07-03,1444198.07
2023-07-04,1444198.07
2023-07-05,1444198.07
2023-07-06,1444198.07
2023-07-07,1444198.07
2023-07-10,1444198.07
2023-07-11,1444198.07
2023-07-12,1444198.07
2023-07-13,1444198.07
2023-07-14,1444198.07
2023-07-17,1444198.07
2023-07-18,1444198.07
2023-07-19,1444198.07
2023-07-20,1444198.07
2023-07-21,1444198.07
2023-07-24,1444198.07
2023-07-25,1444198.07
2023-07-26,1444198.07
2023-07-27,1444198.07
2023-07-28,1444198.07
2023-07-31,1444198.07
2023-08-01,1444198.07
2023-08-02,1444198.07
2023-08-03,1444198.07
2023-08-04,1444198.07
2023-08-07,1444198.07
2023-08-08,1444198.07
2023-08-09,1444198.07
2023-08-10,1444198.07
2023-08-11,1444198.07
2023-08-14,1444198.07
2023-08-15,1444198.07
2023-08-16,1444198.07
2023-08-17,1444198.07
2023-08-18,1444198.07
2023-08-21,1444198.07
2023-08-22,1444198.07
2023-08-23,1444198.07
2023-08-24,1444198.07
2023-08-25,1444198.07
2023-08-28,1444198.07
2023-08-29,1444198.07
2023-08-30,1444198.07
2023-08-31,1444198.07
2023-09-01,1444198.07
2023-09-04,1444198.07
2023-09-05,1444198.07
2023-09-06,1444198.07
2023-09-07,1444198.07
2023-09-08,1444198.07
2023-09-11,1444198.07
2023-09-12,1444198.07
2023-09-13,1444198.07
2023-09-14,1444198.07
2023-09-15,1444198.07
2023-09-18,1444198.07
2023-09-19,1444198.07
2023-09-20,1444198.07
2023-09-21,1444198.07
2023-09-22,1444198.07
2023-09-25,1444198.07
2023-09-26,1444198.07
2023-09-27,1444198.07
2023-09-28,1444198.07
2023-10-09,1444198.07
2023-10-10,1444198.07
2023-10-11,1444198.07
2023-10-12,1444198.07
2023-10-13,1444198.07
2023-10-16,1444198.07
2023-10-17,1444198.07
2023-10-18,1444198.07
2023-10-19,1444198.07
2023-10-20,1444198.07
2023-10-23,1444198.07
2023-10-24,1444198.07
2023-10-25,1444198.07
2023-10-26,1444198.07
2023-10-27,1444198.07
2023-10-30,1444198.07
2023-10-31,1444198.07
2023-11-01,1444198.07
2023-11-02,1444198.07
2023-11-03,1444198.07
2023-11-06,1444198.07
2023-11-07,1444198.07
2023-11-08,1444198.07
2023-11-09,1444198.07
2023-11-10,1444198.07
2023-11-13,1444198.07
2023-11-14,1444198.07
2023-11-15,1444198.07
2023-11-16,1444198.07
2023-11-17,1444198.07
2023-11-20,1444198.07
2023-11-21,1444198.07
2023-11-22,1444198.07
2023-11-23,1444198.07
2023-11-24,1444198.07
2023-11-27,1444198.07
2023-11-28,1444198.07
2023-11-29,1444198.07
2023-11-30,1444198.07
2023-12-01,1444198.07
2023-12-04,1444198.07
2023-12-05,1444198.07
2023-12-06,1444198.07
2023-12-07,1444198.07
2023-12-08,1444198.07
2023-12-11,1444198.07
2023-12-12,1444198.07
2023-12-13,1444198.07
2023-12-14,1444198.07
2023-12-15,1444198.07
2023-12-18,1444198.07
2023-12-19,1444198.07
2023-12-20,1444198.07
2023-12-21,1444198.07
2023-12-22,1444198.07
2023-12-25,1444198.07
2023-12-26,1444198.07
2023-12-27,1444198.07
2023-12-28,1444198.07
2023-12-29,1444198.07
2024-01-02,1444198.07
2024-01-03,1444198.07
2024-01-04,1444198.07
2024-01-05,1444198.07
2024-01-08,1444198.07
2024-01-09,1444198.07
2024-01-10,1444198.07
2024-01-11,1444198.07
2024-01-12,1444198.07
2024-01-15,1444198.07
2024-01-16,1444198.07
2024-01-17,1444198.07
2024-01-18,1444198.07
2024-01-19,1444198.07
2024-01-22,1444198.07
2024-01-23,1444198.07
2024-01-24,1444198.07
2024-01-25,1444198.07
2024-01-26,1444198.07
2024-01-29,1444198.07
2024-01-30,1444198.07
2024-01-31,1444198.07
2024-02-01,1444198.07
2024-02-02,1444198.07
2024-02-05,1444198.07
2024-02-06,1444198.07
2024-02-07,1444198.07
2024-02-08,1444198.07
2024-02-19,1444198.07
2024-02-20,1444198.07
2024-02-21,1444198.07
2024-02-22,1444198.07
2024-02-23,1444198.07
2024-02-26,1444198.07
2024-02-27,1444198.07
2024-02-28,1444198.07
2024-02-29,1444198.07
2024-03-01,1444198.07
2024-03-04,1444198.07
2024-03-05,1444198.07
2024-03-06,1444198.07
2024-03-07,1444198.07
2024-03-08,1444198.07
2024-03-11,1444198.07
2024-03-12,1444198.07
2024-03-13,1444198.07
2024-03-14,1444198.07
2024-03-15,1444198.07
2024-03-18,1444198.07
2024-03-19,1444198.07
2024-03-20,1444198.07
2024-03-21,1456759.22
2024-03-22,1444195.22
2024-03-25,1406761.85
2024-03-26,1400027.53
2024-03-27,1400027.53
2024-03-28,1400027.53
2024-03-29,1400027.53
2024-04-01,1400027.53
2024-04-02,1400027.53
2024-04-03,1400027.53
2024-04-08,1400027.53
2024-04-09,1400027.53
2024-04-10,1400027.53
2024-04-11,1400027.53
2024-04-12,1400027.53
2024-04-15,1400027.53
2024-04-16,1400027.53
2024-04-17,1400027.53
2024-04-18,1400027.53
2024-04-19,1400027.53
2024-04-22,1400027.53
2024-04-23,1386767.87
2024-04-24,1416463.87
2024-04-25,1396413.87
2024-04-26,1392768.87
2024-04-29,1379458.32
2024-04-30,1387258.32
2024-05-06,1442509.32
2024-05-07,1437232.32
2024-05-08,1419901.32
2024-05-09,1501237.32
2024-05-10,1492144.32
2024-05-13,1538542.32
2024-05-14,1537711.32
2024-05-15,1538978.98
2024-05-16,1531093.92
2024-05-17,1531093.92
2024-05-20,1531093.92
2024-05-21,1531093.92
2024-05-22,1531093.92
2024-05-23,1531093.92
2024-05-24,1531093.92
2024-05-27,1526548.54
2024-05-28,1555900.54
2024-05-29,1560905.54
2024-05-30,1545372.54
2024-05-31,1567147.34
2024-06-03,1544497.34
2024-06-04,1553957.24
2024-06-05,1556745.24
2024-06-06,1552153.24
2024-06-07,1536409.24
2024-06-11,1538869.24
2024-06-12,1541001.24
2024-06-13,1542641.24
2024-06-14,1539948.58
2024-06-17,1539948.58
2024-06-18,1539948.58
2024-06-19,1539948.58
2024-06-20,1539948.58
2024-06-21,1539948.58
2024-06-24,1539948.58
2024-06-25,1539948.58
2024-06-26,1539948.58
2024-06-27,1539948.58
2024-06-28,1539948.58
2024-07-01,1539948.58
2024-07-02,1539948.58
2024-07-03,1539948.58
2024-07-04,1539948.58
2024-07-05,1539948.58
2024-07-08,1539948.58
2024-07-09,1539948.58
2024-07-10,1539948.58
2024-07-11,1539948.58
2024-07-12,1539948.58
2024-07-15,1539948.58
2024-07-16,1539948.58
2024-07-17,1539948.58
2024-07-18,1539948.58
2024-07-19,1539948.58
2024-07-22,1539948.58
2024-07-23,1539948.58
2024-07-24,1539948.58
2024-07-25,1539948.58
2024-07-26,1539948.58
2024-07-29,1539948.58
2024-07-30,1539948.58
2024-07-31,1539948.58
2024-08-01,1539948.58
2024-08-02,1539948.58
2024-08-05,1539948.58
2024-08-06,1539948.58
2024-08-07,1539948.58
2024-08-08,1539948.58
2024-08-09,1539948.58
2024-08-12,1539948.58
2024-08-13,1539948.58
2024-08-14,1539948.58
2024-08-15,1539948.58
2024-08-16,1539948.58
2024-08-19,1539948.58
2024-08-20,1539948.58
2024-08-21,1539948.58
2024-08-22,1539948.58
2024-08-23,1539948.58
2024-08-26,1539948.58
2024-08-27,1539948.58
2024-08-28,1539948.58
2024-08-29,1539948.58
2024-08-30,1539948.58
2024-09-02,1539948.58
2024-09-03,1539948.58
2024-09-04,1539948.58
2024-09-05,1539948.58
2024-09-06,1539948.58
2024-09-09,1539948.58
2024-09-10,1539948.58
2024-09-11,1539948.58
2024-09-12,1539948.58
2024-09-13,1539948.58
2024-09-18,1539948.58
2024-09-19,1539948.58
2024-09-20,1539948.58
2024-09-23,1539948.58
2024-09-24,1539948.58
2024-09-25,1539948.58
2024-09-26,1539948.58
2024-09-27,1539948.58
2024-09-30,1539948.58
2024-10-08,1539948.58
2024-10-09,1539948.58
2024-10-10,1539948.58
2024-10-11,1539948.58
2024-10-14,1539948.58
2024-10-15,1539948.58
2024-10-16,1539948.58
2024-10-17,1539948.58
2024-10-18,1539948.58
2024-10-21,1539948.58
2024-10-22,1539948.58
2024-10-23,1539948.58
2024-10-24,1539948.58
2024-10-25,1539948.58
2024-10-28,1539948.58
2024-10-29,1539948.58
2024-10-30,1539948.58
2024-10-31,1569330.31
2024-11-01,1536267.33
2024-11-04,1538071.33
2024-11-05,1535775.33
2024-11-06,1548485.33
2024-11-07,1538891.33
2024-11-08,1567181.33
2024-11-11,1572757.33
2024-11-12,1586205.33
2024-11-13,1576037.33
2024-11-14,1571687.5
2024-11-15,1571687.5
2024-11-18,1571687.5
2024-11-19,1571687.5
2024-11-20,1571687.5
2024-11-21,1571687.5
2024-11-22,1571687.5
2024-11-25,1571687.5
2024-11-26,1571687.5
2024-11-27,1571687.5
2024-11-28,1571687.5
2024-11-29,1570693.37
2024-12-02,1571738.37
2024-12-03,1567822.87
2024-12-04,1530780.74
2024-12-05,1531595.74
2024-12-06,1536485.74
2024-12-09,1534201.28
2024-12-10,1534201.28
2024-12-11,1534201.28
2024-12-12,1534201.28
2024-12-13,1534201.28
2024-12-16,1534201.28
2024-12-17,1534201.28
2024-12-18,1534201.28
2024-12-19,1534201.28
2024-12-20,1534201.28
2024-12-23,1534201.28
2024-12-24,1534201.28
2024-12-25,1534201.28
2024-12-26,1534201.28
2024-12-27,1534201.28
2024-12-30,1555451.77
2024-12-31,1512903.77
2025-01-02,1481056.87
2025-01-03,1485618.94
2025-01-06,1473662.94
2025-01-07,1485130.94
2025-01-08,1491962.94
2025-01-09,1481714.94
2025-01-10,1532222.94
2025-01-13,1514410.94
2025-01-14,1521730.94
2025-01-15,1519778.94
2025-01-16,1519778.94
2025-01-17,1519778.94
2025-01-20,1519778.94
2025-01-21,1519778.94
2025-01-22,1519778.94
2025-01-23,1519778.94
2025-01-24,1519778.94
2025-01-27,1519778.94
2025-02-05,1519778.94
2025-02-06,1574911.48
2025-02-07,1591457.48
2025-02-10,1607241.48
2025-02-11,1587852.48
2025-02-12,1636514.48
2025-02-13,1599956.13
2025-02-14,1603619.13
2025-02-17,1603119.13
2025-02-18,1597967.15
2025-02-19,1597967.15
2025-02-20,1597967.15
2025-02-21,1597967.15
2025-02-24,1597967.15
2025-02-25,1597967.15
2025-02-26,1597967.15
2025-02-27,1597967.15
2025-02-28,1597967.15
2025-03-03,1597967.15
2025-03-04,1597967.15
2025-03-05,1597967.15
2025-03-06,1597967.15
2025-03-07,1685334.26
2025-03-10,1799090.26
2025-03-11,1758264.26
2025-03-12,1851177.26
2025-03-13,1798478.12
2025-03-14,1798478.12
2025-03-17,1798478.12
2025-03-18,1798478.12
2025-03-19,1798478.12
2025-03-20,1798478.12
2025-03-21,1798478.12
2025-03-24,1798478.12
