date,value
2020-09-01,1776835.08
2020-09-02,1762104.08
2020-09-03,1771518.08
2020-09-04,1764113.08
2020-09-07,1716261.24
2020-09-08,1711406.24
2020-09-09,1700098.82
2020-09-10,1700098.82
2020-09-11,1700098.82
2020-09-14,1700098.82
2020-09-15,1700098.82
2020-09-16,1700098.82
2020-09-17,1700098.82
2020-09-18,1700098.82
2020-09-21,1700098.82
2020-09-22,1700098.82
2020-09-23,1700098.82
2020-09-24,1700098.82
2020-09-25,1700098.82
2020-09-28,1700098.82
2020-09-29,1679638.89
2020-09-30,1685663.23
2020-10-09,1752876.23
2020-10-12,1756575.23
2020-10-13,1779991.63
2020-10-14,1767254.63
2020-10-15,1753975.63
2020-10-16,1750545.62
2020-10-19,1750545.62
2020-10-20,1750545.62
2020-10-21,1750545.62
2020-10-22,1750545.62
2020-10-23,1750545.62
2020-10-26,1750545.62
2020-10-27,1750545.62
2020-10-28,1750545.62
2020-10-29,1750545.62
2020-10-30,1750545.62
2020-11-02,1750545.62
2020-11-03,1750545.62
2020-11-04,1750545.62
2020-11-05,1744311.61
2020-11-06,1756495.61
2020-11-09,1746512.61
2020-11-10,1696942.61
2020-11-11,1687369.29
2020-11-12,1683834.99
2020-11-13,1683834.99
2020-11-16,1683834.99
2020-11-17,1683834.99
2020-11-18,1683834.99
2020-11-19,1683834.99
2020-11-20,1683834.99
2020-11-23,1683834.99
2020-11-24,1683834.99
2020-11-25,1683834.99
2020-11-26,1683834.99
2020-11-27,1683834.99
2020-11-30,1683834.99
2020-12-01,1683834.99
2020-12-02,1683834.99
2020-12-03,1683834.99
2020-12-04,1687205.39
2020-12-07,1698086.39
2020-12-08,1678198.39
2020-12-09,1648941.39
2020-12-10,1660482.09
2020-12-11,1633594.16
2020-12-14,1618792.96
2020-12-15,1618792.96
2020-12-16,1618792.96
2020-12-17,1618792.96
2020-12-18,1618792.96
2020-12-21,1618792.96
2020-12-22,1618792.96
2020-12-23,1618792.96
2020-12-24,1618792.96
2020-12-25,1618792.96
2020-12-28,1618792.96
2020-12-29,1618792.96
2020-12-30,1618792.96
2020-12-31,1618792.96
2021-01-04,1618792.96
2021-01-05,1636365.57
2021-01-06,1650579.57
2021-01-07,1681993.11
2021-01-08,1697633.11
2021-01-11,1720127.11
2021-01-12,1797923.11
2021-01-13,1820717.11
2021-01-14,1756313.11
2021-01-15,1751102.53
2021-01-18,1775778.53
2021-01-19,1765259.16
2021-01-20,1765259.16
2021-01-21,1765259.16
2021-01-22,1765259.16
2021-01-25,1765259.16
2021-01-26,1765259.16
2021-01-27,1765259.16
2021-01-28,1765259.16
2021-01-29,1765259.16
2021-02-01,1765259.16
2021-02-02,1765259.16
2021-02-03,1784478.45
2021-02-04,1860854.59
2021-02-05,1818938.59
2021-02-08,1846458.59
2021-02-09,1909540.59
2021-02-10,1934284.59
2021-02-18,1969237.59
2021-02-19,1993422.59
2021-02-22,1981619.51
2021-02-23,1981619.51
2021-02-24,1981619.51
2021-02-25,1981619.51
2021-02-26,1981619.51
2021-03-01,1981619.51
2021-03-02,1981619.51
2021-03-03,1981619.51
2021-03-04,1981619.51
2021-03-05,1981619.51
2021-03-08,1981619.51
2021-03-09,1981619.51
2021-03-10,1981619.51
2021-03-11,2018924.48
2021-03-12,2007996.48
2021-03-15,2001960.17
2021-03-16,1991090.4
2021-03-17,1992738.4
2021-03-18,1976258.4
2021-03-19,1957909.97
2021-03-22,1957909.97
2021-03-23,1957909.97
2021-03-24,1957909.97
2021-03-25,1957909.97
2021-03-26,1957909.97
2021-03-29,1957909.97
2021-03-30,1957909.97
2021-03-31,1957909.97
2021-04-01,1957909.97
2021-04-02,1957909.97
2021-04-06,1957909.97
2021-04-07,1957909.97
2021-04-08,1957909.97
2021-04-09,1957909.97
2021-04-12,1957909.97
2021-04-13,1957909.97
2021-04-14,1957909.97
2021-04-15,1957909.97
2021-04-16,1957909.97
2021-04-19,1957909.97
2021-04-20,1957909.97
2021-04-21,1957909.97
2021-04-22,1957909.97
2021-04-23,1957909.97
2021-04-26,1957909.97
2021-04-27,1957909.97
2021-04-28,1957909.97
2021-04-29,1957909.97
2021-04-30,1957909.97
2021-05-06,1957909.97
2021-05-07,1957909.97
2021-05-10,1957909.97
2021-05-11,1957909.97
2021-05-12,1957909.97
2021-05-13,1957909.97
2021-05-14,1957909.97
2021-05-17,1957909.97
2021-05-18,1957909.97
2021-05-19,1957909.97
2021-05-20,1957909.97
2021-05-21,1957909.97
2021-05-24,1957909.97
2021-05-25,1957909.97
2021-05-26,1957909.97
2021-05-27,1957909.97
2021-05-28,1957909.97
2021-05-31,1957909.97
2021-06-01,1957909.97
2021-06-02,1957909.97
2021-06-03,1957909.97
2021-06-04,1957909.97
2021-06-07,1957909.97
2021-06-08,1957909.97
2021-06-09,1957909.97
2021-06-10,1957909.97
2021-06-11,1957909.97
2021-06-15,1942350.3
2021-06-16,1917352.3
2021-06-17,1985714.3
2021-06-18,1923561.3
2021-06-21,1895103.5
2021-06-22,1898595.5
2021-06-23,1928859.5
2021-06-24,1925367.5
2021-06-25,1939335.5
2021-06-28,1903842.3
2021-06-29,1903842.3
2021-06-30,1903842.3
2021-07-01,1903842.3
2021-07-02,1903842.3
2021-07-05,1903842.3
2021-07-06,1903842.3
2021-07-07,1903842.3
2021-07-08,1903842.3
2021-07-09,1903842.3
2021-07-12,1903842.3
2021-07-13,1903842.3
2021-07-14,1903842.3
2021-07-15,1903842.3
2021-07-16,1903842.3
2021-07-19,1903842.3
2021-07-20,1903842.3
2021-07-21,1903842.3
2021-07-22,1903842.3
2021-07-23,1903842.3
2021-07-26,1903842.3
2021-07-27,1903842.3
2021-07-28,1903842.3
2021-07-29,1903842.3
2021-07-30,1903842.3
2021-08-02,1903842.3
2021-08-03,1903842.3
2021-08-04,1903842.3
2021-08-05,1903842.3
2021-08-06,1903842.3
2021-08-09,1903842.3
2021-08-10,1903842.3
2021-08-11,1903842.3
2021-08-12,1903842.3
2021-08-13,1903842.3
2021-08-16,1903842.3
2021-08-17,1903842.3
2021-08-18,1903842.3
2021-08-19,1903842.3
2021-08-20,1903842.3
2021-08-23,1903842.3
2021-08-24,1903842.3
2021-08-25,1903842.3
2021-08-26,1903842.3
2021-08-27,1903842.3
2021-08-30,1903842.3
2021-08-31,1903842.3
2021-09-01,1903842.3
2021-09-02,1903842.3
2021-09-03,1903842.3
2021-09-06,1903842.3
2021-09-07,1903842.3
2021-09-08,1903842.3
2021-09-09,1903842.3
2021-09-10,1903842.3
2021-09-13,1903842.3
2021-09-14,1903842.3
2021-09-15,1903842.3
2021-09-16,1903842.3
2021-09-17,1903842.3
2021-09-22,1903842.3
2021-09-23,1903842.3
2021-09-24,1903842.3
2021-09-27,1903842.3
2021-09-28,1903842.3
2021-09-29,1903842.3
2021-09-30,1903842.3
2021-10-08,1903842.3
2021-10-11,1903842.3
2021-10-12,1903842.3
2021-10-13,1903842.3
2021-10-14,1903842.3
2021-10-15,1903842.3
2021-10-18,1903842.3
2021-10-19,1903842.3
2021-10-20,1903842.3
2021-10-21,1903842.3
2021-10-22,1903842.3
2021-10-25,1903842.3
2021-10-26,1903842.3
2021-10-27,1903842.3
2021-10-28,1903842.3
2021-10-29,1903842.3
2021-11-01,1903842.3
2021-11-02,1903842.3
2021-11-03,1903842.3
2021-11-04,1903842.3
2021-11-05,1903842.3
2021-11-08,1903842.3
2021-11-09,1903842.3
2021-11-10,1903842.3
2021-11-11,1903842.3
2021-11-12,1903842.3
2021-11-15,1903842.3
2021-11-16,1903842.3
2021-11-17,1903842.3
2021-11-18,1903842.3
2021-11-19,1903842.3
2021-11-22,1903842.3
2021-11-23,1903842.3
2021-11-24,1903842.3
2021-11-25,1903842.3
2021-11-26,1903842.3
2021-11-29,1903842.3
2021-11-30,1903842.3
2021-12-01,1903842.3
2021-12-02,1903842.3
2021-12-03,1903842.3
2021-12-06,1903842.3
2021-12-07,1903842.3
2021-12-08,1903842.3
2021-12-09,1903842.3
2021-12-10,1903842.3
2021-12-13,1903842.3
2021-12-14,1903842.3
2021-12-15,1903842.3
2021-12-16,1903842.3
2021-12-17,1874241.14
2021-12-20,1844010.78
2021-12-21,1844010.78
2021-12-22,1844010.78
2021-12-23,1844010.78
2021-12-24,1844010.78
2021-12-27,1844010.78
2021-12-28,1844010.78
2021-12-29,1844010.78
2021-12-30,1844010.78
2021-12-31,1844010.78
2022-01-04,1844010.78
2022-01-05,1844010.78
2022-01-06,1844010.78
2022-01-07,1844010.78
2022-01-10,1844010.78
2022-01-11,1844010.78
2022-01-12,1844010.78
2022-01-13,1844010.78
2022-01-14,1844010.78
2022-01-17,1844010.78
2022-01-18,1844010.78
2022-01-19,1844010.78
2022-01-20,1844010.78
2022-01-21,1844010.78
2022-01-24,1844010.78
2022-01-25,1844010.78
2022-01-26,1844010.78
2022-01-27,1844010.78
2022-01-28,1844010.78
2022-02-07,1844010.78
2022-02-08,1844010.78
2022-02-09,1844010.78
2022-02-10,1844010.78
2022-02-11,1844010.78
2022-02-14,1844010.78
2022-02-15,1844010.78
2022-02-16,1844010.78
2022-02-17,1844010.78
2022-02-18,1844010.78
2022-02-21,1844010.78
2022-02-22,1844010.78
2022-02-23,1844010.78
2022-02-24,1844010.78
2022-02-25,1844010.78
2022-02-28,1844010.78
2022-03-01,1844010.78
2022-03-02,1844010.78
2022-03-03,1844010.78
2022-03-04,1844010.78
2022-03-07,1844010.78
2022-03-08,1844010.78
2022-03-09,1844010.78
2022-03-10,1844010.78
2022-03-11,1844010.78
2022-03-14,1844010.78
2022-03-15,1844010.78
2022-03-16,1844010.78
2022-03-17,1844010.78
2022-03-18,1844010.78
2022-03-21,1844010.78
2022-03-22,1844010.78
2022-03-23,1844010.78
2022-03-24,1844010.78
2022-03-25,1844010.78
2022-03-28,1844010.78
2022-03-29,1844010.78
2022-03-30,1844010.78
2022-03-31,1844010.78
2022-04-01,1844010.78
2022-04-06,1844010.78
2022-04-07,1844010.78
2022-04-08,1844010.78
2022-04-11,1844010.78
2022-04-12,1844010.78
2022-04-13,1844010.78
2022-04-14,1844010.78
2022-04-15,1844010.78
2022-04-18,1844010.78
2022-04-19,1844010.78
2022-04-20,1844010.78
2022-04-21,1844010.78
2022-04-22,1844010.78
2022-04-25,1844010.78
2022-04-26,1844010.78
2022-04-27,1844010.78
2022-04-28,1844010.78
2022-04-29,1844010.78
2022-05-05,1844010.78
2022-05-06,1844010.78
2022-05-09,1844010.78
2022-05-10,1844010.78
2022-05-11,1844010.78
2022-05-12,1844010.78
2022-05-13,1844010.78
2022-05-16,1844010.78
2022-05-17,1844010.78
2022-05-18,1844010.78
2022-05-19,1844010.78
2022-05-20,1844010.78
2022-05-23,1844010.78
2022-05-24,1844010.78
2022-05-25,1844010.78
2022-05-26,1844010.78
2022-05-27,1844010.78
2022-05-30,1844010.78
2022-05-31,1844010.78
2022-06-01,1844010.78
2022-06-02,1844010.78
2022-06-06,1844010.78
2022-06-07,1844010.78
2022-06-08,1844010.78
2022-06-09,1844010.78
2022-06-10,1844010.78
2022-06-13,1844010.78
2022-06-14,1844010.78
2022-06-15,1844010.78
2022-06-16,1844010.78
2022-06-17,1844010.78
2022-06-20,1844010.78
2022-06-21,1844010.78
2022-06-22,1844010.78
2022-06-23,1844010.78
2022-06-24,1844010.78
2022-06-27,1844010.78
2022-06-28,1844010.78
2022-06-29,1776690.73
2022-06-30,1803794.18
2022-07-01,1797361.18
2022-07-04,1820111.18
2022-07-05,1834820.18
2022-07-06,1821747.18
2022-07-07,1845582.18
2022-07-08,1858688.18
2022-07-11,1911348.18
2022-07-12,1883481.18
2022-07-13,1890493.61
2022-07-14,1874061.61
2022-07-15,1869800.03
2022-07-18,1869800.03
2022-07-19,1869800.03
2022-07-20,1869800.03
2022-07-21,1869800.03
2022-07-22,1869800.03
2022-07-25,1869800.03
2022-07-26,1869800.03
2022-07-27,1869800.03
2022-07-28,1869800.03
2022-07-29,1869800.03
2022-08-01,1869800.03
2022-08-02,1869800.03
2022-08-03,1869800.03
2022-08-04,1869800.03
2022-08-05,1869800.03
2022-08-08,1869800.03
2022-08-09,1869800.03
2022-08-10,1869800.03
2022-08-11,1869800.03
2022-08-12,1869800.03
2022-08-15,1869800.03
2022-08-16,1869800.03
2022-08-17,1869800.03
2022-08-18,1869800.03
2022-08-19,1869800.03
2022-08-22,1869800.03
2022-08-23,1869800.03
2022-08-24,1869800.03
2022-08-25,1869800.03
2022-08-26,1869800.03
2022-08-29,1869800.03
2022-08-30,1869800.03
2022-08-31,1869800.03
2022-09-01,1869800.03
2022-09-02,1869800.03
2022-09-05,1869800.03
2022-09-06,1869800.03
2022-09-07,1869800.03
2022-09-08,1869800.03
2022-09-09,1869800.03
2022-09-13,1869800.03
2022-09-14,1869800.03
2022-09-15,1869800.03
2022-09-16,1869800.03
2022-09-19,1869800.03
2022-09-20,1869800.03
2022-09-21,1869800.03
2022-09-22,1869800.03
2022-09-23,1869800.03
2022-09-26,1869800.03
2022-09-27,1869800.03
2022-09-28,1869800.03
2022-09-29,1869800.03
2022-09-30,1869800.03
2022-10-10,1869800.03
2022-10-11,1869800.03
2022-10-12,1869800.03
2022-10-13,1869800.03
2022-10-14,1869800.03
2022-10-17,1869800.03
2022-10-18,1869800.03
2022-10-19,1869800.03
2022-10-20,1869800.03
2022-10-21,1869800.03
2022-10-24,1869800.03
2022-10-25,1869800.03
2022-10-26,1869800.03
2022-10-27,1869800.03
2022-10-28,1869800.03
2022-10-31,1869800.03
2022-11-01,1869800.03
2022-11-02,1869800.03
2022-11-03,1869800.03
2022-11-04,1869800.03
2022-11-07,1869800.03
2022-11-08,1869800.03
2022-11-09,1869800.03
2022-11-10,1869800.03
2022-11-11,1869800.03
2022-11-14,1869800.03
2022-11-15,1869800.03
2022-11-16,1869800.03
2022-11-17,1869800.03
2022-11-18,1869800.03
2022-11-21,1869800.03
2022-11-22,1869800.03
2022-11-23,1869800.03
2022-11-24,1869800.03
2022-11-25,1869800.03
2022-11-28,1869800.03
2022-11-29,1869800.03
2022-11-30,1869800.03
2022-12-01,1869800.03
2022-12-02,1869800.03
2022-12-05,1869800.03
2022-12-06,1869800.03
2022-12-07,1869800.03
2022-12-08,1869800.03
2022-12-09,1869800.03
2022-12-12,1869800.03
2022-12-13,1869800.03
2022-12-14,1869800.03
2022-12-15,1869800.03
2022-12-16,1869800.03
2022-12-19,1869800.03
2022-12-20,1869800.03
2022-12-21,1869800.03
2022-12-22,1869800.03
2022-12-23,1869800.03
2022-12-26,1869800.03
2022-12-27,1869800.03
2022-12-28,1869800.03
2022-12-29,1869800.03
2022-12-30,1869800.03
2023-01-03,1869800.03
2023-01-04,1869800.03
2023-01-05,1869800.03
2023-01-06,1869800.03
2023-01-09,1869800.03
2023-01-10,1869800.03
2023-01-11,1869800.03
2023-01-12,1869800.03
2023-01-13,1869800.03
2023-01-16,1869800.03
2023-01-17,1869800.03
2023-01-18,1869800.03
2023-01-19,1869800.03
2023-01-20,1869800.03
2023-01-30,1869800.03
2023-01-31,1869800.03
2023-02-01,1869800.03
2023-02-02,1869800.03
2023-02-03,1869800.03
2023-02-06,1869800.03
2023-02-07,1823077.87
2023-02-08,1815455.87
2023-02-09,1825681.87
2023-02-10,1819640.87
2023-02-13,1841591.87
2023-02-14,1797181.87
2023-02-15,1779856.83
2023-02-16,1779214.6
2023-02-17,1779214.6
2023-02-20,1779214.6
2023-02-21,1779214.6
2023-02-22,1779214.6
2023-02-23,1779214.6
2023-02-24,1779214.6
2023-02-27,1779214.6
2023-02-28,1779214.6
2023-03-01,1779214.6
2023-03-02,1779214.6
2023-03-03,1779214.6
2023-03-06,1779214.6
2023-03-07,1779214.6
2023-03-08,1807057.24
2023-03-09,1820998.24
2023-03-10,1866467.24
2023-03-13,1900979.24
2023-03-14,1924720.24
2023-03-15,1978379.16
2023-03-16,1914496.59
2023-03-17,1914496.59
2023-03-20,1914496.59
2023-03-21,1914496.59
2023-03-22,1914496.59
2023-03-23,1914496.59
2023-03-24,1914496.59
2023-03-27,1914496.59
2023-03-28,1914496.59
2023-03-29,1914496.59
2023-03-30,1914496.59
2023-03-31,1914496.59
2023-04-03,1914496.59
2023-04-04,1914496.59
2023-04-06,1914496.59
2023-04-07,1939158.13
2023-04-10,1922479.13
2023-04-11,1949664.13
2023-04-12,1976027.13
2023-04-13,2007091.13
2023-04-14,2017227.13
2023-04-17,2075357.13
2023-04-18,2048175.13
2023-04-19,2047796.13
2023-04-20,2028133.13
2023-04-21,2008140.13
2023-04-24,2002091.95
2023-04-25,2004453.95
2023-04-26,1999512.95
2023-04-27,2065219.95
2023-04-28,2062935.95
2023-05-04,2134130.95
2023-05-05,2097793.95
2023-05-08,2078767.86
2023-05-09,2073946.08
2023-05-10,2073946.08
2023-05-11,2073167.64
2023-05-12,2013571.13
2023-05-15,2004570.83
2023-05-16,2052143.83
2023-05-17,2040956.83
2023-05-18,2095874.83
2023-05-19,2096665.83
2023-05-22,2083332.15
2023-05-23,2083332.15
2023-05-24,2083332.15
2023-05-25,2083332.15
2023-05-26,2083332.15
2023-05-29,2083332.15
2023-05-30,2083332.15
2023-05-31,2083332.15
2023-06-01,2083332.15
2023-06-02,2083332.15
2023-06-05,2083332.15
2023-06-06,2083332.15
2023-06-07,2083332.15
2023-06-08,2083332.15
2023-06-09,2083332.15
2023-06-12,2083332.15
2023-06-13,2083332.15
2023-06-14,2083332.15
2023-06-15,2083332.15
2023-06-16,2083332.15
2023-06-19,2083332.15
2023-06-20,2083332.15
2023-06-21,2083332.15
2023-06-26,2083332.15
2023-06-27,2083332.15
2023-06-28,2083332.15
2023-06-29,2083332.15
2023-06-30,2083332.15
2023-07-03,2083332.15
2023-07-04,2083332.15
2023-07-05,2083332.15
2023-07-06,2083332.15
2023-07-07,2083332.15
2023-07-10,2083332.15
2023-07-11,2083332.15
2023-07-12,2083332.15
2023-07-13,2083332.15
2023-07-14,2083332.15
2023-07-17,2083332.15
2023-07-18,2083332.15
2023-07-19,2083332.15
2023-07-20,2083332.15
2023-07-21,2083332.15
2023-07-24,2083332.15
2023-07-25,2083332.15
2023-07-26,2083332.15
2023-07-27,2083332.15
2023-07-28,2083332.15
2023-07-31,2083332.15
2023-08-01,2083332.15
2023-08-02,2083332.15
2023-08-03,2083332.15
2023-08-04,2083332.15
2023-08-07,2083332.15
2023-08-08,2083332.15
2023-08-09,2083332.15
2023-08-10,2083332.15
2023-08-11,2083332.15
2023-08-14,2083332.15
2023-08-15,2083332.15
2023-08-16,2083332.15
2023-08-17,2083332.15
2023-08-18,2083332.15
2023-08-21,2083332.15
2023-08-22,2083332.15
2023-08-23,2083332.15
2023-08-24,2083332.15
2023-08-25,2083332.15
2023-08-28,2083332.15
2023-08-29,2083332.15
2023-08-30,2083332.15
2023-08-31,2083332.15
2023-09-01,2083332.15
2023-09-04,2083332.15
2023-09-05,2083332.15
2023-09-06,2083332.15
2023-09-07,2083332.15
2023-09-08,2083332.15
2023-09-11,2083332.15
2023-09-12,2083332.15
2023-09-13,2083332.15
2023-09-14,2083332.15
2023-09-15,2083332.15
2023-09-18,2083332.15
2023-09-19,2083332.15
2023-09-20,2083332.15
2023-09-21,2083332.15
2023-09-22,2083332.15
2023-09-25,2083332.15
2023-09-26,2083332.15
2023-09-27,2083332.15
2023-09-28,2083332.15
2023-10-09,2083332.15
2023-10-10,2083332.15
2023-10-11,2083332.15
2023-10-12,2083332.15
2023-10-13,2083332.15
2023-10-16,2083332.15
2023-10-17,2083332.15
2023-10-18,2083332.15
2023-10-19,2083332.15
2023-10-20,2083332.15
2023-10-23,2083332.15
2023-10-24,2083332.15
2023-10-25,2083332.15
2023-10-26,2083332.15
2023-10-27,2083332.15
2023-10-30,2083332.15
2023-10-31,2083332.15
2023-11-01,2083332.15
2023-11-02,2083332.15
2023-11-03,2083332.15
2023-11-06,2083332.15
2023-11-07,2083332.15
2023-11-08,2083332.15
2023-11-09,2083332.15
2023-11-10,2083332.15
2023-11-13,2083332.15
2023-11-14,2083332.15
2023-11-15,2083332.15
2023-11-16,2083332.15
2023-11-17,2083332.15
2023-11-20,2083332.15
2023-11-21,2083332.15
2023-11-22,2083332.15
2023-11-23,2083332.15
2023-11-24,2083332.15
2023-11-27,2083332.15
2023-11-28,2083332.15
2023-11-29,2083332.15
2023-11-30,2083332.15
2023-12-01,2083332.15
2023-12-04,2083332.15
2023-12-05,2083332.15
2023-12-06,2083332.15
2023-12-07,2083332.15
2023-12-08,2083332.15
2023-12-11,2083332.15
2023-12-12,2083332.15
2023-12-13,2083332.15
2023-12-14,2083332.15
2023-12-15,2083332.15
2023-12-18,2083332.15
2023-12-19,2083332.15
2023-12-20,2083332.15
2023-12-21,2083332.15
2023-12-22,2083332.15
2023-12-25,2083332.15
2023-12-26,2083332.15
2023-12-27,2083332.15
2023-12-28,2083332.15
2023-12-29,2083332.15
2024-01-02,2083332.15
2024-01-03,2083332.15
2024-01-04,2083332.15
2024-01-05,2083332.15
2024-01-08,2083332.15
2024-01-09,2083332.15
2024-01-10,2083332.15
2024-01-11,2083332.15
2024-01-12,2083332.15
2024-01-15,2083332.15
2024-01-16,2083332.15
2024-01-17,2083332.15
2024-01-18,2083332.15
2024-01-19,2083332.15
2024-01-22,2083332.15
2024-01-23,2083332.15
2024-01-24,2083332.15
2024-01-25,2083332.15
2024-01-26,2083332.15
2024-01-29,2083332.15
2024-01-30,2083332.15
2024-01-31,2083332.15
2024-02-01,2083332.15
2024-02-02,2083332.15
2024-02-05,2083332.15
2024-02-06,2083332.15
2024-02-07,2083332.15
2024-02-08,2083332.15
2024-02-19,2083332.15
2024-02-20,2083332.15
2024-02-21,2083332.15
2024-02-22,2083332.15
2024-02-23,2083332.15
2024-02-26,2083332.15
2024-02-27,2083332.15
2024-02-28,2083332.15
2024-02-29,2083332.15
2024-03-01,2083332.15
2024-03-04,2083332.15
2024-03-05,2083332.15
2024-03-06,2083332.15
2024-03-07,2083332.15
2024-03-08,2083332.15
2024-03-11,2083332.15
2024-03-12,2083332.15
2024-03-13,2083332.15
2024-03-14,2083332.15
2024-03-15,2083332.15
2024-03-18,2083332.15
2024-03-19,2083332.15
2024-03-20,2083332.15
2024-03-21,2043596.28
2024-03-22,2049927.55
2024-03-25,2026421.55
2024-03-26,2052342.55
2024-03-27,2030285.55
2024-03-28,2022557.55
2024-03-29,2018854.55
2024-04-01,2019015.55
2024-04-02,2020625.55
2024-04-03,2020464.55
2024-04-08,2009627.18
2024-04-09,2009627.18
2024-04-10,2009627.18
2024-04-11,2009627.18
2024-04-12,2009627.18
2024-04-15,2009627.18
2024-04-16,2009627.18
2024-04-17,2009627.18
2024-04-18,2009627.18
2024-04-19,2009627.18
2024-04-22,2009627.18
2024-04-23,1943584.02
2024-04-24,1984808.29
2024-04-25,1968734.29
2024-04-26,1966224.29
2024-04-29,1943290.29
2024-04-30,2015978.29
2024-05-06,2066161.29
2024-05-07,2035469.29
2024-05-08,2018562.29
2024-05-09,2058527.29
2024-05-10,2096406.01
2024-05-13,2158326.01
2024-05-14,2146716.01
2024-05-15,2161422.01
2024-05-16,2117304.01
2024-05-17,2103526.25
2024-05-20,2103526.25
2024-05-21,2103526.25
2024-05-22,2103526.25
2024-05-23,2103526.25
2024-05-24,2103526.25
2024-05-27,2151128.5
2024-05-28,2128154.5
2024-05-29,2152141.5
2024-05-30,2112148.5
2024-05-31,2087270.79
2024-06-03,2118575.79
2024-06-04,2138471.79
2024-06-05,2135415.79
2024-06-06,2149369.79
2024-06-07,2136349.79
2024-06-11,2106405.79
2024-06-12,2101740.79
2024-06-13,2102978.87
2024-06-14,2102978.87
2024-06-17,2126522.87
2024-06-18,2143199.87
2024-06-19,2127176.87
2024-06-20,2161511.87
2024-06-21,2162165.87
2024-06-24,2149739.87
2024-06-25,2151374.87
2024-06-26,2140514.68
2024-06-27,2140514.68
2024-06-28,2140514.68
2024-07-01,2140514.68
2024-07-02,2140514.68
2024-07-03,2140514.68
2024-07-04,2140514.68
2024-07-05,2140514.68
2024-07-08,2140514.68
2024-07-09,2140514.68
2024-07-10,2140514.68
2024-07-11,2140514.68
2024-07-12,2140514.68
2024-07-15,2140514.68
2024-07-16,2140514.68
2024-07-17,2140514.68
2024-07-18,2140514.68
2024-07-19,2140514.68
2024-07-22,2140514.68
2024-07-23,2140514.68
2024-07-24,2140514.68
2024-07-25,2140514.68
2024-07-26,2140514.68
2024-07-29,2140514.68
2024-07-30,2140514.68
2024-07-31,2140514.68
2024-08-01,2140514.68
2024-08-02,2140514.68
2024-08-05,2140514.68
2024-08-06,2140514.68
2024-08-07,2140514.68
2024-08-08,2140514.68
2024-08-09,2140514.68
2024-08-12,2140514.68
2024-08-13,2140514.68
2024-08-14,2140514.68
2024-08-15,2140514.68
2024-08-16,2140514.68
2024-08-19,2140514.68
2024-08-20,2140514.68
2024-08-21,2140514.68
2024-08-22,2140514.68
2024-08-23,2140514.68
2024-08-26,2140514.68
2024-08-27,2140514.68
2024-08-28,2140514.68
2024-08-29,2140514.68
2024-08-30,2140514.68
2024-09-02,2140514.68
2024-09-03,2140514.68
2024-09-04,2140514.68
2024-09-05,2140514.68
2024-09-06,2140514.68
2024-09-09,2140514.68
2024-09-10,2140514.68
2024-09-11,2140514.68
2024-09-12,2140514.68
2024-09-13,2140514.68
2024-09-18,2140514.68
2024-09-19,2140514.68
2024-09-20,2140514.68
2024-09-23,2140514.68
2024-09-24,2140514.68
2024-09-25,2140514.68
2024-09-26,2140514.68
2024-09-27,2140514.68
2024-09-30,2140514.68
2024-10-08,2140514.68
2024-10-09,2140514.68
2024-10-10,2140514.68
2024-10-11,2140514.68
2024-10-14,2140514.68
2024-10-15,2140514.68
2024-10-16,2140514.68
2024-10-17,2140514.68
2024-10-18,2140514.68
2024-10-21,2140514.68
2024-10-22,2140514.68
2024-10-23,2140514.68
2024-10-24,2140514.68
2024-10-25,2140514.68
2024-10-28,2140514.68
2024-10-29,2140514.68
2024-10-30,2140514.68
2024-10-31,2170718.82
2024-11-01,2154653.64
2024-11-04,2145501.64
2024-11-05,2212648.64
2024-11-06,2303166.64
2024-11-07,2272913.64
2024-11-08,2297919.64
2024-11-11,2331282.64
2024-11-12,2332797.64
2024-11-13,2290523.46
2024-11-14,2290523.46
2024-11-15,2290523.46
2024-11-18,2290523.46
2024-11-19,2290523.46
2024-11-20,2290523.46
2024-11-21,2290523.46
2024-11-22,2290523.46
2024-11-25,2290523.46
2024-11-26,2290523.46
2024-11-27,2290523.46
2024-11-28,2290523.46
2024-11-29,2276725.27
2024-12-02,2332295.27
2024-12-03,2302599.27
2024-12-04,2247773.75
2024-12-05,2239658.59
2024-12-06,2239658.59
2024-12-09,2239658.59
2024-12-10,2239658.59
2024-12-11,2239658.59
2024-12-12,2239658.59
2024-12-13,2239658.59
2024-12-16,2239658.59
2024-12-17,2239658.59
2024-12-18,2239658.59
2024-12-19,2239658.59
2024-12-20,2239658.59
2024-12-23,2239658.59
2024-12-24,2239658.59
2024-12-25,2239658.59
2024-12-26,2239658.59
2024-12-27,2239658.59
2024-12-30,2236827.15
2024-12-31,2105038.37
2025-01-02,2091710.15
2025-01-03,2085274.51
2025-01-06,2085274.51
2025-01-07,2085274.51
2025-01-08,2085274.51
2025-01-09,2085274.51
2025-01-10,2085274.51
2025-01-13,2085274.51
2025-01-14,2085274.51
2025-01-15,2085274.51
2025-01-16,2085274.51
2025-01-17,2085274.51
2025-01-20,2085274.51
2025-01-21,2085274.51
2025-01-22,2085274.51
2025-01-23,2085274.51
2025-01-24,2085274.51
2025-01-27,2085274.51
2025-02-05,2085274.51
2025-02-06,2119204.12
2025-02-07,2127237.12
2025-02-10,2119155.12
2025-02-11,2135379.12
2025-02-12,2206745.12
2025-02-13,2281420.8
