date,value
2020-07-03,1525397.27
2020-07-06,1578470.47
2020-07-07,1608922.07
2020-07-08,1626754.27
2020-07-09,1682091.07
2020-07-10,1682902.87
2020-07-13,1743317.77
2020-07-14,1714868.77
2020-07-15,1688168.77
2020-07-16,1615389.37
2020-07-17,1612249.67
2020-07-20,1635848.67
2020-07-21,1658836.77
2020-07-22,1677459.27
2020-07-23,1677744.47
2020-07-24,1593654.77
2020-07-27,1596423.27
2020-07-28,1614632.37
2020-07-29,1662762.77
2020-07-30,1652277.47
2020-07-31,1674810.87
2020-08-03,1707641.87
2020-08-04,1695082.07
2020-08-05,1708873.67
2020-08-06,1690153.17
2020-08-07,1661584.77
2020-08-10,1653355.77
2020-08-11,1632418.27
2020-08-12,1613153.47
2020-08-13,1610959.47
2020-08-14,1630874.67
2020-08-17,1648315.57
2020-08-18,1651193.47
2020-08-19,1616075.37
2020-08-20,1604777.97
2020-08-21,1630587.57
2020-08-24,1666297.27
2020-08-25,1673882.67
2020-08-26,1657048.97
2020-08-27,1673454.87
2020-08-28,1701423.57
2020-08-31,1697383.72
2020-09-01,1706247.02
2020-09-02,1710647.72
2020-09-03,1704161.12
2020-09-04,1684787.12
2020-09-07,1646442.02
2020-09-08,1646341.42
2020-09-09,1619203.32
2020-09-10,1612802.72
2020-09-11,1626921.72
2020-09-14,1630949.22
2020-09-15,1641688.72
2020-09-16,1631297.22
2020-09-17,1633326.12
2020-09-18,1659092.62
2020-09-21,1647877.72
2020-09-22,1633292.42
2020-09-23,1637538.12
2020-09-24,1615783.42
2020-09-25,1618171.12
2020-09-28,1616902.32
2020-09-29,1625688.92
2020-09-30,1626649.12
2020-10-09,1655878.62
2020-10-12,1704894.72
2020-10-13,1710311.12
2020-10-14,1697886.52
2020-10-15,1693256.72
2020-10-16,1686388.52
2020-10-19,1674753.42
2020-10-20,1686226.92
2020-10-21,1678064.82
2020-10-22,1671559.42
2020-10-23,1652599.62
2020-10-26,1645978.12
2020-10-27,1652998.12
2020-10-28,1668608.02
2020-10-29,1682196.32
2020-10-30,1657593.12
2020-11-02,1666118.22
2020-11-03,1681286.02
2020-11-04,1690636.62
2020-11-05,1715259.92
2020-11-06,1711505.12
2020-11-09,1740234.32
2020-11-10,1733903.92
2020-11-11,1710917.82
2020-11-12,1711761.72
2020-11-13,1702147.02
2020-11-16,1714854.92
2020-11-17,1706088.72
2020-11-18,1700536.02
2020-11-19,1711894.22
2020-11-20,1720001.72
2020-11-23,1730408.52
2020-11-24,1726318.62
2020-11-25,1704096.72
2020-11-26,1701845.42
2020-11-27,1717856.32
2020-11-30,1713906.72
2020-12-01,1741527.62
2020-12-02,1743548.72
2020-12-03,1745680.62
2020-12-04,1753433.62
2020-12-07,1746231.22
2020-12-08,1746816.72
2020-12-09,1727298.62
2020-12-10,1727364.82
2020-12-11,1713534.62
2020-12-14,1724095.62
2020-12-15,1732638.82
2020-12-16,1736846.42
2020-12-17,1750448.92
2020-12-18,1750018.02
2020-12-21,1773230.72
2020-12-22,1753441.62
2020-12-23,1763800.02
2020-12-24,1763860.12
2020-12-25,1777286.22
2020-12-28,1783852.02
2020-12-29,1775468.22
2020-12-30,1797934.92
2020-12-31,1828867.52
2021-01-04,1860054.12
2021-01-05,1893399.52
2021-01-06,1906787.02
2021-01-07,1937938.22
2021-01-08,1934339.02
2021-01-11,1915384.92
2021-01-12,1954158.32
2021-01-13,1944709.32
2021-01-14,1909929.82
2021-01-15,1905809.72
2021-01-18,1924950.62
2021-01-19,1899131.32
2021-01-20,1921668.72
2021-01-21,1950830.02
2021-01-22,1965650.92
2021-01-25,1978122.22
2021-01-26,1944129.32
2021-01-27,1947959.32
2021-01-28,1900932.92
2021-01-29,1890831.82
2021-02-01,1910356.32
2021-02-02,1940899.72
2021-02-03,1936927.12
2021-02-04,1931026.12
2021-02-05,1925986.52
2021-02-08,1956059.82
2021-02-09,1997482.32
2021-02-10,2036383.02
2021-02-18,2020850.72
2021-02-19,2016510.22
2021-02-22,1968606.92
2021-02-23,1949381.62
2021-02-24,1903770.72
2021-02-25,1900527.22
2021-02-26,1865373.92
2021-03-01,1894564.92
2021-03-02,1880989.12
2021-03-03,1906741.92
2021-03-04,1852907.52
2021-03-05,1847765.62
2021-03-08,1789247.02
2021-03-09,1749301.02
2021-03-10,1758065.82
2021-03-11,1793238.78
2021-03-12,1806752.48
2021-03-15,1794793.18
2021-03-16,1805392.78
2021-03-17,1808824.58
2021-03-18,1818923.28
2021-03-19,1788979.38
2021-03-22,1793454.68
2021-03-23,1774320.68
2021-03-24,1749834.58
2021-03-25,1754139.98
2021-03-26,1785464.78
2021-03-29,1789555.98
2021-03-30,1801343.08
2021-03-31,1788483.38
2021-04-01,1810407.28
2021-04-02,1823848.18
2021-04-06,1816103.88
2021-04-07,1820088.08
2021-04-08,1819664.28
2021-04-09,1812229.48
2021-04-12,1786028.08
2021-04-13,1781391.48
2021-04-14,1789549.08
2021-04-15,1785621.58
2021-04-16,1795053.28
2021-04-19,1813093.68
2021-04-20,1802964.68
2021-04-21,1794751.68
2021-04-22,1804258.18
2021-04-23,1808324.18
2021-04-26,1799934.08
2021-04-27,1795714.68
2021-04-28,1790911.88
2021-04-29,1799787.68
2021-04-30,1788864.28
2021-05-06,1792101.98
2021-05-07,1790462.28
2021-05-10,1793451.58
2021-05-11,1780386.88
2021-05-12,1786165.18
2021-05-13,1757603.38
2021-05-14,1772985.28
2021-05-17,1780822.68
2021-05-18,1792269.18
2021-05-19,1777886.78
2021-05-20,1773553.48
2021-05-21,1769282.08
2021-05-24,1772441.28
2021-05-25,1802817.48
2021-05-26,1804118.78
2021-05-27,1802997.28
2021-05-28,1806374.68
2021-05-31,1802075.28
2021-06-01,1808835.88
2021-06-02,1802217.18
2021-06-03,1802389.78
2021-06-04,1797534.68
2021-06-07,1805157.68
2021-06-08,1802600.08
2021-06-09,1804802.18
2021-06-10,1812830.68
2021-06-11,1808000.88
2021-06-15,1794667.58
2021-06-16,1775955.28
2021-06-17,1770074.98
2021-06-18,1765637.68
2021-06-21,1748003.88
2021-06-22,1770514.28
2021-06-23,1777177.98
2021-06-24,1778964.18
2021-06-25,1797623.38
2021-06-28,1795838.88
2021-06-29,1783572.88
2021-06-30,1791124.58
2021-07-01,1797205.48
2021-07-02,1776957.98
2021-07-05,1776132.88
2021-07-06,1778755.58
2021-07-07,1781806.08
2021-07-08,1768477.28
2021-07-09,1770670.38
2021-07-12,1790231.28
2021-07-13,1796646.98
2021-07-14,1781326.88
2021-07-15,1791967.68
2021-07-16,1785830.78
2021-07-19,1782396.58
2021-07-20,1771344.08
2021-07-21,1774068.38
2021-07-22,1783707.88
2021-07-23,1773848.38
2021-07-26,1737606.88
2021-07-27,1724059.98
2021-07-28,1712444.38
2021-07-29,1723910.48
2021-07-30,1713699.48
2021-08-02,1739846.78
2021-08-03,1736041.78
2021-08-04,1740037.48
2021-08-05,1734526.78
2021-08-06,1737347.98
2021-08-09,1752388.68
2021-08-10,1764623.68
2021-08-11,1769595.78
2021-08-12,1760641.18
2021-08-13,1762756.28
2021-08-16,1765383.48
2021-08-17,1748680.68
2021-08-18,1751310.78
2021-08-19,1728939.68
2021-08-20,1711778.38
2021-08-23,1730632.48
2021-08-24,1743721.78
2021-08-25,1752016.08
2021-08-26,1738335.38
2021-08-27,1742612.98
2021-08-30,1750369.78
2021-08-31,1754292.68
2021-09-01,1776895.98
2021-09-02,1786852.28
2021-09-03,1796090.28
2021-09-06,1815122.48
2021-09-07,1847226.68
2021-09-08,1847833.68
2021-09-09,1849302.48
2021-09-10,1850140.75
2021-09-13,1850140.75
2021-09-14,1850140.75
2021-09-15,1850140.75
2021-09-16,1850140.75
2021-09-17,1850140.75
2021-09-22,1850140.75
2021-09-23,1850140.75
2021-09-24,1850140.75
2021-09-27,1850140.75
2021-09-28,1850140.75
2021-09-29,1850140.75
2021-09-30,1850140.75
2021-10-08,1850140.75
2021-10-11,1850140.75
2021-10-12,1850140.75
2021-10-13,1850140.75
2021-10-14,1850140.75
2021-10-15,1850140.75
2021-10-18,1850140.75
2021-10-19,1850140.75
2021-10-20,1850140.75
2021-10-21,1850140.75
2021-10-22,1850140.75
2021-10-25,1850140.75
2021-10-26,1850140.75
2021-10-27,1850140.75
2021-10-28,1850140.75
2021-10-29,1850140.75
2021-11-01,1850140.75
2021-11-02,1850140.75
2021-11-03,1850140.75
2021-11-04,1850140.75
2021-11-05,1850140.75
2021-11-08,1850140.75
2021-11-09,1850140.75
2021-11-10,1850140.75
2021-11-11,1850140.75
2021-11-12,1850140.75
2021-11-15,1850140.75
2021-11-16,1850140.75
2021-11-17,1850140.75
2021-11-18,1850140.75
2021-11-19,1850140.75
2021-11-22,1850140.75
2021-11-23,1850140.75
2021-11-24,1850140.75
2021-11-25,1850140.75
2021-11-26,1850140.75
2021-11-29,1850140.75
2021-11-30,1850140.75
2021-12-01,1850140.75
2021-12-02,1850140.75
2021-12-03,1850140.75
2021-12-06,1850140.75
2021-12-07,1850140.75
2021-12-08,1850140.75
2021-12-09,1850140.75
2021-12-10,1850140.75
2021-12-13,1850140.75
2021-12-14,1850140.75
2021-12-15,1850140.75
2021-12-16,1850140.75
2021-12-17,1850140.75
2021-12-20,1850140.75
2021-12-21,1850140.75
2021-12-22,1850140.75
2021-12-23,1850140.75
2021-12-24,1850140.75
2021-12-27,1850140.75
2021-12-28,1850140.75
2021-12-29,1850140.75
2021-12-30,1850140.75
2021-12-31,1850140.75
2022-01-04,1850140.75
2022-01-05,1850140.75
2022-01-06,1850140.75
2022-01-07,1850140.75
2022-01-10,1850140.75
2022-01-11,1850140.75
2022-01-12,1850140.75
2022-01-13,1850140.75
2022-01-14,1850140.75
2022-01-17,1850140.75
2022-01-18,1850140.75
2022-01-19,1850140.75
2022-01-20,1850140.75
2022-01-21,1850140.75
2022-01-24,1850140.75
2022-01-25,1850140.75
2022-01-26,1850140.75
2022-01-27,1850140.75
2022-01-28,1850140.75
2022-02-07,1850140.75
2022-02-08,1850140.75
2022-02-09,1850140.75
2022-02-10,1850140.75
2022-02-11,1850140.75
2022-02-14,1850140.75
2022-02-15,1850140.75
2022-02-16,1850140.75
2022-02-17,1850140.75
2022-02-18,1850140.75
2022-02-21,1850140.75
2022-02-22,1850140.75
2022-02-23,1850140.75
2022-02-24,1850140.75
2022-02-25,1850140.75
2022-02-28,1850140.75
2022-03-01,1850140.75
2022-03-02,1850140.75
2022-03-03,1850140.75
2022-03-04,1850140.75
2022-03-07,1850140.75
2022-03-08,1850140.75
2022-03-09,1850140.75
2022-03-10,1850140.75
2022-03-11,1850140.75
2022-03-14,1850140.75
2022-03-15,1850140.75
2022-03-16,1850140.75
2022-03-17,1850140.75
2022-03-18,1850140.75
2022-03-21,1850140.75
2022-03-22,1850140.75
2022-03-23,1850140.75
2022-03-24,1850140.75
2022-03-25,1850140.75
2022-03-28,1850140.75
2022-03-29,1850140.75
2022-03-30,1850140.75
2022-03-31,1850140.75
2022-04-01,1850140.75
2022-04-06,1850140.75
2022-04-07,1850140.75
2022-04-08,1850140.75
2022-04-11,1850140.75
2022-04-12,1850140.75
2022-04-13,1850140.75
2022-04-14,1850140.75
2022-04-15,1850140.75
2022-04-18,1850140.75
2022-04-19,1850140.75
2022-04-20,1850140.75
2022-04-21,1850140.75
2022-04-22,1850140.75
2022-04-25,1850140.75
2022-04-26,1850140.75
2022-04-27,1850140.75
2022-04-28,1850140.75
2022-04-29,1850140.75
2022-05-05,1850140.75
2022-05-06,1850140.75
2022-05-09,1850140.75
2022-05-10,1850140.75
2022-05-11,1850140.75
2022-05-12,1850140.75
2022-05-13,1850140.75
2022-05-16,1850140.75
2022-05-17,1850140.75
2022-05-18,1850140.75
2022-05-19,1850140.75
2022-05-20,1850140.75
2022-05-23,1850140.75
2022-05-24,1850140.75
2022-05-25,1850140.75
2022-05-26,1850140.75
2022-05-27,1850140.75
2022-05-30,1850140.75
2022-05-31,1850140.75
2022-06-01,1850140.75
2022-06-02,1850140.75
2022-06-06,1850140.75
2022-06-07,1850140.75
2022-06-08,1850140.75
2022-06-09,1850140.75
2022-06-10,1850140.75
2022-06-13,1850140.75
2022-06-14,1850140.75
2022-06-15,1850140.75
2022-06-16,1850140.75
2022-06-17,1850140.75
2022-06-20,1850140.75
2022-06-21,1850140.75
2022-06-22,1850140.75
2022-06-23,1850140.75
2022-06-24,1850140.75
2022-06-27,1850140.75
2022-06-28,1850140.75
2022-06-29,1850140.75
2022-06-30,1850140.75
2022-07-01,1850140.75
2022-07-04,1850140.75
2022-07-05,1850140.75
2022-07-06,1850140.75
2022-07-07,1850140.75
2022-07-08,1850140.75
2022-07-11,1850140.75
2022-07-12,1850140.75
2022-07-13,1850140.75
2022-07-14,1850140.75
2022-07-15,1850140.75
2022-07-18,1850140.75
2022-07-19,1850140.75
2022-07-20,1850140.75
2022-07-21,1850140.75
2022-07-22,1850140.75
2022-07-25,1850140.75
2022-07-26,1850140.75
2022-07-27,1850140.75
2022-07-28,1850140.75
2022-07-29,1850140.75
2022-08-01,1850140.75
2022-08-02,1850140.75
2022-08-03,1850140.75
2022-08-04,1850140.75
2022-08-05,1850140.75
2022-08-08,1850140.75
2022-08-09,1850140.75
2022-08-10,1850140.75
2022-08-11,1850140.75
2022-08-12,1850140.75
2022-08-15,1850140.75
2022-08-16,1850140.75
2022-08-17,1850140.75
2022-08-18,1850140.75
2022-08-19,1850140.75
2022-08-22,1850140.75
2022-08-23,1850140.75
2022-08-24,1850140.75
2022-08-25,1850140.75
2022-08-26,1850140.75
2022-08-29,1850140.75
2022-08-30,1850140.75
2022-08-31,1850140.75
2022-09-01,1850140.75
2022-09-02,1850140.75
2022-09-05,1850140.75
2022-09-06,1850140.75
2022-09-07,1850140.75
2022-09-08,1850140.75
2022-09-09,1850140.75
2022-09-13,1850140.75
2022-09-14,1850140.75
2022-09-15,1850140.75
2022-09-16,1850140.75
2022-09-19,1850140.75
2022-09-20,1850140.75
2022-09-21,1850140.75
2022-09-22,1850140.75
2022-09-23,1850140.75
2022-09-26,1850140.75
2022-09-27,1850140.75
2022-09-28,1850140.75
2022-09-29,1850140.75
2022-09-30,1850140.75
2022-10-10,1850140.75
2022-10-11,1850140.75
2022-10-12,1850140.75
2022-10-13,1850140.75
2022-10-14,1850140.75
2022-10-17,1850140.75
2022-10-18,1850140.75
2022-10-19,1850140.75
2022-10-20,1850140.75
2022-10-21,1850140.75
2022-10-24,1850140.75
2022-10-25,1850140.75
2022-10-26,1850140.75
2022-10-27,1850140.75
2022-10-28,1850140.75
2022-10-31,1850140.75
2022-11-01,1850140.75
2022-11-02,1850140.75
2022-11-03,1850140.75
2022-11-04,1850140.75
2022-11-07,1850140.75
2022-11-08,1850140.75
2022-11-09,1850140.75
2022-11-10,1850140.75
2022-11-11,1850140.75
2022-11-14,1850140.75
2022-11-15,1850140.75
2022-11-16,1850140.75
2022-11-17,1850140.75
2022-11-18,1850140.75
2022-11-21,1850140.75
2022-11-22,1850140.75
2022-11-23,1850140.75
2022-11-24,1850140.75
2022-11-25,1850140.75
2022-11-28,1850140.75
2022-11-29,1850140.75
2022-11-30,1850140.75
2022-12-01,1850140.75
2022-12-02,1850140.75
2022-12-05,1850140.75
2022-12-06,1850140.75
2022-12-07,1850140.75
2022-12-08,1850140.75
2022-12-09,1850140.75
2022-12-12,1850140.75
2022-12-13,1850140.75
2022-12-14,1850140.75
2022-12-15,1850140.75
2022-12-16,1850140.75
2022-12-19,1850140.75
2022-12-20,1850140.75
2022-12-21,1850140.75
2022-12-22,1850140.75
2022-12-23,1850140.75
2022-12-26,1850140.75
2022-12-27,1850140.75
2022-12-28,1850140.75
2022-12-29,1850140.75
2022-12-30,1850140.75
2023-01-03,1850140.75
2023-01-04,1850140.75
2023-01-05,1850140.75
2023-01-06,1850140.75
2023-01-09,1850140.75
2023-01-10,1850140.75
2023-01-11,1850140.75
2023-01-12,1850140.75
2023-01-13,1850140.75
2023-01-16,1850140.75
2023-01-17,1850140.75
2023-01-18,1850140.75
2023-01-19,1850140.75
2023-01-20,1850140.75
2023-01-30,1850140.75
2023-01-31,1850140.75
2023-02-01,1850140.75
2023-02-02,1850140.75
2023-02-03,1850140.75
2023-02-06,1850140.75
2023-02-07,1850140.75
2023-02-08,1850140.75
2023-02-09,1850140.75
2023-02-10,1850140.75
2023-02-13,1850140.75
2023-02-14,1850140.75
2023-02-15,1850140.75
2023-02-16,1850140.75
2023-02-17,1850140.75
2023-02-20,1850140.75
2023-02-21,1850140.75
2023-02-22,1850140.75
2023-02-23,1850140.75
2023-02-24,1850140.75
2023-02-27,1850140.75
2023-02-28,1850140.75
2023-03-01,1850140.75
2023-03-02,1850140.75
2023-03-03,1850140.75
2023-03-06,1850140.75
2023-03-07,1850140.75
2023-03-08,1850140.75
2023-03-09,1850140.75
2023-03-10,1850140.75
2023-03-13,1850140.75
2023-03-14,1850140.75
2023-03-15,1850140.75
2023-03-16,1850140.75
2023-03-17,1850140.75
2023-03-20,1850140.75
2023-03-21,1850140.75
2023-03-22,1850140.75
2023-03-23,1850140.75
2023-03-24,1850140.75
2023-03-27,1850140.75
2023-03-28,1850140.75
2023-03-29,1850140.75
2023-03-30,1850140.75
2023-03-31,1850140.75
2023-04-03,1850140.75
2023-04-04,1850140.75
2023-04-06,1850140.75
2023-04-07,1870502.76
2023-04-10,1870237.66
2023-04-11,1850539.06
2023-04-12,1875965.96
2023-04-13,1879244.56
2023-04-14,1893716.56
2023-04-17,1903940.56
2023-04-18,1900617.66
2023-04-19,1890991.56
2023-04-20,1902001.06
2023-04-21,1862374.06
2023-04-24,1865215.76
2023-04-25,1848394.66
2023-04-26,1834454.06
2023-04-27,1836882.66
2023-04-28,1868121.46
2023-05-04,1862434.26
2023-05-05,1853631.66
2023-05-08,1887729.76
2023-05-09,1848194.66
2023-05-10,1842354.36
2023-05-11,1834119.66
2023-05-12,1817400.26
2023-05-15,1826375.26
2023-05-16,1811860.66
2023-05-17,1804270.56
2023-05-18,1811501.36
2023-05-19,1806998.46
2023-05-22,1812499.46
2023-05-23,1797931.36
2023-05-24,1769058.86
2023-05-25,1755072.46
2023-05-26,1758407.36
2023-05-29,1771792.16
2023-05-30,1789040.46
2023-05-31,1771673.06
2023-06-01,1790314.96
2023-06-02,1807802.86
2023-06-05,1809492.66
2023-06-06,1780971.96
2023-06-07,1790434.26
2023-06-08,1793681.36
2023-06-09,1815082.76
2023-06-12,1807062.76
2023-06-13,1819727.96
2023-06-14,1809922.66
2023-06-15,1821523.06
2023-06-16,1858343.66
2023-06-19,1848746.96
2023-06-20,1829275.16
2023-06-21,1798827.26
2023-06-26,1768061.16
2023-06-27,1793959.76
2023-06-28,1791952.06
2023-06-29,1791698.56
2023-06-30,1798469.36
2023-07-03,1820956.36
2023-07-04,1838471.36
2023-07-05,1819281.06
2023-07-06,1802862.66
2023-07-07,1790530.56
2023-07-10,1797894.76
2023-07-11,1816369.16
2023-07-12,1802609.26
2023-07-13,1837944.86
2023-07-14,1840100.06
2023-07-17,1833652.06
2023-07-18,1832029.26
2023-07-19,1831950.86
2023-07-20,1810000.16
2023-07-21,1811162.86
2023-07-24,1816009.26
2023-07-25,1842453.66
2023-07-26,1833019.76
2023-07-27,1832982.36
2023-07-28,1868598.86
2023-07-31,1887016.26
2023-08-01,1880716.06
2023-08-02,1849421.36
2023-08-03,1853258.26
2023-08-04,1862109.46
2023-08-07,1839608.26
2023-08-08,1831797.66
2023-08-09,1828057.56
2023-08-10,1833312.76
2023-08-11,1809802.86
2023-08-14,1806445.46
2023-08-15,1807077.76
2023-08-16,1778781.66
2023-08-17,1787715.26
2023-08-18,1752624.96
2023-08-21,1751105.46
2023-08-22,1777027.16
2023-08-23,1754344.26
2023-08-24,1757992.36
2023-08-25,1733834.36
2023-08-28,1759554.96
2023-08-29,1781849.56
2023-08-30,1784583.96
2023-08-31,1772375.66
2023-09-01,1770306.16
2023-09-04,1795553.26
2023-09-05,1780914.86
2023-09-06,1771490.76
2023-09-07,1754492.16
2023-09-08,1756339.26
2023-09-11,1770350.36
2023-09-12,1774984.66
2023-09-13,1757131.36
2023-09-14,1762939.86
2023-09-15,1765926.76
2023-09-18,1761879.06
2023-09-19,1752626.16
2023-09-20,1741901.96
2023-09-21,1723625.86
2023-09-22,1747533.56
2023-09-25,1737916.56
2023-09-26,1725959.26
2023-09-27,1739449.26
2023-09-28,1740796.46
2023-10-09,1738380.96
2023-10-10,1731751.66
2023-10-11,1752962.16
2023-10-12,1776521.26
2023-10-13,1751948.86
2023-10-16,1734894.96
2023-10-17,1740851.15
2023-10-18,1740851.15
2023-10-19,1740851.15
2023-10-20,1740851.15
2023-10-23,1740851.15
2023-10-24,1740851.15
2023-10-25,1740851.15
2023-10-26,1740851.15
2023-10-27,1740851.15
2023-10-30,1740851.15
2023-10-31,1740851.15
2023-11-01,1740851.15
2023-11-02,1740851.15
2023-11-03,1740851.15
2023-11-06,1740851.15
2023-11-07,1740851.15
2023-11-08,1740851.15
2023-11-09,1740851.15
2023-11-10,1740851.15
2023-11-13,1740851.15
2023-11-14,1740851.15
2023-11-15,1740851.15
2023-11-16,1740851.15
2023-11-17,1740851.15
2023-11-20,1740851.15
2023-11-21,1740851.15
2023-11-22,1740851.15
2023-11-23,1740851.15
2023-11-24,1740851.15
2023-11-27,1740851.15
2023-11-28,1740851.15
2023-11-29,1740851.15
2023-11-30,1740851.15
2023-12-01,1740851.15
2023-12-04,1740851.15
2023-12-05,1740851.15
2023-12-06,1740851.15
2023-12-07,1740851.15
2023-12-08,1740851.15
2023-12-11,1740851.15
2023-12-12,1740851.15
2023-12-13,1740851.15
2023-12-14,1740851.15
2023-12-15,1740851.15
2023-12-18,1740851.15
2023-12-19,1740851.15
2023-12-20,1740851.15
2023-12-21,1740851.15
2023-12-22,1740851.15
2023-12-25,1740851.15
2023-12-26,1740851.15
2023-12-27,1740851.15
2023-12-28,1740851.15
2023-12-29,1740851.15
2024-01-02,1740851.15
2024-01-03,1740851.15
2024-01-04,1740851.15
2024-01-05,1740851.15
2024-01-08,1740851.15
2024-01-09,1740851.15
2024-01-10,1740851.15
2024-01-11,1740851.15
2024-01-12,1740851.15
2024-01-15,1740851.15
2024-01-16,1740851.15
2024-01-17,1740851.15
2024-01-18,1740851.15
2024-01-19,1740851.15
2024-01-22,1740851.15
2024-01-23,1740851.15
2024-01-24,1740851.15
2024-01-25,1740851.15
2024-01-26,1740851.15
2024-01-29,1740851.15
2024-01-30,1740851.15
2024-01-31,1740851.15
2024-02-01,1740851.15
2024-02-02,1740851.15
2024-02-05,1740851.15
2024-02-06,1740851.15
2024-02-07,1740851.15
2024-02-08,1740851.15
2024-02-19,1740851.15
2024-02-20,1740851.15
2024-02-21,1740851.15
2024-02-22,1740851.15
2024-02-23,1740851.15
2024-02-26,1740851.15
2024-02-27,1740851.15
2024-02-28,1740851.15
2024-02-29,1740851.15
2024-03-01,1740851.15
2024-03-04,1740851.15
2024-03-05,1740851.15
2024-03-06,1740851.15
2024-03-07,1740851.15
2024-03-08,1740851.15
2024-03-11,1740851.15
2024-03-12,1740851.15
2024-03-13,1740851.15
2024-03-14,1740851.15
2024-03-15,1740851.15
2024-03-18,1740851.15
2024-03-19,1740851.15
2024-03-20,1740851.15
2024-03-21,1740851.15
2024-03-22,1740851.15
2024-03-25,1740851.15
2024-03-26,1740851.15
2024-03-27,1740851.15
2024-03-28,1740851.15
2024-03-29,1740851.15
2024-04-01,1740851.15
2024-04-02,1740851.15
2024-04-03,1740851.15
2024-04-08,1740851.15
2024-04-09,1740851.15
2024-04-10,1740851.15
2024-04-11,1740851.15
2024-04-12,1740851.15
2024-04-15,1740851.15
2024-04-16,1740851.15
2024-04-17,1740851.15
2024-04-18,1740851.15
2024-04-19,1740851.15
2024-04-22,1740851.15
2024-04-23,1740851.15
2024-04-24,1740851.15
2024-04-25,1740851.15
2024-04-26,1740851.15
2024-04-29,1740851.15
2024-04-30,1740851.15
2024-05-06,1740851.15
2024-05-07,1740851.15
2024-05-08,1740851.15
2024-05-09,1740851.15
2024-05-10,1740851.15
2024-05-13,1740851.15
2024-05-14,1740851.15
2024-05-15,1740851.15
2024-05-16,1740851.15
2024-05-17,1740851.15
2024-05-20,1740851.15
2024-05-21,1740851.15
2024-05-22,1740851.15
2024-05-23,1740851.15
2024-05-24,1740851.15
2024-05-27,1740851.15
2024-05-28,1740851.15
2024-05-29,1740851.15
2024-05-30,1740851.15
2024-05-31,1740851.15
2024-06-03,1740851.15
2024-06-04,1740851.15
2024-06-05,1740851.15
2024-06-06,1740851.15
2024-06-07,1740851.15
2024-06-11,1740851.15
2024-06-12,1740851.15
2024-06-13,1740851.15
2024-06-14,1740851.15
2024-06-17,1740851.15
2024-06-18,1740851.15
2024-06-19,1740851.15
2024-06-20,1740851.15
2024-06-21,1740851.15
2024-06-24,1740851.15
2024-06-25,1740851.15
2024-06-26,1740851.15
2024-06-27,1740851.15
2024-06-28,1740851.15
2024-07-01,1740851.15
2024-07-02,1740851.15
2024-07-03,1740851.15
2024-07-04,1740851.15
2024-07-05,1740851.15
2024-07-08,1740851.15
2024-07-09,1740851.15
2024-07-10,1740851.15
2024-07-11,1740851.15
2024-07-12,1740851.15
2024-07-15,1740851.15
2024-07-16,1740851.15
2024-07-17,1740851.15
2024-07-18,1740851.15
2024-07-19,1740851.15
2024-07-22,1740851.15
2024-07-23,1740851.15
2024-07-24,1740851.15
2024-07-25,1740851.15
2024-07-26,1740851.15
2024-07-29,1740851.15
2024-07-30,1740851.15
2024-07-31,1740851.15
2024-08-01,1740851.15
2024-08-02,1740851.15
2024-08-05,1740851.15
2024-08-06,1740851.15
2024-08-07,1740851.15
2024-08-08,1740851.15
2024-08-09,1740851.15
2024-08-12,1740851.15
2024-08-13,1740851.15
2024-08-14,1740851.15
2024-08-15,1740851.15
2024-08-16,1740851.15
2024-08-19,1740851.15
2024-08-20,1740851.15
2024-08-21,1740851.15
2024-08-22,1740851.15
2024-08-23,1740851.15
2024-08-26,1740851.15
2024-08-27,1740851.15
2024-08-28,1740851.15
2024-08-29,1740851.15
2024-08-30,1740851.15
2024-09-02,1740851.15
2024-09-03,1740851.15
2024-09-04,1740851.15
2024-09-05,1740851.15
2024-09-06,1740851.15
2024-09-09,1740851.15
2024-09-10,1740851.15
2024-09-11,1740851.15
2024-09-12,1740851.15
2024-09-13,1740851.15
2024-09-18,1740851.15
2024-09-19,1740851.15
2024-09-20,1740851.15
2024-09-23,1740851.15
2024-09-24,1740851.15
2024-09-25,1740851.15
2024-09-26,1740851.15
2024-09-27,1740851.15
2024-09-30,1740851.15
2024-10-08,1740851.15
2024-10-09,1740851.15
2024-10-10,1740851.15
2024-10-11,1740851.15
2024-10-14,1740851.15
2024-10-15,1740851.15
2024-10-16,1740851.15
2024-10-17,1740851.15
2024-10-18,1740851.15
2024-10-21,1740851.15
2024-10-22,1740851.15
2024-10-23,1740851.15
2024-10-24,1740851.15
2024-10-25,1740851.15
2024-10-28,1740851.15
2024-10-29,1740851.15
2024-10-30,1740851.15
2024-10-31,1733275.23
2024-11-01,1731372.83
2024-11-04,1732287.33
2024-11-05,1748340.63
2024-11-06,1742790.63
2024-11-07,1761082.53
2024-11-08,1759982.03
2024-11-11,1746696.53
2024-11-12,1717647.83
2024-11-13,1712594.43
2024-11-14,1690047.93
2024-11-15,1687973.33
2024-11-18,1695802.23
2024-11-19,1707321.93
2024-11-20,1714196.53
2024-11-21,1715911.63
2024-11-22,1701743.93
2024-11-25,1692054.83
2024-11-26,1686391.33
2024-11-27,1706535.63
2024-11-28,1696728.13
2024-11-29,1703680.03
2024-12-02,1707924.43
2024-12-03,1724548.73
2024-12-04,1726122.43
2024-12-05,1718488.73
2024-12-06,1732207.23
