date,value
2020-08-31,1917777.93
2020-09-01,1956888.93
2020-09-02,1940651.93
2020-09-03,1951029.93
2020-09-04,1942862.93
2020-09-07,1891369.33
2020-09-08,1886020.33
2020-09-09,1876066.46
2020-09-10,1876066.46
2020-09-11,1876066.46
2020-09-14,1876066.46
2020-09-15,1876066.46
2020-09-16,1876066.46
2020-09-17,1876066.46
2020-09-18,1876066.46
2020-09-21,1876066.46
2020-09-22,1876066.46
2020-09-23,1876066.46
2020-09-24,1876066.46
2020-09-25,1876066.46
2020-09-28,1876066.46
2020-09-29,1857204.36
2020-09-30,1837987.36
2020-10-09,1935544.36
2020-10-12,1979665.36
2020-10-13,2038404.42
2020-10-14,2008486.42
2020-10-15,1997175.42
2020-10-16,1971458.28
2020-10-19,1973473.56
2020-10-20,1973473.56
2020-10-21,1973473.56
2020-10-22,1973473.56
2020-10-23,1973473.56
2020-10-26,1973473.56
2020-10-27,1973473.56
2020-10-28,1973473.56
2020-10-29,1973473.56
2020-10-30,1973473.56
2020-11-02,1973473.56
2020-11-03,1973473.56
2020-11-04,1973473.56
2020-11-05,1970372.69
2020-11-06,1984133.69
2020-11-09,1972864.69
2020-11-10,1916879.69
2020-11-11,1908629.66
2020-11-12,1905896.31
2020-11-13,1905896.31
2020-11-16,1905896.31
2020-11-17,1905896.31
2020-11-18,1905896.31
2020-11-19,1905896.31
2020-11-20,1905896.31
2020-11-23,1905896.31
2020-11-24,1905896.31
2020-11-25,1905896.31
2020-11-26,1905896.31
2020-11-27,1905896.31
2020-11-30,1905896.31
2020-12-01,1905896.31
2020-12-02,1905896.31
2020-12-03,1905896.31
2020-12-04,1913579.89
2020-12-07,1925914.89
2020-12-08,1903341.89
2020-12-09,1870138.89
2020-12-10,1884512.25
2020-12-11,1855228.41
2020-12-14,1839591.96
2020-12-15,1839591.96
2020-12-16,1839591.96
2020-12-17,1839591.96
2020-12-18,1839591.96
2020-12-21,1839591.96
2020-12-22,1839591.96
2020-12-23,1839591.96
2020-12-24,1839591.96
2020-12-25,1839591.96
2020-12-28,1839591.96
2020-12-29,1839591.96
2020-12-30,1839591.96
2020-12-31,1839591.96
2021-01-04,1839591.96
2021-01-05,1863312.58
2021-01-06,1879510.58
2021-01-07,1916471.18
2021-01-08,1934235.18
2021-01-11,1959908.18
2021-01-12,2048506.18
2021-01-13,2074461.18
2021-01-14,2001087.18
2021-01-15,1996535.75
2021-01-18,2024621.75
2021-01-19,2014108.07
2021-01-20,2014108.07
2021-01-21,2014108.07
2021-01-22,2014108.07
2021-01-25,2014108.07
2021-01-26,2014108.07
2021-01-27,2014108.07
2021-01-28,2014108.07
2021-01-29,2014108.07
2021-02-01,2014108.07
2021-02-02,2014108.07
2021-02-03,2040110.26
2021-02-04,2128632.37
2021-02-05,2080752.37
2021-02-08,2112142.37
2021-02-09,2184292.37
2021-02-10,2212562.37
2021-02-18,2252552.37
2021-02-19,2280167.37
2021-02-22,2269923.29
2021-02-23,2269923.29
2021-02-24,2269923.29
2021-02-25,2269923.29
2021-02-26,2269923.29
2021-03-01,2269923.29
2021-03-02,2269923.29
2021-03-03,2269923.29
2021-03-04,2269923.29
2021-03-05,2269923.29
2021-03-08,2269923.29
2021-03-09,2269923.29
2021-03-10,2269923.29
2021-03-11,2317272.74
2021-03-12,2304726.74
2021-03-15,2299269.36
2021-03-16,2288298.34
2021-03-17,2290190.34
2021-03-18,2271270.34
2021-03-19,2251765.01
2021-03-22,2251765.01
2021-03-23,2251765.01
2021-03-24,2251765.01
2021-03-25,2251765.01
2021-03-26,2251765.01
2021-03-29,2251765.01
2021-03-30,2251765.01
2021-03-31,2251765.01
2021-04-01,2251765.01
2021-04-02,2251765.01
2021-04-06,2251765.01
2021-04-07,2251765.01
2021-04-08,2251765.01
2021-04-09,2251765.01
2021-04-12,2251765.01
2021-04-13,2251765.01
2021-04-14,2251765.01
2021-04-15,2251765.01
2021-04-16,2251765.01
2021-04-19,2251765.01
2021-04-20,2251765.01
2021-04-21,2251765.01
2021-04-22,2251765.01
2021-04-23,2251765.01
2021-04-26,2251765.01
2021-04-27,2251765.01
2021-04-28,2251765.01
2021-04-29,2251765.01
2021-04-30,2251765.01
2021-05-06,2251765.01
2021-05-07,2251765.01
2021-05-10,2251765.01
2021-05-11,2251765.01
2021-05-12,2251765.01
2021-05-13,2251765.01
2021-05-14,2251765.01
2021-05-17,2251765.01
2021-05-18,2251765.01
2021-05-19,2251765.01
2021-05-20,2251765.01
2021-05-21,2251765.01
2021-05-24,2251765.01
2021-05-25,2251765.01
2021-05-26,2251765.01
2021-05-27,2251765.01
2021-05-28,2251765.01
2021-05-31,2251765.01
2021-06-01,2251765.01
2021-06-02,2251765.01
2021-06-03,2251765.01
2021-06-04,2251765.01
2021-06-07,2251765.01
2021-06-08,2251765.01
2021-06-09,2251765.01
2021-06-10,2251765.01
2021-06-11,2251765.01
2021-06-15,2238348.94
2021-06-16,2209484.94
2021-06-17,2288392.94
2021-06-18,2216667.94
2021-06-21,2186785.69
2021-06-22,2190811.69
2021-06-23,2225703.69
2021-06-24,2221677.69
2021-06-25,2237781.69
2021-06-28,2198317.16
2021-06-29,2198317.16
2021-06-30,2198317.16
2021-07-01,2198317.16
2021-07-02,2198317.16
2021-07-05,2198317.16
2021-07-06,2198317.16
2021-07-07,2198317.16
2021-07-08,2198317.16
2021-07-09,2198317.16
2021-07-12,2198317.16
2021-07-13,2198317.16
2021-07-14,2198317.16
2021-07-15,2198317.16
2021-07-16,2198317.16
2021-07-19,2198317.16
2021-07-20,2198317.16
2021-07-21,2198317.16
2021-07-22,2198317.16
2021-07-23,2198317.16
2021-07-26,2198317.16
2021-07-27,2198317.16
2021-07-28,2198317.16
2021-07-29,2198317.16
2021-07-30,2198317.16
2021-08-02,2198317.16
2021-08-03,2198317.16
2021-08-04,2198317.16
2021-08-05,2198317.16
2021-08-06,2198317.16
2021-08-09,2198317.16
2021-08-10,2198317.16
2021-08-11,2198317.16
2021-08-12,2198317.16
2021-08-13,2198317.16
2021-08-16,2198317.16
2021-08-17,2198317.16
2021-08-18,2198317.16
2021-08-19,2198317.16
2021-08-20,2198317.16
2021-08-23,2198317.16
2021-08-24,2198317.16
2021-08-25,2198317.16
2021-08-26,2198317.16
2021-08-27,2198317.16
2021-08-30,2198317.16
2021-08-31,2198317.16
2021-09-01,2198317.16
2021-09-02,2198317.16
2021-09-03,2198317.16
2021-09-06,2198317.16
2021-09-07,2198317.16
2021-09-08,2198317.16
2021-09-09,2198317.16
2021-09-10,2198317.16
2021-09-13,2198317.16
2021-09-14,2198317.16
2021-09-15,2198317.16
2021-09-16,2198317.16
2021-09-17,2198317.16
2021-09-22,2198317.16
2021-09-23,2198317.16
2021-09-24,2198317.16
2021-09-27,2198317.16
2021-09-28,2198317.16
2021-09-29,2198317.16
2021-09-30,2198317.16
2021-10-08,2198317.16
2021-10-11,2198317.16
2021-10-12,2198317.16
2021-10-13,2198317.16
2021-10-14,2198317.16
2021-10-15,2198317.16
2021-10-18,2198317.16
2021-10-19,2198317.16
2021-10-20,2198317.16
2021-10-21,2198317.16
2021-10-22,2198317.16
2021-10-25,2198317.16
2021-10-26,2198317.16
2021-10-27,2198317.16
2021-10-28,2198317.16
2021-10-29,2198317.16
2021-11-01,2198317.16
2021-11-02,2198317.16
2021-11-03,2198317.16
2021-11-04,2198317.16
2021-11-05,2198317.16
2021-11-08,2198317.16
2021-11-09,2198317.16
2021-11-10,2198317.16
2021-11-11,2198317.16
2021-11-12,2198317.16
2021-11-15,2198317.16
2021-11-16,2198317.16
2021-11-17,2198317.16
2021-11-18,2198317.16
2021-11-19,2198317.16
2021-11-22,2198317.16
2021-11-23,2198317.16
2021-11-24,2198317.16
2021-11-25,2198317.16
2021-11-26,2198317.16
2021-11-29,2198317.16
2021-11-30,2198317.16
2021-12-01,2198317.16
2021-12-02,2198317.16
2021-12-03,2198317.16
2021-12-06,2198317.16
2021-12-07,2198317.16
2021-12-08,2198317.16
2021-12-09,2198317.16
2021-12-10,2198317.16
2021-12-13,2198317.16
2021-12-14,2198317.16
2021-12-15,2198317.16
2021-12-16,2198317.16
2021-12-17,2168381.47
2021-12-20,2137589.33
2021-12-21,2137589.33
2021-12-22,2137589.33
2021-12-23,2137589.33
2021-12-24,2137589.33
2021-12-27,2137589.33
2021-12-28,2137589.33
2021-12-29,2137589.33
2021-12-30,2137589.33
2021-12-31,2137589.33
2022-01-04,2137589.33
2022-01-05,2137589.33
2022-01-06,2137589.33
2022-01-07,2137589.33
2022-01-10,2137589.33
2022-01-11,2137589.33
2022-01-12,2137589.33
2022-01-13,2137589.33
2022-01-14,2137589.33
2022-01-17,2137589.33
2022-01-18,2137589.33
2022-01-19,2137589.33
2022-01-20,2137589.33
2022-01-21,2137589.33
2022-01-24,2137589.33
2022-01-25,2137589.33
2022-01-26,2137589.33
2022-01-27,2137589.33
2022-01-28,2137589.33
2022-02-07,2137589.33
2022-02-08,2137589.33
2022-02-09,2137589.33
2022-02-10,2137589.33
2022-02-11,2137589.33
2022-02-14,2137589.33
2022-02-15,2137589.33
2022-02-16,2137589.33
2022-02-17,2137589.33
2022-02-18,2137589.33
2022-02-21,2137589.33
2022-02-22,2137589.33
2022-02-23,2137589.33
2022-02-24,2137589.33
2022-02-25,2137589.33
2022-02-28,2137589.33
2022-03-01,2137589.33
2022-03-02,2137589.33
2022-03-03,2137589.33
2022-03-04,2137589.33
2022-03-07,2137589.33
2022-03-08,2137589.33
2022-03-09,2137589.33
2022-03-10,2137589.33
2022-03-11,2137589.33
2022-03-14,2137589.33
2022-03-15,2137589.33
2022-03-16,2137589.33
2022-03-17,2137589.33
2022-03-18,2137589.33
2022-03-21,2137589.33
2022-03-22,2137589.33
2022-03-23,2137589.33
2022-03-24,2137589.33
2022-03-25,2137589.33
2022-03-28,2137589.33
2022-03-29,2137589.33
2022-03-30,2137589.33
2022-03-31,2137589.33
2022-04-01,2137589.33
2022-04-06,2137589.33
2022-04-07,2137589.33
2022-04-08,2137589.33
2022-04-11,2137589.33
2022-04-12,2137589.33
2022-04-13,2137589.33
2022-04-14,2137589.33
2022-04-15,2137589.33
2022-04-18,2137589.33
2022-04-19,2137589.33
2022-04-20,2137589.33
2022-04-21,2137589.33
2022-04-22,2137589.33
2022-04-25,2137589.33
2022-04-26,2137589.33
2022-04-27,2137589.33
2022-04-28,2137589.33
2022-04-29,2137589.33
2022-05-05,2137589.33
2022-05-06,2137589.33
2022-05-09,2137589.33
2022-05-10,2137589.33
2022-05-11,2137589.33
2022-05-12,2137589.33
2022-05-13,2137589.33
2022-05-16,2137589.33
2022-05-17,2137589.33
2022-05-18,2137589.33
2022-05-19,2137589.33
2022-05-20,2137589.33
2022-05-23,2137589.33
2022-05-24,2137589.33
2022-05-25,2137589.33
2022-05-26,2137589.33
2022-05-27,2137589.33
2022-05-30,2137589.33
2022-05-31,2137589.33
2022-06-01,2137589.33
2022-06-02,2137589.33
2022-06-06,2137589.33
2022-06-07,2137589.33
2022-06-08,2137589.33
2022-06-09,2137589.33
2022-06-10,2137589.33
2022-06-13,2137589.33
2022-06-14,2137589.33
2022-06-15,2137589.33
2022-06-16,2137589.33
2022-06-17,2137589.33
2022-06-20,2137589.33
2022-06-21,2137589.33
2022-06-22,2137589.33
2022-06-23,2137589.33
2022-06-24,2137589.33
2022-06-27,2137589.33
2022-06-28,2137589.33
2022-06-29,2063621.31
2022-06-30,2096429.77
2022-07-01,2088955.77
2022-07-04,2115435.77
2022-07-05,2132517.77
2022-07-06,2117351.77
2022-07-07,2145073.77
2022-07-08,2160285.77
2022-07-11,2221509.77
2022-07-12,2189119.77
2022-07-13,2198813.05
2022-07-14,2179729.05
2022-07-15,2176243.65
2022-07-18,2176243.65
2022-07-19,2176243.65
2022-07-20,2176243.65
2022-07-21,2176243.65
2022-07-22,2176243.65
2022-07-25,2176243.65
2022-07-26,2176243.65
2022-07-27,2176243.65
2022-07-28,2176243.65
2022-07-29,2176243.65
2022-08-01,2176243.65
2022-08-02,2176243.65
2022-08-03,2176243.65
2022-08-04,2176243.65
2022-08-05,2176243.65
2022-08-08,2176243.65
2022-08-09,2176243.65
2022-08-10,2176243.65
2022-08-11,2176243.65
2022-08-12,2176243.65
2022-08-15,2176243.65
2022-08-16,2176243.65
2022-08-17,2176243.65
2022-08-18,2176243.65
2022-08-19,2176243.65
2022-08-22,2176243.65
2022-08-23,2176243.65
2022-08-24,2176243.65
2022-08-25,2176243.65
2022-08-26,2176243.65
2022-08-29,2176243.65
2022-08-30,2176243.65
2022-08-31,2176243.65
2022-09-01,2176243.65
2022-09-02,2176243.65
2022-09-05,2176243.65
2022-09-06,2176243.65
2022-09-07,2176243.65
2022-09-08,2176243.65
2022-09-09,2176243.65
2022-09-13,2176243.65
2022-09-14,2176243.65
2022-09-15,2176243.65
2022-09-16,2176243.65
2022-09-19,2176243.65
2022-09-20,2176243.65
2022-09-21,2176243.65
2022-09-22,2176243.65
2022-09-23,2176243.65
2022-09-26,2176243.65
2022-09-27,2176243.65
2022-09-28,2176243.65
2022-09-29,2176243.65
2022-09-30,2176243.65
2022-10-10,2176243.65
2022-10-11,2176243.65
2022-10-12,2176243.65
2022-10-13,2176243.65
2022-10-14,2176243.65
2022-10-17,2176243.65
2022-10-18,2176243.65
2022-10-19,2176243.65
2022-10-20,2176243.65
2022-10-21,2176243.65
2022-10-24,2176243.65
2022-10-25,2176243.65
2022-10-26,2176243.65
2022-10-27,2176243.65
2022-10-28,2176243.65
2022-10-31,2176243.65
2022-11-01,2176243.65
2022-11-02,2176243.65
2022-11-03,2176243.65
2022-11-04,2176243.65
2022-11-07,2176243.65
2022-11-08,2176243.65
2022-11-09,2176243.65
2022-11-10,2176243.65
2022-11-11,2176243.65
2022-11-14,2176243.65
2022-11-15,2176243.65
2022-11-16,2176243.65
2022-11-17,2176243.65
2022-11-18,2176243.65
2022-11-21,2176243.65
2022-11-22,2176243.65
2022-11-23,2176243.65
2022-11-24,2176243.65
2022-11-25,2176243.65
2022-11-28,2176243.65
2022-11-29,2176243.65
2022-11-30,2176243.65
2022-12-01,2176243.65
2022-12-02,2176243.65
2022-12-05,2176243.65
2022-12-06,2176243.65
2022-12-07,2176243.65
2022-12-08,2176243.65
2022-12-09,2176243.65
2022-12-12,2176243.65
2022-12-13,2176243.65
2022-12-14,2176243.65
2022-12-15,2176243.65
2022-12-16,2176243.65
2022-12-19,2176243.65
2022-12-20,2176243.65
2022-12-21,2176243.65
2022-12-22,2176243.65
2022-12-23,2176243.65
2022-12-26,2176243.65
2022-12-27,2176243.65
2022-12-28,2176243.65
2022-12-29,2176243.65
2022-12-30,2176243.65
2023-01-03,2176243.65
2023-01-04,2176243.65
2023-01-05,2176243.65
2023-01-06,2176243.65
2023-01-09,2176243.65
2023-01-10,2176243.65
2023-01-11,2176243.65
2023-01-12,2176243.65
2023-01-13,2176243.65
2023-01-16,2176243.65
2023-01-17,2176243.65
2023-01-18,2176243.65
2023-01-19,2176243.65
2023-01-20,2176243.65
2023-01-30,2176243.65
2023-01-31,2176243.65
2023-02-01,2176243.65
2023-02-02,2176243.65
2023-02-03,2176243.65
2023-02-06,2176243.65
2023-02-07,2126146.31
2023-02-08,2117236.31
2023-02-09,2129166.31
2023-02-10,2122127.31
2023-02-13,2147718.31
2023-02-14,2095922.31
2023-02-15,2077087.41
2023-02-16,2079116.56
2023-02-17,2079116.56
2023-02-20,2079116.56
2023-02-21,2079116.56
2023-02-22,2079116.56
2023-02-23,2079116.56
2023-02-24,2079116.56
2023-02-27,2079116.56
2023-02-28,2079116.56
2023-03-01,2079116.56
2023-03-02,2079116.56
2023-03-03,2079116.56
2023-03-06,2079116.56
2023-03-07,2079116.56
2023-03-08,2115880.69
2023-03-09,2132212.69
2023-03-10,2185444.69
2023-03-13,2225845.69
2023-03-14,2253648.69
2023-03-15,2317895.14
2023-03-16,2246175.11
2023-03-17,2246175.11
2023-03-20,2246175.11
2023-03-21,2246175.11
2023-03-22,2246175.11
2023-03-23,2246175.11
2023-03-24,2246175.11
2023-03-27,2246175.11
2023-03-28,2246175.11
2023-03-29,2246175.11
2023-03-30,2246175.11
2023-03-31,2246175.11
2023-04-03,2246175.11
2023-04-04,2246175.11
2023-04-06,2246175.11
2023-04-07,2279638.58
2023-04-10,2260038.58
2023-04-11,2292014.58
2023-04-12,2322990.58
2023-04-13,2359512.58
2023-04-14,2371376.58
2023-04-17,2439738.58
2023-04-18,2407786.58
2023-04-19,2407338.58
2023-04-20,2384232.58
2023-04-21,2360730.58
2023-04-24,2355144.66
2023-04-25,2357924.66
2023-04-26,2352124.66
2023-04-27,2429354.66
2023-04-28,2426654.66
2023-05-04,2510354.66
2023-05-05,2467654.66
2023-05-08,2446961.79
2023-05-09,2442941.63
2023-05-10,2442941.63
2023-05-11,2446918.79
2023-05-12,2378050.29
2023-05-15,2369194.07
2023-05-16,2425187.07
2023-05-17,2412020.07
2023-05-18,2476658.07
2023-05-19,2477589.07
2023-05-22,2463635.91
2023-05-23,2463635.91
2023-05-24,2463635.91
2023-05-25,2463635.91
2023-05-26,2463635.91
2023-05-29,2463635.91
2023-05-30,2463635.91
2023-05-31,2463635.91
2023-06-01,2463635.91
2023-06-02,2463635.91
2023-06-05,2463635.91
2023-06-06,2463635.91
2023-06-07,2463635.91
2023-06-08,2463635.91
2023-06-09,2463635.91
2023-06-12,2463635.91
2023-06-13,2463635.91
2023-06-14,2463635.91
2023-06-15,2463635.91
2023-06-16,2463635.91
2023-06-19,2463635.91
2023-06-20,2463635.91
2023-06-21,2463635.91
2023-06-26,2463635.91
2023-06-27,2463635.91
2023-06-28,2463635.91
2023-06-29,2463635.91
2023-06-30,2463635.91
2023-07-03,2463635.91
2023-07-04,2463635.91
2023-07-05,2463635.91
2023-07-06,2463635.91
2023-07-07,2463635.91
2023-07-10,2463635.91
2023-07-11,2463635.91
2023-07-12,2463635.91
2023-07-13,2463635.91
2023-07-14,2463635.91
2023-07-17,2463635.91
2023-07-18,2463635.91
2023-07-19,2463635.91
2023-07-20,2463635.91
2023-07-21,2463635.91
2023-07-24,2463635.91
2023-07-25,2463635.91
2023-07-26,2463635.91
2023-07-27,2463635.91
2023-07-28,2463635.91
2023-07-31,2463635.91
2023-08-01,2463635.91
2023-08-02,2463635.91
2023-08-03,2463635.91
2023-08-04,2463635.91
2023-08-07,2463635.91
2023-08-08,2463635.91
2023-08-09,2463635.91
2023-08-10,2463635.91
2023-08-11,2463635.91
2023-08-14,2463635.91
2023-08-15,2463635.91
2023-08-16,2463635.91
2023-08-17,2463635.91
2023-08-18,2463635.91
2023-08-21,2463635.91
2023-08-22,2463635.91
2023-08-23,2463635.91
2023-08-24,2463635.91
2023-08-25,2463635.91
2023-08-28,2463635.91
2023-08-29,2463635.91
2023-08-30,2463635.91
2023-08-31,2463635.91
2023-09-01,2463635.91
2023-09-04,2463635.91
2023-09-05,2463635.91
2023-09-06,2463635.91
2023-09-07,2463635.91
2023-09-08,2463635.91
2023-09-11,2463635.91
2023-09-12,2463635.91
2023-09-13,2463635.91
2023-09-14,2463635.91
2023-09-15,2463635.91
2023-09-18,2463635.91
2023-09-19,2463635.91
2023-09-20,2463635.91
2023-09-21,2463635.91
2023-09-22,2463635.91
2023-09-25,2463635.91
2023-09-26,2463635.91
2023-09-27,2463635.91
2023-09-28,2463635.91
2023-10-09,2463635.91
2023-10-10,2463635.91
2023-10-11,2463635.91
2023-10-12,2463635.91
2023-10-13,2463635.91
2023-10-16,2463635.91
2023-10-17,2463635.91
2023-10-18,2463635.91
2023-10-19,2463635.91
2023-10-20,2463635.91
2023-10-23,2463635.91
2023-10-24,2463635.91
2023-10-25,2463635.91
2023-10-26,2463635.91
2023-10-27,2463635.91
2023-10-30,2463635.91
2023-10-31,2463635.91
2023-11-01,2463635.91
2023-11-02,2463635.91
2023-11-03,2463635.91
2023-11-06,2463635.91
2023-11-07,2463635.91
2023-11-08,2463635.91
2023-11-09,2463635.91
2023-11-10,2463635.91
2023-11-13,2463635.91
2023-11-14,2463635.91
2023-11-15,2463635.91
2023-11-16,2463635.91
2023-11-17,2463635.91
2023-11-20,2463635.91
2023-11-21,2463635.91
2023-11-22,2463635.91
2023-11-23,2463635.91
2023-11-24,2463635.91
2023-11-27,2463635.91
2023-11-28,2463635.91
2023-11-29,2463635.91
2023-11-30,2463635.91
2023-12-01,2463635.91
2023-12-04,2463635.91
2023-12-05,2463635.91
2023-12-06,2463635.91
2023-12-07,2463635.91
2023-12-08,2463635.91
2023-12-11,2463635.91
2023-12-12,2463635.91
2023-12-13,2463635.91
2023-12-14,2463635.91
2023-12-15,2463635.91
2023-12-18,2463635.91
2023-12-19,2463635.91
2023-12-20,2463635.91
2023-12-21,2463635.91
2023-12-22,2463635.91
2023-12-25,2463635.91
2023-12-26,2463635.91
2023-12-27,2463635.91
2023-12-28,2463635.91
2023-12-29,2463635.91
2024-01-02,2463635.91
2024-01-03,2463635.91
2024-01-04,2463635.91
2024-01-05,2463635.91
2024-01-08,2463635.91
2024-01-09,2463635.91
2024-01-10,2463635.91
2024-01-11,2463635.91
2024-01-12,2463635.91
2024-01-15,2463635.91
2024-01-16,2463635.91
2024-01-17,2463635.91
2024-01-18,2463635.91
2024-01-19,2463635.91
2024-01-22,2463635.91
2024-01-23,2463635.91
2024-01-24,2463635.91
2024-01-25,2463635.91
2024-01-26,2463635.91
2024-01-29,2463635.91
2024-01-30,2463635.91
2024-01-31,2463635.91
2024-02-01,2463635.91
2024-02-02,2463635.91
2024-02-05,2463635.91
2024-02-06,2463635.91
2024-02-07,2463635.91
2024-02-08,2463635.91
2024-02-19,2463635.91
2024-02-20,2463635.91
2024-02-21,2463635.91
2024-02-22,2463635.91
2024-02-23,2463635.91
2024-02-26,2463635.91
2024-02-27,2463635.91
2024-02-28,2463635.91
2024-02-29,2463635.91
2024-03-01,2463635.91
2024-03-04,2463635.91
2024-03-05,2463635.91
2024-03-06,2463635.91
2024-03-07,2463635.91
2024-03-08,2463635.91
2024-03-11,2463635.91
2024-03-12,2463635.91
2024-03-13,2463635.91
2024-03-14,2463635.91
2024-03-15,2463635.91
2024-03-18,2463635.91
2024-03-19,2463635.91
2024-03-20,2463635.91
2024-03-21,2421499.91
2024-03-22,2432116.04
2024-03-25,2404230.04
2024-03-26,2434981.04
2024-03-27,2408814.04
2024-03-28,2399646.04
2024-03-29,2395253.04
2024-04-01,2395444.04
2024-04-02,2397354.04
2024-04-03,2397163.04
2024-04-08,2385877.42
2024-04-09,2385877.42
2024-04-10,2385877.42
2024-04-11,2385877.42
2024-04-12,2385877.42
2024-04-15,2385877.42
2024-04-16,2385877.42
2024-04-17,2385877.42
2024-04-18,2385877.42
2024-04-19,2385877.42
2024-04-22,2385877.42
2024-04-23,2312142.84
2024-04-24,2362792.16
2024-04-25,2343610.16
2024-04-26,2340583.16
2024-04-29,2313232.16
2024-04-30,2399761.16
2024-05-06,2459527.16
2024-05-07,2422984.16
2024-05-08,2402827.16
2024-05-09,2450437.16
2024-05-10,2497109.92
2024-05-13,2570789.92
2024-05-14,2556974.92
2024-05-15,2574473.92
2024-05-16,2521976.92
2024-05-17,2507458.05
2024-05-20,2507458.05
2024-05-21,2507458.05
2024-05-22,2507458.05
2024-05-23,2507458.05
2024-05-24,2507458.05
2024-05-27,2569378.88
2024-05-28,2541914.88
2024-05-29,2570692.88
2024-05-30,2522840.88
2024-05-31,2494694.01
2024-06-03,2532224.01
2024-06-04,2555984.01
2024-06-05,2552384.01
2024-06-06,2569124.01
2024-06-07,2553404.01
2024-06-11,2517644.01
2024-06-12,2512034.01
2024-06-13,2515207.8
2024-06-14,2515207.8
2024-06-17,2543287.8
2024-06-18,2563177.8
2024-06-19,2544067.8
2024-06-20,2585017.8
2024-06-21,2585797.8
2024-06-24,2570977.8
2024-06-25,2572927.8
2024-06-26,2561736.75
2024-06-27,2561736.75
2024-06-28,2561736.75
2024-07-01,2561736.75
2024-07-02,2561736.75
2024-07-03,2561736.75
2024-07-04,2561736.75
2024-07-05,2561736.75
2024-07-08,2561736.75
2024-07-09,2561736.75
2024-07-10,2561736.75
2024-07-11,2561736.75
2024-07-12,2561736.75
2024-07-15,2561736.75
2024-07-16,2561736.75
2024-07-17,2561736.75
2024-07-18,2561736.75
2024-07-19,2561736.75
2024-07-22,2561736.75
2024-07-23,2561736.75
2024-07-24,2561736.75
2024-07-25,2561736.75
2024-07-26,2561736.75
2024-07-29,2561736.75
2024-07-30,2561736.75
2024-07-31,2561736.75
2024-08-01,2561736.75
2024-08-02,2561736.75
2024-08-05,2561736.75
2024-08-06,2561736.75
2024-08-07,2561736.75
2024-08-08,2561736.75
2024-08-09,2561736.75
2024-08-12,2561736.75
2024-08-13,2561736.75
2024-08-14,2561736.75
2024-08-15,2561736.75
2024-08-16,2561736.75
2024-08-19,2561736.75
2024-08-20,2561736.75
2024-08-21,2561736.75
2024-08-22,2561736.75
2024-08-23,2561736.75
2024-08-26,2561736.75
2024-08-27,2561736.75
2024-08-28,2561736.75
2024-08-29,2561736.75
2024-08-30,2561736.75
2024-09-02,2561736.75
2024-09-03,2561736.75
2024-09-04,2561736.75
2024-09-05,2561736.75
2024-09-06,2561736.75
2024-09-09,2561736.75
2024-09-10,2561736.75
2024-09-11,2561736.75
2024-09-12,2561736.75
2024-09-13,2561736.75
2024-09-18,2561736.75
2024-09-19,2561736.75
2024-09-20,2561736.75
2024-09-23,2561736.75
2024-09-24,2561736.75
2024-09-25,2561736.75
2024-09-26,2561736.75
2024-09-27,2561736.75
2024-09-30,2561736.75
2024-10-08,2561736.75
2024-10-09,2561736.75
2024-10-10,2561736.75
2024-10-11,2561736.75
2024-10-14,2561736.75
2024-10-15,2561736.75
2024-10-16,2561736.75
2024-10-17,2561736.75
2024-10-18,2561736.75
2024-10-21,2561736.75
2024-10-22,2561736.75
2024-10-23,2561736.75
2024-10-24,2561736.75
2024-10-25,2561736.75
2024-10-28,2561736.75
2024-10-29,2561736.75
2024-10-30,2561736.75
2024-10-31,2603159.14
2024-11-01,2585312.05
2024-11-04,2574340.05
2024-11-05,2654894.05
2024-11-06,2763482.05
2024-11-07,2727192.05
2024-11-08,2757228.05
2024-11-11,2797282.05
2024-11-12,2799104.05
2024-11-13,2752253.37
2024-11-14,2752253.37
2024-11-15,2752253.37
2024-11-18,2752253.37
2024-11-19,2752253.37
2024-11-20,2752253.37
2024-11-21,2752253.37
2024-11-22,2752253.37
2024-11-25,2752253.37
2024-11-26,2752253.37
2024-11-27,2752253.37
2024-11-28,2752253.37
2024-11-29,2741132.94
2024-12-02,2808045.94
2024-12-03,2772287.94
2024-12-04,2709952.24
2024-12-05,2706781.24
2024-12-06,2733206.24
2024-12-09,2731092.24
2024-12-10,2733206.24
2024-12-11,2748004.24
2024-12-12,2780771.24
2024-12-13,2777600.24
2024-12-16,2787113.24
2024-12-17,2780065.69
2024-12-18,2780065.69
2024-12-19,2780065.69
2024-12-20,2780065.69
2024-12-23,2780065.69
2024-12-24,2780065.69
2024-12-25,2780065.69
2024-12-26,2780065.69
2024-12-27,2780065.69
2024-12-30,2782103.03
2024-12-31,2619878.23
2025-01-02,2605046.1
2025-01-03,2598791.03
2025-01-06,2598791.03
2025-01-07,2598791.03
2025-01-08,2598791.03
2025-01-09,2598791.03
2025-01-10,2598791.03
2025-01-13,2598791.03
2025-01-14,2598791.03
2025-01-15,2598791.03
2025-01-16,2598791.03
2025-01-17,2598791.03
2025-01-20,2598791.03
2025-01-21,2598791.03
2025-01-22,2598791.03
2025-01-23,2598791.03
2025-01-24,2598791.03
2025-01-27,2598791.03
2025-02-05,2598791.03
2025-02-06,2646359.03
2025-02-07,2656370.03
2025-02-10,2646273.03
2025-02-11,2666568.03
2025-02-12,2755649.03
