date,value
2020-09-30,1148966.99
2020-10-09,1184347.99
2020-10-12,1232999.99
2020-10-13,1347518.99
2020-10-14,1302764.14
2020-10-15,1294721.81
2020-10-16,1294721.81
2020-10-19,1294721.81
2020-10-20,1294721.81
2020-10-21,1294721.81
2020-10-22,1294721.81
2020-10-23,1294721.81
2020-10-26,1294721.81
2020-10-27,1294721.81
2020-10-28,1294721.81
2020-10-29,1294721.81
2020-10-30,1294721.81
2020-11-02,1294721.81
2020-11-03,1294721.81
2020-11-04,1294721.81
2020-11-05,1319611.85
2020-11-06,1304306.85
2020-11-09,1293071.85
2020-11-10,1310688.98
2020-11-11,1288309.98
2020-11-12,1282096.98
2020-11-13,1286660.98
2020-11-16,1296854.16
2020-11-17,1290974.16
2020-11-18,1290974.16
2020-11-19,1287054.16
2020-11-20,1296574.16
2020-11-23,1295392.49
2020-11-24,1295392.49
2020-11-25,1295392.49
2020-11-26,1295392.49
2020-11-27,1295392.49
2020-11-30,1295392.49
2020-12-01,1295392.49
2020-12-02,1295392.49
2020-12-03,1295392.49
2020-12-04,1319429.22
2020-12-07,1303840.22
2020-12-08,1294768.22
2020-12-09,1335592.86
2020-12-10,1329907.34
2020-12-11,1312351.34
2020-12-14,1302721.95
2020-12-15,1302721.95
2020-12-16,1302721.95
2020-12-17,1302721.95
2020-12-18,1302721.95
2020-12-21,1302721.95
2020-12-22,1302721.95
2020-12-23,1302721.95
2020-12-24,1302721.95
2020-12-25,1302721.95
2020-12-28,1302721.95
2020-12-29,1302721.95
2020-12-30,1302721.95
2020-12-31,1302721.95
2021-01-04,1302721.95
2021-01-05,1365130.9
2021-01-06,1362042.9
2021-01-07,1355183.54
2021-01-08,1371447.54
2021-01-11,1372448.54
2021-01-12,1369024.54
2021-01-13,1343066.54
2021-01-14,1325854.2
2021-01-15,1320574.2
2021-01-18,1328659.2
2021-01-19,1332619.2
2021-01-20,1333279.2
2021-01-21,1383604.2
2021-01-22,1405054.2
2021-01-25,1377829.2
2021-01-26,1379105.47
2021-01-27,1379105.47
2021-01-28,1379105.47
2021-01-29,1379105.47
2021-02-01,1379105.47
2021-02-02,1379105.47
2021-02-03,1343704.13
2021-02-04,1390388.13
2021-02-05,1342538.61
2021-02-08,1374973.61
2021-02-09,1368534.61
2021-02-10,1413253.61
2021-02-18,1422794.46
2021-02-19,1400681.46
2021-02-22,1397867.99
2021-02-23,1397867.99
2021-02-24,1397867.99
2021-02-25,1397867.99
2021-02-26,1397867.99
2021-03-01,1397867.99
2021-03-02,1397867.99
2021-03-03,1397867.99
2021-03-04,1397867.99
2021-03-05,1397867.99
2021-03-08,1397867.99
2021-03-09,1397867.99
2021-03-10,1397867.99
2021-03-11,1416197.0
2021-03-12,1366375.0
2021-03-15,1395647.55
2021-03-16,1385156.68
2021-03-17,1374052.68
2021-03-18,1373011.68
2021-03-19,1367813.54
2021-03-22,1367813.54
2021-03-23,1367813.54
2021-03-24,1367813.54
2021-03-25,1367813.54
2021-03-26,1367813.54
2021-03-29,1367813.54
2021-03-30,1367813.54
2021-03-31,1367813.54
2021-04-01,1367813.54
2021-04-02,1367813.54
2021-04-06,1367813.54
2021-04-07,1367813.54
2021-04-08,1367813.54
2021-04-09,1367813.54
2021-04-12,1367813.54
2021-04-13,1367813.54
2021-04-14,1367813.54
2021-04-15,1367813.54
2021-04-16,1367813.54
2021-04-19,1367813.54
2021-04-20,1367813.54
2021-04-21,1367813.54
2021-04-22,1367813.54
2021-04-23,1367813.54
2021-04-26,1367813.54
2021-04-27,1367813.54
2021-04-28,1367813.54
2021-04-29,1367813.54
2021-04-30,1367813.54
2021-05-06,1367813.54
2021-05-07,1367813.54
2021-05-10,1367813.54
2021-05-11,1367813.54
2021-05-12,1367813.54
2021-05-13,1367813.54
2021-05-14,1367813.54
2021-05-17,1367813.54
2021-05-18,1367813.54
2021-05-19,1367813.54
2021-05-20,1367813.54
2021-05-21,1367813.54
2021-05-24,1367813.54
2021-05-25,1367813.54
2021-05-26,1367813.54
2021-05-27,1367813.54
2021-05-28,1367813.54
2021-05-31,1367813.54
2021-06-01,1367813.54
2021-06-02,1367813.54
2021-06-03,1367813.54
2021-06-04,1367813.54
2021-06-07,1367813.54
2021-06-08,1367813.54
2021-06-09,1367813.54
2021-06-10,1367813.54
2021-06-11,1367813.54
2021-06-15,1351755.45
2021-06-16,1351792.91
2021-06-17,1351002.91
2021-06-18,1338678.91
2021-06-21,1364590.91
2021-06-22,1360798.91
2021-06-23,1355742.91
2021-06-24,1353333.05
2021-06-25,1353333.05
2021-06-28,1353333.05
2021-06-29,1353333.05
2021-06-30,1353333.05
2021-07-01,1353333.05
2021-07-02,1353333.05
2021-07-05,1353333.05
2021-07-06,1353333.05
2021-07-07,1353333.05
2021-07-08,1353333.05
2021-07-09,1353333.05
2021-07-12,1353333.05
2021-07-13,1353333.05
2021-07-14,1353333.05
2021-07-15,1353333.05
2021-07-16,1353333.05
2021-07-19,1353333.05
2021-07-20,1353333.05
2021-07-21,1353333.05
2021-07-22,1353333.05
2021-07-23,1353333.05
2021-07-26,1353333.05
2021-07-27,1353333.05
2021-07-28,1353333.05
2021-07-29,1353333.05
2021-07-30,1353333.05
2021-08-02,1353333.05
2021-08-03,1353333.05
2021-08-04,1353333.05
2021-08-05,1353333.05
2021-08-06,1353333.05
2021-08-09,1353333.05
2021-08-10,1353333.05
2021-08-11,1353333.05
2021-08-12,1353333.05
2021-08-13,1353333.05
2021-08-16,1353333.05
2021-08-17,1353333.05
2021-08-18,1353333.05
2021-08-19,1353333.05
2021-08-20,1353333.05
2021-08-23,1353333.05
2021-08-24,1353333.05
2021-08-25,1353333.05
2021-08-26,1353333.05
2021-08-27,1353333.05
2021-08-30,1353333.05
2021-08-31,1353333.05
2021-09-01,1353333.05
2021-09-02,1353333.05
2021-09-03,1353333.05
2021-09-06,1353333.05
2021-09-07,1353333.05
2021-09-08,1353333.05
2021-09-09,1353333.05
2021-09-10,1353333.05
2021-09-13,1353333.05
2021-09-14,1353333.05
2021-09-15,1353333.05
2021-09-16,1353333.05
2021-09-17,1353333.05
2021-09-22,1353333.05
2021-09-23,1353333.05
2021-09-24,1353333.05
2021-09-27,1353333.05
2021-09-28,1353333.05
2021-09-29,1353333.05
2021-09-30,1353333.05
2021-10-08,1353333.05
2021-10-11,1353333.05
2021-10-12,1353333.05
2021-10-13,1353333.05
2021-10-14,1353333.05
2021-10-15,1353333.05
2021-10-18,1353333.05
2021-10-19,1353333.05
2021-10-20,1353333.05
2021-10-21,1353333.05
2021-10-22,1353333.05
2021-10-25,1353333.05
2021-10-26,1353333.05
2021-10-27,1353333.05
2021-10-28,1353333.05
2021-10-29,1353333.05
2021-11-01,1353333.05
2021-11-02,1353333.05
2021-11-03,1353333.05
2021-11-04,1353333.05
2021-11-05,1353333.05
2021-11-08,1353333.05
2021-11-09,1353333.05
2021-11-10,1353333.05
2021-11-11,1353333.05
2021-11-12,1353333.05
2021-11-15,1353333.05
2021-11-16,1353333.05
2021-11-17,1353333.05
2021-11-18,1353333.05
2021-11-19,1353333.05
2021-11-22,1353333.05
2021-11-23,1353333.05
2021-11-24,1353333.05
2021-11-25,1353333.05
2021-11-26,1353333.05
2021-11-29,1353333.05
2021-11-30,1353333.05
2021-12-01,1353333.05
2021-12-02,1353333.05
2021-12-03,1353333.05
2021-12-06,1353333.05
2021-12-07,1353333.05
2021-12-08,1353333.05
2021-12-09,1353333.05
2021-12-10,1353333.05
2021-12-13,1353333.05
2021-12-14,1353333.05
2021-12-15,1353333.05
2021-12-16,1353333.05
2021-12-17,1354060.22
2021-12-20,1317165.86
2021-12-21,1317165.86
2021-12-22,1317165.86
2021-12-23,1317165.86
2021-12-24,1317165.86
2021-12-27,1317165.86
2021-12-28,1317165.86
2021-12-29,1317165.86
2021-12-30,1317165.86
2021-12-31,1317165.86
2022-01-04,1317165.86
2022-01-05,1317165.86
2022-01-06,1317165.86
2022-01-07,1317165.86
2022-01-10,1317165.86
2022-01-11,1317165.86
2022-01-12,1317165.86
2022-01-13,1317165.86
2022-01-14,1317165.86
2022-01-17,1317165.86
2022-01-18,1317165.86
2022-01-19,1317165.86
2022-01-20,1317165.86
2022-01-21,1317165.86
2022-01-24,1317165.86
2022-01-25,1317165.86
2022-01-26,1317165.86
2022-01-27,1317165.86
2022-01-28,1317165.86
2022-02-07,1317165.86
2022-02-08,1317165.86
2022-02-09,1317165.86
2022-02-10,1317165.86
2022-02-11,1317165.86
2022-02-14,1317165.86
2022-02-15,1317165.86
2022-02-16,1317165.86
2022-02-17,1317165.86
2022-02-18,1317165.86
2022-02-21,1317165.86
2022-02-22,1317165.86
2022-02-23,1317165.86
2022-02-24,1317165.86
2022-02-25,1317165.86
2022-02-28,1317165.86
2022-03-01,1317165.86
2022-03-02,1317165.86
2022-03-03,1317165.86
2022-03-04,1317165.86
2022-03-07,1317165.86
2022-03-08,1317165.86
2022-03-09,1317165.86
2022-03-10,1317165.86
2022-03-11,1317165.86
2022-03-14,1317165.86
2022-03-15,1317165.86
2022-03-16,1317165.86
2022-03-17,1317165.86
2022-03-18,1317165.86
2022-03-21,1317165.86
2022-03-22,1317165.86
2022-03-23,1317165.86
2022-03-24,1317165.86
2022-03-25,1317165.86
2022-03-28,1317165.86
2022-03-29,1317165.86
2022-03-30,1317165.86
2022-03-31,1317165.86
2022-04-01,1317165.86
2022-04-06,1317165.86
2022-04-07,1317165.86
2022-04-08,1317165.86
2022-04-11,1317165.86
2022-04-12,1317165.86
2022-04-13,1317165.86
2022-04-14,1317165.86
2022-04-15,1317165.86
2022-04-18,1317165.86
2022-04-19,1317165.86
2022-04-20,1317165.86
2022-04-21,1317165.86
2022-04-22,1317165.86
2022-04-25,1317165.86
2022-04-26,1317165.86
2022-04-27,1317165.86
2022-04-28,1317165.86
2022-04-29,1317165.86
2022-05-05,1317165.86
2022-05-06,1317165.86
2022-05-09,1317165.86
2022-05-10,1317165.86
2022-05-11,1317165.86
2022-05-12,1317165.86
2022-05-13,1317165.86
2022-05-16,1317165.86
2022-05-17,1317165.86
2022-05-18,1317165.86
2022-05-19,1317165.86
2022-05-20,1317165.86
2022-05-23,1317165.86
2022-05-24,1317165.86
2022-05-25,1317165.86
2022-05-26,1317165.86
2022-05-27,1317165.86
2022-05-30,1317165.86
2022-05-31,1317165.86
2022-06-01,1317165.86
2022-06-02,1317165.86
2022-06-06,1317165.86
2022-06-07,1317165.86
2022-06-08,1317165.86
2022-06-09,1317165.86
2022-06-10,1317165.86
2022-06-13,1317165.86
2022-06-14,1317165.86
2022-06-15,1317165.86
2022-06-16,1317165.86
2022-06-17,1317165.86
2022-06-20,1317165.86
2022-06-21,1317165.86
2022-06-22,1317165.86
2022-06-23,1317165.86
2022-06-24,1317165.86
2022-06-27,1317165.86
2022-06-28,1317165.86
2022-06-29,1266992.52
2022-06-30,1286491.25
2022-07-01,1277375.25
2022-07-04,1299283.25
2022-07-05,1282411.25
2022-07-06,1278976.25
2022-07-07,1315481.24
2022-07-08,1316101.32
2022-07-11,1316101.32
2022-07-12,1316101.32
2022-07-13,1316101.32
2022-07-14,1316101.32
2022-07-15,1316101.32
2022-07-18,1316101.32
2022-07-19,1316101.32
2022-07-20,1316101.32
2022-07-21,1316101.32
2022-07-22,1316101.32
2022-07-25,1316101.32
2022-07-26,1316101.32
2022-07-27,1316101.32
2022-07-28,1316101.32
2022-07-29,1316101.32
2022-08-01,1316101.32
2022-08-02,1316101.32
2022-08-03,1316101.32
2022-08-04,1316101.32
2022-08-05,1316101.32
2022-08-08,1316101.32
2022-08-09,1316101.32
2022-08-10,1316101.32
2022-08-11,1316101.32
2022-08-12,1316101.32
2022-08-15,1316101.32
2022-08-16,1316101.32
2022-08-17,1316101.32
2022-08-18,1316101.32
2022-08-19,1316101.32
2022-08-22,1316101.32
2022-08-23,1316101.32
2022-08-24,1316101.32
2022-08-25,1316101.32
2022-08-26,1316101.32
2022-08-29,1316101.32
2022-08-30,1316101.32
2022-08-31,1316101.32
2022-09-01,1316101.32
2022-09-02,1316101.32
2022-09-05,1316101.32
2022-09-06,1316101.32
2022-09-07,1316101.32
2022-09-08,1316101.32
2022-09-09,1316101.32
2022-09-13,1316101.32
2022-09-14,1316101.32
2022-09-15,1316101.32
2022-09-16,1316101.32
2022-09-19,1316101.32
2022-09-20,1316101.32
2022-09-21,1316101.32
2022-09-22,1316101.32
2022-09-23,1316101.32
2022-09-26,1316101.32
2022-09-27,1316101.32
2022-09-28,1316101.32
2022-09-29,1316101.32
2022-09-30,1316101.32
2022-10-10,1316101.32
2022-10-11,1316101.32
2022-10-12,1316101.32
2022-10-13,1316101.32
2022-10-14,1316101.32
2022-10-17,1316101.32
2022-10-18,1316101.32
2022-10-19,1316101.32
2022-10-20,1316101.32
2022-10-21,1316101.32
2022-10-24,1316101.32
2022-10-25,1316101.32
2022-10-26,1316101.32
2022-10-27,1316101.32
2022-10-28,1316101.32
2022-10-31,1316101.32
2022-11-01,1316101.32
2022-11-02,1316101.32
2022-11-03,1316101.32
2022-11-04,1316101.32
2022-11-07,1316101.32
2022-11-08,1316101.32
2022-11-09,1316101.32
2022-11-10,1316101.32
2022-11-11,1316101.32
2022-11-14,1316101.32
2022-11-15,1316101.32
2022-11-16,1316101.32
2022-11-17,1316101.32
2022-11-18,1316101.32
2022-11-21,1316101.32
2022-11-22,1316101.32
2022-11-23,1316101.32
2022-11-24,1316101.32
2022-11-25,1316101.32
2022-11-28,1316101.32
2022-11-29,1316101.32
2022-11-30,1316101.32
2022-12-01,1316101.32
2022-12-02,1316101.32
2022-12-05,1316101.32
2022-12-06,1316101.32
2022-12-07,1316101.32
2022-12-08,1316101.32
2022-12-09,1316101.32
2022-12-12,1316101.32
2022-12-13,1316101.32
2022-12-14,1316101.32
2022-12-15,1316101.32
2022-12-16,1316101.32
2022-12-19,1316101.32
2022-12-20,1316101.32
2022-12-21,1316101.32
2022-12-22,1316101.32
2022-12-23,1316101.32
2022-12-26,1316101.32
2022-12-27,1316101.32
2022-12-28,1316101.32
2022-12-29,1316101.32
2022-12-30,1316101.32
2023-01-03,1316101.32
2023-01-04,1316101.32
2023-01-05,1316101.32
2023-01-06,1316101.32
2023-01-09,1316101.32
2023-01-10,1316101.32
2023-01-11,1316101.32
2023-01-12,1316101.32
2023-01-13,1316101.32
2023-01-16,1316101.32
2023-01-17,1316101.32
2023-01-18,1316101.32
2023-01-19,1316101.32
2023-01-20,1316101.32
2023-01-30,1316101.32
2023-01-31,1316101.32
2023-02-01,1316101.32
2023-02-02,1316101.32
2023-02-03,1316101.32
2023-02-06,1316101.32
2023-02-07,1374539.66
2023-02-08,1357382.66
2023-02-09,1382755.66
2023-02-10,1396302.66
2023-02-13,1433972.66
2023-02-14,1440756.83
2023-02-15,1453601.83
2023-02-16,1434740.57
2023-02-17,1443070.57
2023-02-20,1441998.2
2023-02-21,1441998.2
2023-02-22,1441998.2
2023-02-23,1441998.2
2023-02-24,1441998.2
2023-02-27,1441998.2
2023-02-28,1441998.2
2023-03-01,1441998.2
2023-03-02,1441998.2
2023-03-03,1441998.2
2023-03-06,1441998.2
2023-03-07,1441998.2
2023-03-08,1446149.68
2023-03-09,1454053.68
2023-03-10,1448473.68
2023-03-13,1436580.97
2023-03-14,1458017.97
2023-03-15,1459084.97
2023-03-16,1442012.97
2023-03-17,1421576.92
2023-03-20,1419087.24
2023-03-21,1419087.24
2023-03-22,1419087.24
2023-03-23,1419087.24
2023-03-24,1419087.24
2023-03-27,1419087.24
2023-03-28,1419087.24
2023-03-29,1419087.24
2023-03-30,1419087.24
2023-03-31,1419087.24
2023-04-03,1419087.24
2023-04-04,1419087.24
2023-04-06,1419087.24
2023-04-07,1469480.99
2023-04-10,1434036.99
2023-04-11,1533230.99
2023-04-12,1645704.99
2023-04-13,1722150.99
2023-04-14,1693444.99
2023-04-17,1673985.75
2023-04-18,1672837.75
2023-04-19,1684317.75
2023-04-20,1725481.75
2023-04-21,1718429.75
2023-04-24,1715969.75
2023-04-25,1705965.75
2023-04-26,1708178.19
2023-04-27,1708178.19
2023-04-28,1708178.19
2023-05-04,1708178.19
2023-05-05,1708178.19
2023-05-08,1708178.19
2023-05-09,1708178.19
2023-05-10,1708178.19
2023-05-11,1742510.36
2023-05-12,1705717.65
2023-05-15,1695305.26
2023-05-16,1695305.26
2023-05-17,1695305.26
2023-05-18,1695305.26
2023-05-19,1695305.26
2023-05-22,1695305.26
2023-05-23,1695305.26
2023-05-24,1695305.26
2023-05-25,1695305.26
2023-05-26,1695305.26
2023-05-29,1695305.26
2023-05-30,1695305.26
2023-05-31,1695305.26
2023-06-01,1695305.26
2023-06-02,1695305.26
2023-06-05,1695305.26
2023-06-06,1695305.26
2023-06-07,1695305.26
2023-06-08,1695305.26
2023-06-09,1695305.26
2023-06-12,1695305.26
2023-06-13,1695305.26
2023-06-14,1695305.26
2023-06-15,1695305.26
2023-06-16,1695305.26
2023-06-19,1695305.26
2023-06-20,1695305.26
2023-06-21,1695305.26
2023-06-26,1695305.26
2023-06-27,1695305.26
2023-06-28,1695305.26
2023-06-29,1695305.26
2023-06-30,1695305.26
2023-07-03,1695305.26
2023-07-04,1695305.26
2023-07-05,1695305.26
2023-07-06,1695305.26
2023-07-07,1695305.26
2023-07-10,1695305.26
2023-07-11,1695305.26
2023-07-12,1695305.26
2023-07-13,1695305.26
2023-07-14,1695305.26
2023-07-17,1695305.26
2023-07-18,1695305.26
2023-07-19,1695305.26
2023-07-20,1695305.26
2023-07-21,1695305.26
2023-07-24,1695305.26
2023-07-25,1695305.26
2023-07-26,1695305.26
2023-07-27,1695305.26
2023-07-28,1695305.26
2023-07-31,1695305.26
2023-08-01,1695305.26
2023-08-02,1695305.26
2023-08-03,1695305.26
2023-08-04,1695305.26
2023-08-07,1695305.26
2023-08-08,1695305.26
2023-08-09,1695305.26
2023-08-10,1695305.26
2023-08-11,1695305.26
2023-08-14,1695305.26
2023-08-15,1695305.26
2023-08-16,1695305.26
2023-08-17,1695305.26
2023-08-18,1695305.26
2023-08-21,1695305.26
2023-08-22,1695305.26
2023-08-23,1695305.26
2023-08-24,1695305.26
2023-08-25,1695305.26
2023-08-28,1695305.26
2023-08-29,1695305.26
2023-08-30,1695305.26
2023-08-31,1695305.26
2023-09-01,1695305.26
2023-09-04,1695305.26
2023-09-05,1695305.26
2023-09-06,1695305.26
2023-09-07,1695305.26
2023-09-08,1695305.26
2023-09-11,1695305.26
2023-09-12,1695305.26
2023-09-13,1695305.26
2023-09-14,1695305.26
2023-09-15,1695305.26
2023-09-18,1695305.26
2023-09-19,1695305.26
2023-09-20,1695305.26
2023-09-21,1695305.26
2023-09-22,1695305.26
2023-09-25,1695305.26
2023-09-26,1695305.26
2023-09-27,1695305.26
2023-09-28,1695305.26
2023-10-09,1695305.26
2023-10-10,1695305.26
2023-10-11,1695305.26
2023-10-12,1695305.26
2023-10-13,1695305.26
2023-10-16,1695305.26
2023-10-17,1695305.26
2023-10-18,1695305.26
2023-10-19,1695305.26
2023-10-20,1695305.26
2023-10-23,1695305.26
2023-10-24,1695305.26
2023-10-25,1695305.26
2023-10-26,1695305.26
2023-10-27,1695305.26
2023-10-30,1695305.26
2023-10-31,1695305.26
2023-11-01,1695305.26
2023-11-02,1695305.26
2023-11-03,1695305.26
2023-11-06,1695305.26
2023-11-07,1695305.26
2023-11-08,1695305.26
2023-11-09,1695305.26
2023-11-10,1695305.26
2023-11-13,1695305.26
2023-11-14,1695305.26
2023-11-15,1695305.26
2023-11-16,1695305.26
2023-11-17,1695305.26
2023-11-20,1695305.26
2023-11-21,1695305.26
2023-11-22,1695305.26
2023-11-23,1695305.26
2023-11-24,1695305.26
2023-11-27,1695305.26
2023-11-28,1695305.26
2023-11-29,1695305.26
2023-11-30,1695305.26
2023-12-01,1695305.26
2023-12-04,1695305.26
2023-12-05,1695305.26
2023-12-06,1695305.26
2023-12-07,1695305.26
2023-12-08,1695305.26
2023-12-11,1695305.26
2023-12-12,1695305.26
2023-12-13,1695305.26
2023-12-14,1695305.26
2023-12-15,1695305.26
2023-12-18,1695305.26
2023-12-19,1695305.26
2023-12-20,1695305.26
2023-12-21,1695305.26
2023-12-22,1695305.26
2023-12-25,1695305.26
2023-12-26,1695305.26
2023-12-27,1695305.26
2023-12-28,1695305.26
2023-12-29,1695305.26
2024-01-02,1695305.26
2024-01-03,1695305.26
2024-01-04,1695305.26
2024-01-05,1695305.26
2024-01-08,1695305.26
2024-01-09,1695305.26
2024-01-10,1695305.26
2024-01-11,1695305.26
2024-01-12,1695305.26
2024-01-15,1695305.26
2024-01-16,1695305.26
2024-01-17,1695305.26
2024-01-18,1695305.26
2024-01-19,1695305.26
2024-01-22,1695305.26
2024-01-23,1695305.26
2024-01-24,1695305.26
2024-01-25,1695305.26
2024-01-26,1695305.26
2024-01-29,1695305.26
2024-01-30,1695305.26
2024-01-31,1695305.26
2024-02-01,1695305.26
2024-02-02,1695305.26
2024-02-05,1695305.26
2024-02-06,1695305.26
2024-02-07,1695305.26
2024-02-08,1695305.26
2024-02-19,1695305.26
2024-02-20,1695305.26
2024-02-21,1695305.26
2024-02-22,1695305.26
2024-02-23,1695305.26
2024-02-26,1695305.26
2024-02-27,1695305.26
2024-02-28,1695305.26
2024-02-29,1695305.26
2024-03-01,1695305.26
2024-03-04,1695305.26
2024-03-05,1695305.26
2024-03-06,1695305.26
2024-03-07,1695305.26
2024-03-08,1695305.26
2024-03-11,1695305.26
2024-03-12,1695305.26
2024-03-13,1695305.26
2024-03-14,1695305.26
2024-03-15,1695305.26
2024-03-18,1695305.26
2024-03-19,1695305.26
2024-03-20,1695305.26
2024-03-21,1713469.73
2024-03-22,1698603.73
2024-03-25,1656758.84
2024-03-26,1649972.93
2024-03-27,1649972.93
2024-03-28,1649972.93
2024-03-29,1649972.93
2024-04-01,1649972.93
2024-04-02,1649972.93
2024-04-03,1649972.93
2024-04-08,1649972.93
2024-04-09,1649972.93
2024-04-10,1649972.93
2024-04-11,1649972.93
2024-04-12,1649972.93
2024-04-15,1649972.93
2024-04-16,1649972.93
2024-04-17,1649972.93
2024-04-18,1649972.93
2024-04-19,1649972.93
2024-04-22,1649972.93
2024-04-23,1637482.14
2024-04-24,1672544.14
2024-04-25,1648954.14
2024-04-26,1644619.14
2024-04-29,1629832.11
2024-04-30,1638888.11
2024-05-06,1703979.11
2024-05-07,1697750.11
2024-05-08,1677219.11
2024-05-09,1773259.11
2024-05-10,1762446.11
2024-05-13,1816780.11
2024-05-14,1815741.11
2024-05-15,1818266.11
2024-05-16,1810434.1
2024-05-17,1810434.1
2024-05-20,1810434.1
2024-05-21,1810434.1
2024-05-22,1810434.1
2024-05-23,1810434.1
2024-05-24,1810434.1
2024-05-27,1808714.63
2024-05-28,1843341.63
2024-05-29,1849321.63
2024-05-30,1830900.63
2024-05-31,1858024.37
2024-06-03,1831112.37
2024-06-04,1843578.55
2024-06-05,1846893.55
2024-06-06,1841433.55
2024-06-07,1822713.55
2024-06-11,1825638.55
2024-06-12,1828173.55
2024-06-13,1830123.55
2024-06-14,1828115.59
2024-06-17,1828115.59
2024-06-18,1828115.59
2024-06-19,1828115.59
2024-06-20,1828115.59
2024-06-21,1828115.59
2024-06-24,1828115.59
2024-06-25,1828115.59
2024-06-26,1828115.59
2024-06-27,1828115.59
2024-06-28,1828115.59
2024-07-01,1828115.59
2024-07-02,1828115.59
2024-07-03,1828115.59
2024-07-04,1828115.59
2024-07-05,1828115.59
2024-07-08,1828115.59
2024-07-09,1828115.59
2024-07-10,1828115.59
2024-07-11,1828115.59
2024-07-12,1828115.59
2024-07-15,1828115.59
2024-07-16,1828115.59
2024-07-17,1828115.59
2024-07-18,1828115.59
2024-07-19,1828115.59
2024-07-22,1828115.59
2024-07-23,1828115.59
2024-07-24,1828115.59
2024-07-25,1828115.59
2024-07-26,1828115.59
2024-07-29,1828115.59
2024-07-30,1828115.59
2024-07-31,1828115.59
2024-08-01,1828115.59
2024-08-02,1828115.59
2024-08-05,1828115.59
2024-08-06,1828115.59
2024-08-07,1828115.59
2024-08-08,1828115.59
2024-08-09,1828115.59
2024-08-12,1828115.59
2024-08-13,1828115.59
2024-08-14,1828115.59
2024-08-15,1828115.59
2024-08-16,1828115.59
2024-08-19,1828115.59
2024-08-20,1828115.59
2024-08-21,1828115.59
2024-08-22,1828115.59
2024-08-23,1828115.59
2024-08-26,1828115.59
2024-08-27,1828115.59
2024-08-28,1828115.59
2024-08-29,1828115.59
2024-08-30,1828115.59
2024-09-02,1828115.59
2024-09-03,1828115.59
2024-09-04,1828115.59
2024-09-05,1828115.59
2024-09-06,1828115.59
2024-09-09,1828115.59
2024-09-10,1828115.59
2024-09-11,1828115.59
2024-09-12,1828115.59
2024-09-13,1828115.59
2024-09-18,1828115.59
2024-09-19,1828115.59
2024-09-20,1828115.59
2024-09-23,1828115.59
2024-09-24,1828115.59
2024-09-25,1828115.59
2024-09-26,1828115.59
2024-09-27,1828115.59
2024-09-30,1828115.59
2024-10-08,1828115.59
2024-10-09,1828115.59
2024-10-10,1828115.59
2024-10-11,1828115.59
2024-10-14,1828115.59
2024-10-15,1828115.59
2024-10-16,1828115.59
2024-10-17,1828115.59
2024-10-18,1828115.59
2024-10-21,1828115.59
2024-10-22,1828115.59
2024-10-23,1828115.59
2024-10-24,1828115.59
2024-10-25,1828115.59
2024-10-28,1828115.59
2024-10-29,1828115.59
2024-10-30,1828115.59
2024-10-31,1866663.33
2024-11-01,1829895.14
2024-11-04,1832029.14
2024-11-05,1829313.14
2024-11-06,1844348.14
2024-11-07,1832999.14
2024-11-08,1866464.14
2024-11-11,1873060.14
2024-11-12,1888968.14
2024-11-13,1876940.14
2024-11-14,1873067.46
2024-11-15,1873067.46
2024-11-18,1873067.46
2024-11-19,1873067.46
2024-11-20,1873067.46
2024-11-21,1873067.46
2024-11-22,1873067.46
2024-11-25,1873067.46
2024-11-26,1873067.46
2024-11-27,1873067.46
2024-11-28,1873067.46
2024-11-29,1875574.66
2024-12-02,1876852.66
2024-12-03,1873361.43
2024-12-04,1830334.62
2024-12-05,1831307.62
2024-12-06,1837145.62
2024-12-09,1835693.91
2024-12-10,1835693.91
2024-12-11,1835693.91
2024-12-12,1835693.91
2024-12-13,1835693.91
2024-12-16,1835693.91
2024-12-17,1835693.91
2024-12-18,1835693.91
2024-12-19,1835693.91
2024-12-20,1835693.91
2024-12-23,1835693.91
2024-12-24,1835693.91
2024-12-25,1835693.91
2024-12-26,1835693.91
2024-12-27,1835693.91
2024-12-30,1865013.47
2024-12-31,1813879.47
2025-01-02,1776254.65
2025-01-03,1783010.29
2025-01-06,1768653.29
2025-01-07,1782424.29
2025-01-08,1790628.29
2025-01-09,1778322.29
2025-01-10,1838973.29
2025-01-13,1817584.29
2025-01-14,1826374.29
2025-01-15,1825308.57
2025-01-16,1825308.57
2025-01-17,1825308.57
2025-01-20,1825308.57
2025-01-21,1825308.57
2025-01-22,1825308.57
2025-01-23,1825308.57
2025-01-24,1825308.57
2025-01-27,1825308.57
2025-02-05,1825308.57
2025-02-06,1895488.28
2025-02-07,1915513.28
2025-02-10,1934552.28
2025-02-11,1911149.28
2025-02-12,1969881.28
2025-02-13,1927049.95
2025-02-14,1931462.95
2025-02-17,1930828.95
2025-02-18,1927183.56
2025-02-19,1927183.56
2025-02-20,1927183.56
2025-02-21,1927183.56
2025-02-24,1927183.56
2025-02-25,1927183.56
2025-02-26,1927183.56
2025-02-27,1927183.56
2025-02-28,1927183.56
2025-03-03,1927183.56
2025-03-04,1927183.56
2025-03-05,1927183.56
2025-03-06,1927183.56
2025-03-07,2036529.19
2025-03-10,2174024.19
2025-03-11,2124639.19
2025-03-12,2236854.19
2025-03-13,2177583.7
2025-03-14,2177583.7
