date,value
2020-09-09,1684692.77
2020-09-10,1684692.77
2020-09-11,1684692.77
2020-09-14,1684692.77
2020-09-15,1684692.77
2020-09-16,1684692.77
2020-09-17,1684692.77
2020-09-18,1684692.77
2020-09-21,1684692.77
2020-09-22,1684692.77
2020-09-23,1684692.77
2020-09-24,1684692.77
2020-09-25,1684692.77
2020-09-28,1684692.77
2020-09-29,1693243.27
2020-09-30,1654028.27
2020-10-09,1774247.27
2020-10-12,1927408.27
2020-10-13,2038398.27
2020-10-14,2122303.27
2020-10-15,2064695.28
2020-10-16,2064695.28
2020-10-19,2064695.28
2020-10-20,2064695.28
2020-10-21,2064695.28
2020-10-22,2064695.28
2020-10-23,2064695.28
2020-10-26,2064695.28
2020-10-27,2064695.28
2020-10-28,2064695.28
2020-10-29,2064695.28
2020-10-30,2064695.28
2020-11-02,2064695.28
2020-11-03,2064695.28
2020-11-04,2064695.28
2020-11-05,2090657.5
2020-11-06,2065271.5
2020-11-09,2119241.5
2020-11-10,2115722.5
2020-11-11,2067410.09
2020-11-12,2057504.09
2020-11-13,2064758.09
2020-11-16,2081015.56
2020-11-17,2071628.56
2020-11-18,2071628.56
2020-11-19,2065370.56
2020-11-20,2080568.56
2020-11-23,2078682.1
2020-11-24,2078682.1
2020-11-25,2078682.1
2020-11-26,2078682.1
2020-11-27,2078682.1
2020-11-30,2078682.1
2020-12-01,2078682.1
2020-12-02,2078682.1
2020-12-03,2078682.1
2020-12-04,2105374.38
2020-12-07,2089628.38
2020-12-08,2056239.66
2020-12-09,2111991.66
2020-12-10,2102850.0
2020-12-11,2074668.0
2020-12-14,2059210.28
2020-12-15,2059210.28
2020-12-16,2059210.28
2020-12-17,2059210.28
2020-12-18,2059210.28
2020-12-21,2059210.28
2020-12-22,2059210.28
2020-12-23,2059210.28
2020-12-24,2059210.28
2020-12-25,2059210.28
2020-12-28,2059210.28
2020-12-29,2059210.28
2020-12-30,2059210.28
2020-12-31,2059210.28
2021-01-04,2059210.28
2021-01-05,2117931.0
2021-01-06,2127930.0
2021-01-07,2099323.77
2021-01-08,2125030.77
2021-01-11,2139913.77
2021-01-12,2134501.77
2021-01-13,2103382.77
2021-01-14,2071743.2
2021-01-15,2071743.2
2021-01-18,2071743.2
2021-01-19,2071743.2
2021-01-20,2071743.2
2021-01-21,2071743.2
2021-01-22,2071743.2
2021-01-25,2071743.2
2021-01-26,2071743.2
2021-01-27,2071743.2
2021-01-28,2071743.2
2021-01-29,2071743.2
2021-02-01,2071743.2
2021-02-02,2071743.2
2021-02-03,2092629.51
2021-02-04,2053161.51
2021-02-05,1997448.66
2021-02-08,2026274.66
2021-02-09,2125686.66
2021-02-10,2169460.66
2021-02-18,2149979.76
2021-02-19,2164146.76
2021-02-22,2159427.09
2021-02-23,2159427.09
2021-02-24,2159427.09
2021-02-25,2159427.09
2021-02-26,2159427.09
2021-03-01,2159427.09
2021-03-02,2159427.09
2021-03-03,2159427.09
2021-03-04,2159427.09
2021-03-05,2159427.09
2021-03-08,2159427.09
2021-03-09,2159427.09
2021-03-10,2159427.09
2021-03-11,2165122.17
2021-03-12,2136913.17
2021-03-15,2189906.17
2021-03-16,2226169.17
2021-03-17,2226860.17
2021-03-18,2236182.17
2021-03-19,2204460.94
2021-03-22,2202787.94
2021-03-23,2217605.94
2021-03-24,2197529.94
2021-03-25,2202309.94
2021-03-26,2194183.94
2021-03-29,2188925.94
2021-03-30,2188610.88
2021-03-31,2188610.88
2021-04-01,2188610.88
2021-04-02,2188610.88
2021-04-06,2188610.88
2021-04-07,2188610.88
2021-04-08,2188610.88
2021-04-09,2188610.88
2021-04-12,2188610.88
2021-04-13,2188610.88
2021-04-14,2188610.88
2021-04-15,2188610.88
2021-04-16,2188610.88
2021-04-19,2188610.88
2021-04-20,2188610.88
2021-04-21,2188610.88
2021-04-22,2188610.88
2021-04-23,2188610.88
2021-04-26,2188610.88
2021-04-27,2188610.88
2021-04-28,2188610.88
2021-04-29,2188610.88
2021-04-30,2188610.88
2021-05-06,2188610.88
2021-05-07,2188610.88
2021-05-10,2188610.88
2021-05-11,2188610.88
2021-05-12,2188610.88
2021-05-13,2188610.88
2021-05-14,2188610.88
2021-05-17,2188610.88
2021-05-18,2188610.88
2021-05-19,2188610.88
2021-05-20,2188610.88
2021-05-21,2188610.88
2021-05-24,2188610.88
2021-05-25,2188610.88
2021-05-26,2188610.88
2021-05-27,2188610.88
2021-05-28,2188610.88
2021-05-31,2188610.88
2021-06-01,2188610.88
2021-06-02,2188610.88
2021-06-03,2188610.88
2021-06-04,2188610.88
2021-06-07,2188610.88
2021-06-08,2188610.88
2021-06-09,2188610.88
2021-06-10,2188610.88
2021-06-11,2188610.88
2021-06-15,2189153.54
2021-06-16,2134748.26
2021-06-17,2137686.26
2021-06-18,2145370.26
2021-06-21,2175654.26
2021-06-22,2148308.26
2021-06-23,2146048.26
2021-06-24,2143484.75
2021-06-25,2143484.75
2021-06-28,2143484.75
2021-06-29,2143484.75
2021-06-30,2143484.75
2021-07-01,2143484.75
2021-07-02,2143484.75
2021-07-05,2143484.75
2021-07-06,2143484.75
2021-07-07,2143484.75
2021-07-08,2143484.75
2021-07-09,2143484.75
2021-07-12,2143484.75
2021-07-13,2143484.75
2021-07-14,2143484.75
2021-07-15,2143484.75
2021-07-16,2143484.75
2021-07-19,2143484.75
2021-07-20,2143484.75
2021-07-21,2143484.75
2021-07-22,2143484.75
2021-07-23,2143484.75
2021-07-26,2143484.75
2021-07-27,2143484.75
2021-07-28,2143484.75
2021-07-29,2143484.75
2021-07-30,2143484.75
2021-08-02,2143484.75
2021-08-03,2143484.75
2021-08-04,2143484.75
2021-08-05,2143484.75
2021-08-06,2143484.75
2021-08-09,2143484.75
2021-08-10,2143484.75
2021-08-11,2143484.75
2021-08-12,2143484.75
2021-08-13,2143484.75
2021-08-16,2143484.75
2021-08-17,2143484.75
2021-08-18,2143484.75
2021-08-19,2143484.75
2021-08-20,2143484.75
2021-08-23,2143484.75
2021-08-24,2143484.75
2021-08-25,2143484.75
2021-08-26,2143484.75
2021-08-27,2143484.75
2021-08-30,2143484.75
2021-08-31,2143484.75
2021-09-01,2143484.75
2021-09-02,2143484.75
2021-09-03,2143484.75
2021-09-06,2143484.75
2021-09-07,2143484.75
2021-09-08,2143484.75
2021-09-09,2143484.75
2021-09-10,2143484.75
2021-09-13,2143484.75
2021-09-14,2143484.75
2021-09-15,2143484.75
2021-09-16,2143484.75
2021-09-17,2143484.75
2021-09-22,2143484.75
2021-09-23,2143484.75
2021-09-24,2143484.75
2021-09-27,2143484.75
2021-09-28,2143484.75
2021-09-29,2143484.75
2021-09-30,2143484.75
2021-10-08,2143484.75
2021-10-11,2143484.75
2021-10-12,2143484.75
2021-10-13,2143484.75
2021-10-14,2143484.75
2021-10-15,2143484.75
2021-10-18,2143484.75
2021-10-19,2143484.75
2021-10-20,2143484.75
2021-10-21,2143484.75
2021-10-22,2143484.75
2021-10-25,2143484.75
2021-10-26,2143484.75
2021-10-27,2143484.75
2021-10-28,2143484.75
2021-10-29,2143484.75
2021-11-01,2143484.75
2021-11-02,2143484.75
2021-11-03,2143484.75
2021-11-04,2143484.75
2021-11-05,2143484.75
2021-11-08,2143484.75
2021-11-09,2143484.75
2021-11-10,2143484.75
2021-11-11,2143484.75
2021-11-12,2143484.75
2021-11-15,2143484.75
2021-11-16,2143484.75
2021-11-17,2143484.75
2021-11-18,2143484.75
2021-11-19,2143484.75
2021-11-22,2143484.75
2021-11-23,2143484.75
2021-11-24,2143484.75
2021-11-25,2143484.75
2021-11-26,2143484.75
2021-11-29,2143484.75
2021-11-30,2143484.75
2021-12-01,2143484.75
2021-12-02,2143484.75
2021-12-03,2143484.75
2021-12-06,2143484.75
2021-12-07,2143484.75
2021-12-08,2143484.75
2021-12-09,2143484.75
2021-12-10,2143484.75
2021-12-13,2143484.75
2021-12-14,2143484.75
2021-12-15,2143484.75
2021-12-16,2143484.75
2021-12-17,2168412.44
2021-12-20,2102874.5
2021-12-21,2124406.5
2021-12-22,2148245.5
2021-12-23,2152859.5
2021-12-24,2166701.5
2021-12-27,2168446.16
2021-12-28,2168446.16
2021-12-29,2168446.16
2021-12-30,2168446.16
2021-12-31,2168446.16
2022-01-04,2168446.16
2022-01-05,2168446.16
2022-01-06,2168446.16
2022-01-07,2168446.16
2022-01-10,2168446.16
2022-01-11,2168446.16
2022-01-12,2168446.16
2022-01-13,2168446.16
2022-01-14,2168446.16
2022-01-17,2168446.16
2022-01-18,2168446.16
2022-01-19,2168446.16
2022-01-20,2168446.16
2022-01-21,2168446.16
2022-01-24,2168446.16
2022-01-25,2168446.16
2022-01-26,2168446.16
2022-01-27,2168446.16
2022-01-28,2168446.16
2022-02-07,2168446.16
2022-02-08,2168446.16
2022-02-09,2168446.16
2022-02-10,2168446.16
2022-02-11,2168446.16
2022-02-14,2168446.16
2022-02-15,2168446.16
2022-02-16,2168446.16
2022-02-17,2168446.16
2022-02-18,2168446.16
2022-02-21,2168446.16
2022-02-22,2168446.16
2022-02-23,2168446.16
2022-02-24,2168446.16
2022-02-25,2168446.16
2022-02-28,2168446.16
2022-03-01,2168446.16
2022-03-02,2168446.16
2022-03-03,2168446.16
2022-03-04,2168446.16
2022-03-07,2168446.16
2022-03-08,2168446.16
2022-03-09,2168446.16
2022-03-10,2168446.16
2022-03-11,2168446.16
2022-03-14,2168446.16
2022-03-15,2168446.16
2022-03-16,2168446.16
2022-03-17,2168446.16
2022-03-18,2168446.16
2022-03-21,2168446.16
2022-03-22,2168446.16
2022-03-23,2168446.16
2022-03-24,2168446.16
2022-03-25,2168446.16
2022-03-28,2168446.16
2022-03-29,2168446.16
2022-03-30,2168446.16
2022-03-31,2168446.16
2022-04-01,2168446.16
2022-04-06,2168446.16
2022-04-07,2168446.16
2022-04-08,2168446.16
2022-04-11,2168446.16
2022-04-12,2168446.16
2022-04-13,2168446.16
2022-04-14,2168446.16
2022-04-15,2168446.16
2022-04-18,2168446.16
2022-04-19,2168446.16
2022-04-20,2168446.16
2022-04-21,2168446.16
2022-04-22,2168446.16
2022-04-25,2168446.16
2022-04-26,2168446.16
2022-04-27,2168446.16
2022-04-28,2168446.16
2022-04-29,2168446.16
2022-05-05,2168446.16
2022-05-06,2168446.16
2022-05-09,2168446.16
2022-05-10,2168446.16
2022-05-11,2168446.16
2022-05-12,2168446.16
2022-05-13,2168446.16
2022-05-16,2168446.16
2022-05-17,2168446.16
2022-05-18,2168446.16
2022-05-19,2168446.16
2022-05-20,2168446.16
2022-05-23,2168446.16
2022-05-24,2168446.16
2022-05-25,2168446.16
2022-05-26,2168446.16
2022-05-27,2168446.16
2022-05-30,2168446.16
2022-05-31,2168446.16
2022-06-01,2168446.16
2022-06-02,2168446.16
2022-06-06,2168446.16
2022-06-07,2168446.16
2022-06-08,2168446.16
2022-06-09,2168446.16
2022-06-10,2168446.16
2022-06-13,2168446.16
2022-06-14,2168446.16
2022-06-15,2168446.16
2022-06-16,2168446.16
2022-06-17,2168446.16
2022-06-20,2168446.16
2022-06-21,2168446.16
2022-06-22,2168446.16
2022-06-23,2168446.16
2022-06-24,2168446.16
2022-06-27,2168446.16
2022-06-28,2168446.16
2022-06-29,2069031.35
2022-06-30,2067549.15
2022-07-01,2052413.15
2022-07-04,2045901.15
2022-07-05,2044317.15
2022-07-06,2042205.15
2022-07-07,2038172.07
2022-07-08,2038172.07
2022-07-11,2038172.07
2022-07-12,2038172.07
2022-07-13,2038172.07
2022-07-14,2038172.07
2022-07-15,2038172.07
2022-07-18,2038172.07
2022-07-19,2038172.07
2022-07-20,2038172.07
2022-07-21,2038172.07
2022-07-22,2038172.07
2022-07-25,2038172.07
2022-07-26,2038172.07
2022-07-27,2038172.07
2022-07-28,2038172.07
2022-07-29,2038172.07
2022-08-01,2038172.07
2022-08-02,2038172.07
2022-08-03,2038172.07
2022-08-04,2038172.07
2022-08-05,2038172.07
2022-08-08,2038172.07
2022-08-09,2038172.07
2022-08-10,2038172.07
2022-08-11,2038172.07
2022-08-12,2038172.07
2022-08-15,2038172.07
2022-08-16,2038172.07
2022-08-17,2038172.07
2022-08-18,2038172.07
2022-08-19,2038172.07
2022-08-22,2038172.07
2022-08-23,2038172.07
2022-08-24,2038172.07
2022-08-25,2038172.07
2022-08-26,2038172.07
2022-08-29,2038172.07
2022-08-30,2038172.07
2022-08-31,2038172.07
2022-09-01,2038172.07
2022-09-02,2038172.07
2022-09-05,2038172.07
2022-09-06,2038172.07
2022-09-07,2038172.07
2022-09-08,2038172.07
2022-09-09,2038172.07
2022-09-13,2038172.07
2022-09-14,2038172.07
2022-09-15,2038172.07
2022-09-16,2038172.07
2022-09-19,2038172.07
2022-09-20,2038172.07
2022-09-21,2038172.07
2022-09-22,2038172.07
2022-09-23,2038172.07
2022-09-26,2038172.07
2022-09-27,2038172.07
2022-09-28,2038172.07
2022-09-29,2038172.07
2022-09-30,2038172.07
2022-10-10,2038172.07
2022-10-11,2038172.07
2022-10-12,2038172.07
2022-10-13,2038172.07
2022-10-14,2038172.07
2022-10-17,2038172.07
2022-10-18,2038172.07
2022-10-19,2038172.07
2022-10-20,2038172.07
2022-10-21,2038172.07
2022-10-24,2038172.07
2022-10-25,2038172.07
2022-10-26,2038172.07
2022-10-27,2038172.07
2022-10-28,2038172.07
2022-10-31,2038172.07
2022-11-01,2038172.07
2022-11-02,2038172.07
2022-11-03,2038172.07
2022-11-04,2038172.07
2022-11-07,2038172.07
2022-11-08,2038172.07
2022-11-09,2038172.07
2022-11-10,2038172.07
2022-11-11,2038172.07
2022-11-14,2038172.07
2022-11-15,2038172.07
2022-11-16,2038172.07
2022-11-17,2038172.07
2022-11-18,2038172.07
2022-11-21,2038172.07
2022-11-22,2038172.07
2022-11-23,2038172.07
2022-11-24,2038172.07
2022-11-25,2038172.07
2022-11-28,2038172.07
2022-11-29,2038172.07
2022-11-30,2038172.07
2022-12-01,2038172.07
2022-12-02,2038172.07
2022-12-05,2038172.07
2022-12-06,2038172.07
2022-12-07,2038172.07
2022-12-08,2038172.07
2022-12-09,2038172.07
2022-12-12,2038172.07
2022-12-13,2038172.07
2022-12-14,2038172.07
2022-12-15,2038172.07
2022-12-16,2038172.07
2022-12-19,2038172.07
2022-12-20,2038172.07
2022-12-21,2038172.07
2022-12-22,2038172.07
2022-12-23,2038172.07
2022-12-26,2038172.07
2022-12-27,2038172.07
2022-12-28,2038172.07
2022-12-29,2038172.07
2022-12-30,2038172.07
2023-01-03,2038172.07
2023-01-04,2038172.07
2023-01-05,2038172.07
2023-01-06,2038172.07
2023-01-09,2038172.07
2023-01-10,2038172.07
2023-01-11,2038172.07
2023-01-12,2038172.07
2023-01-13,2038172.07
2023-01-16,2038172.07
2023-01-17,2038172.07
2023-01-18,2038172.07
2023-01-19,2038172.07
2023-01-20,2038172.07
2023-01-30,2038172.07
2023-01-31,2038172.07
2023-02-01,2038172.07
2023-02-02,2038172.07
2023-02-03,2038172.07
2023-02-06,2038172.07
2023-02-07,2128387.37
2023-02-08,2101937.37
2023-02-09,2141311.37
2023-02-10,2162211.37
2023-02-13,2221009.37
2023-02-14,2231365.47
2023-02-15,2251177.47
2023-02-16,2221920.64
2023-02-17,2234840.64
2023-02-20,2233177.38
2023-02-21,2233177.38
2023-02-22,2233177.38
2023-02-23,2233177.38
2023-02-24,2233177.38
2023-02-27,2233177.38
2023-02-28,2233177.38
2023-03-01,2233177.38
2023-03-02,2233177.38
2023-03-03,2233177.38
2023-03-06,2233177.38
2023-03-07,2233177.38
2023-03-08,2239591.35
2023-03-09,2251815.35
2023-03-10,2243183.35
2023-03-13,2224792.38
2023-03-14,2257942.38
2023-03-15,2259592.38
2023-03-16,2233192.38
2023-03-17,2201590.23
2023-03-20,2197740.21
2023-03-21,2197740.21
2023-03-22,2197740.21
2023-03-23,2197740.21
2023-03-24,2197740.21
2023-03-27,2197740.21
2023-03-28,2197740.21
2023-03-29,2197740.21
2023-03-30,2197740.21
2023-03-31,2197740.21
2023-04-03,2197740.21
2023-04-04,2197740.21
2023-04-06,2197740.21
2023-04-07,2289976.91
2023-04-10,2235665.91
2023-04-11,2356155.91
2023-04-12,2303660.91
2023-04-13,2354961.17
2023-04-14,2349488.17
2023-04-17,2287463.78
2023-04-18,2268758.78
2023-04-19,2267210.78
2023-04-20,2270558.71
2023-04-21,2270558.71
2023-04-24,2270558.71
2023-04-25,2270558.71
2023-04-26,2270558.71
2023-04-27,2270558.71
2023-04-28,2270558.71
2023-05-04,2270558.71
2023-05-05,2270558.71
2023-05-08,2270558.71
2023-05-09,2270558.71
2023-05-10,2270558.71
2023-05-11,2316290.98
2023-05-12,2267315.91
2023-05-15,2253453.9
2023-05-16,2253453.9
2023-05-17,2253453.9
2023-05-18,2253453.9
2023-05-19,2253453.9
2023-05-22,2253453.9
2023-05-23,2253453.9
2023-05-24,2253453.9
2023-05-25,2253453.9
2023-05-26,2253453.9
2023-05-29,2253453.9
2023-05-30,2253453.9
2023-05-31,2253453.9
2023-06-01,2253453.9
2023-06-02,2253453.9
2023-06-05,2253453.9
2023-06-06,2253453.9
2023-06-07,2253453.9
2023-06-08,2253453.9
2023-06-09,2253453.9
2023-06-12,2253453.9
2023-06-13,2253453.9
2023-06-14,2253453.9
2023-06-15,2253453.9
2023-06-16,2253453.9
2023-06-19,2253453.9
2023-06-20,2253453.9
2023-06-21,2253453.9
2023-06-26,2253453.9
2023-06-27,2253453.9
2023-06-28,2253453.9
2023-06-29,2253453.9
2023-06-30,2253453.9
2023-07-03,2253453.9
2023-07-04,2253453.9
2023-07-05,2253453.9
2023-07-06,2253453.9
2023-07-07,2253453.9
2023-07-10,2253453.9
2023-07-11,2253453.9
2023-07-12,2253453.9
2023-07-13,2253453.9
2023-07-14,2253453.9
2023-07-17,2253453.9
2023-07-18,2253453.9
2023-07-19,2253453.9
2023-07-20,2253453.9
2023-07-21,2253453.9
2023-07-24,2253453.9
2023-07-25,2253453.9
2023-07-26,2253453.9
2023-07-27,2253453.9
2023-07-28,2253453.9
2023-07-31,2253453.9
2023-08-01,2253453.9
2023-08-02,2253453.9
2023-08-03,2253453.9
2023-08-04,2253453.9
2023-08-07,2253453.9
2023-08-08,2253453.9
2023-08-09,2253453.9
2023-08-10,2253453.9
2023-08-11,2253453.9
2023-08-14,2253453.9
2023-08-15,2253453.9
2023-08-16,2253453.9
2023-08-17,2253453.9
2023-08-18,2253453.9
2023-08-21,2253453.9
2023-08-22,2253453.9
2023-08-23,2253453.9
2023-08-24,2253453.9
2023-08-25,2253453.9
2023-08-28,2253453.9
2023-08-29,2253453.9
2023-08-30,2253453.9
2023-08-31,2253453.9
2023-09-01,2253453.9
2023-09-04,2253453.9
2023-09-05,2253453.9
2023-09-06,2253453.9
2023-09-07,2253453.9
2023-09-08,2253453.9
2023-09-11,2253453.9
2023-09-12,2253453.9
2023-09-13,2253453.9
2023-09-14,2253453.9
2023-09-15,2253453.9
2023-09-18,2253453.9
2023-09-19,2253453.9
2023-09-20,2253453.9
2023-09-21,2253453.9
2023-09-22,2253453.9
2023-09-25,2253453.9
2023-09-26,2253453.9
2023-09-27,2253453.9
2023-09-28,2253453.9
2023-10-09,2253453.9
2023-10-10,2253453.9
2023-10-11,2253453.9
2023-10-12,2253453.9
2023-10-13,2253453.9
2023-10-16,2253453.9
2023-10-17,2253453.9
2023-10-18,2253453.9
2023-10-19,2253453.9
2023-10-20,2253453.9
2023-10-23,2253453.9
2023-10-24,2253453.9
2023-10-25,2253453.9
2023-10-26,2253453.9
2023-10-27,2253453.9
2023-10-30,2253453.9
2023-10-31,2253453.9
2023-11-01,2253453.9
2023-11-02,2253453.9
2023-11-03,2253453.9
2023-11-06,2253453.9
2023-11-07,2253453.9
2023-11-08,2253453.9
2023-11-09,2253453.9
2023-11-10,2253453.9
2023-11-13,2253453.9
2023-11-14,2253453.9
2023-11-15,2253453.9
2023-11-16,2253453.9
2023-11-17,2253453.9
2023-11-20,2253453.9
2023-11-21,2253453.9
2023-11-22,2253453.9
2023-11-23,2253453.9
2023-11-24,2253453.9
2023-11-27,2253453.9
2023-11-28,2253453.9
2023-11-29,2253453.9
2023-11-30,2253453.9
2023-12-01,2253453.9
2023-12-04,2253453.9
2023-12-05,2253453.9
2023-12-06,2253453.9
2023-12-07,2253453.9
2023-12-08,2253453.9
2023-12-11,2253453.9
2023-12-12,2253453.9
2023-12-13,2253453.9
2023-12-14,2253453.9
2023-12-15,2253453.9
2023-12-18,2253453.9
2023-12-19,2253453.9
2023-12-20,2253453.9
2023-12-21,2253453.9
2023-12-22,2253453.9
2023-12-25,2253453.9
2023-12-26,2253453.9
2023-12-27,2253453.9
2023-12-28,2253453.9
2023-12-29,2253453.9
2024-01-02,2253453.9
2024-01-03,2253453.9
2024-01-04,2253453.9
2024-01-05,2253453.9
2024-01-08,2253453.9
2024-01-09,2253453.9
2024-01-10,2253453.9
2024-01-11,2253453.9
2024-01-12,2253453.9
2024-01-15,2253453.9
2024-01-16,2253453.9
2024-01-17,2253453.9
2024-01-18,2253453.9
2024-01-19,2253453.9
2024-01-22,2253453.9
2024-01-23,2253453.9
2024-01-24,2253453.9
2024-01-25,2253453.9
2024-01-26,2253453.9
2024-01-29,2253453.9
2024-01-30,2253453.9
2024-01-31,2253453.9
2024-02-01,2253453.9
2024-02-02,2253453.9
2024-02-05,2253453.9
2024-02-06,2253453.9
2024-02-07,2253453.9
2024-02-08,2253453.9
2024-02-19,2253453.9
2024-02-20,2253453.9
2024-02-21,2253453.9
2024-02-22,2253453.9
2024-02-23,2253453.9
2024-02-26,2253453.9
2024-02-27,2253453.9
2024-02-28,2253453.9
2024-02-29,2253453.9
2024-03-01,2253453.9
2024-03-04,2253453.9
2024-03-05,2253453.9
2024-03-06,2253453.9
2024-03-07,2253453.9
2024-03-08,2253453.9
2024-03-11,2253453.9
2024-03-12,2253453.9
2024-03-13,2253453.9
2024-03-14,2253453.9
2024-03-15,2253453.9
2024-03-18,2253453.9
2024-03-19,2253453.9
2024-03-20,2253453.9
2024-03-21,2351384.46
2024-03-22,2273584.46
2024-03-25,2216126.71
2024-03-26,2207216.68
2024-03-27,2210175.95
2024-03-28,2210175.95
2024-03-29,2210175.95
2024-04-01,2210175.95
2024-04-02,2210175.95
2024-04-03,2210175.95
2024-04-08,2210175.95
2024-04-09,2210175.95
2024-04-10,2210175.95
2024-04-11,2210175.95
2024-04-12,2210175.95
2024-04-15,2210175.95
2024-04-16,2210175.95
2024-04-17,2210175.95
2024-04-18,2210175.95
2024-04-19,2210175.95
2024-04-22,2210175.95
2024-04-23,2253744.28
2024-04-24,2303372.28
2024-04-25,2273200.28
2024-04-26,2237149.28
2024-04-29,2264372.98
2024-04-30,2222486.2
2024-05-06,2272454.2
2024-05-07,2265861.2
2024-05-08,2233243.2
2024-05-09,2339425.2
2024-05-10,2316176.2
2024-05-13,2309236.2
2024-05-14,2299520.2
2024-05-15,2281582.03
2024-05-16,2281582.03
2024-05-17,2281582.03
2024-05-20,2281582.03
2024-05-21,2281582.03
2024-05-22,2281582.03
2024-05-23,2281582.03
2024-05-24,2281582.03
2024-05-27,2229513.05
2024-05-28,2422495.05
2024-05-29,2426330.05
2024-05-30,2398786.94
2024-05-31,2409373.28
2024-06-03,2395613.28
2024-06-04,2388962.8
2024-06-05,2388962.8
2024-06-06,2388962.8
2024-06-07,2388962.8
2024-06-11,2388962.8
2024-06-12,2388962.8
2024-06-13,2388962.8
2024-06-14,2388962.8
2024-06-17,2388962.8
2024-06-18,2388962.8
2024-06-19,2388962.8
2024-06-20,2388962.8
2024-06-21,2388962.8
2024-06-24,2388962.8
2024-06-25,2388962.8
2024-06-26,2388962.8
2024-06-27,2388962.8
2024-06-28,2388962.8
2024-07-01,2388962.8
2024-07-02,2388962.8
2024-07-03,2388962.8
2024-07-04,2388962.8
2024-07-05,2388962.8
2024-07-08,2388962.8
2024-07-09,2388962.8
2024-07-10,2388962.8
2024-07-11,2388962.8
2024-07-12,2388962.8
2024-07-15,2388962.8
2024-07-16,2388962.8
2024-07-17,2388962.8
2024-07-18,2388962.8
2024-07-19,2388962.8
2024-07-22,2388962.8
2024-07-23,2388962.8
2024-07-24,2388962.8
2024-07-25,2388962.8
2024-07-26,2388962.8
2024-07-29,2388962.8
2024-07-30,2388962.8
2024-07-31,2388962.8
2024-08-01,2388962.8
2024-08-02,2388962.8
2024-08-05,2388962.8
2024-08-06,2388962.8
2024-08-07,2388962.8
2024-08-08,2388962.8
2024-08-09,2388962.8
2024-08-12,2388962.8
2024-08-13,2388962.8
2024-08-14,2388962.8
2024-08-15,2388962.8
2024-08-16,2388962.8
2024-08-19,2388962.8
2024-08-20,2388962.8
2024-08-21,2388962.8
2024-08-22,2388962.8
2024-08-23,2388962.8
2024-08-26,2388962.8
2024-08-27,2388962.8
2024-08-28,2388962.8
2024-08-29,2388962.8
2024-08-30,2388962.8
2024-09-02,2388962.8
2024-09-03,2388962.8
2024-09-04,2388962.8
2024-09-05,2388962.8
2024-09-06,2388962.8
2024-09-09,2388962.8
2024-09-10,2388962.8
2024-09-11,2388962.8
2024-09-12,2388962.8
2024-09-13,2388962.8
2024-09-18,2388962.8
2024-09-19,2388962.8
2024-09-20,2388962.8
2024-09-23,2388962.8
2024-09-24,2388962.8
2024-09-25,2388962.8
2024-09-26,2388962.8
2024-09-27,2388962.8
2024-09-30,2388962.8
2024-10-08,2388962.8
2024-10-09,2388962.8
2024-10-10,2388962.8
2024-10-11,2388962.8
2024-10-14,2388962.8
2024-10-15,2388962.8
2024-10-16,2388962.8
2024-10-17,2388962.8
2024-10-18,2388962.8
2024-10-21,2388962.8
2024-10-22,2388962.8
2024-10-23,2388962.8
2024-10-24,2388962.8
2024-10-25,2388962.8
2024-10-28,2388962.8
2024-10-29,2388962.8
2024-10-30,2388962.8
2024-10-31,2400448.49
2024-11-01,2394829.6
2024-11-04,2432905.6
2024-11-05,2432937.6
2024-11-06,2468768.6
2024-11-07,2444341.6
2024-11-08,2475598.6
2024-11-11,2512938.6
2024-11-12,2523600.6
2024-11-13,2468982.6
2024-11-14,2453119.63
2024-11-15,2453119.63
2024-11-18,2453119.63
2024-11-19,2453119.63
2024-11-20,2453119.63
2024-11-21,2453119.63
2024-11-22,2453119.63
2024-11-25,2453119.63
2024-11-26,2453119.63
2024-11-27,2453119.63
2024-11-28,2453119.63
2024-11-29,2456312.12
2024-12-02,2458009.12
2024-12-03,2453381.55
2024-12-04,2396986.91
2024-12-05,2398261.91
2024-12-06,2405911.91
2024-12-09,2404009.61
2024-12-10,2404009.61
2024-12-11,2404009.61
2024-12-12,2404009.61
2024-12-13,2404009.61
2024-12-16,2404009.61
2024-12-17,2404009.61
2024-12-18,2404009.61
2024-12-19,2404009.61
2024-12-20,2404009.61
2024-12-23,2404009.61
2024-12-24,2404009.61
2024-12-25,2404009.61
2024-12-26,2404009.61
2024-12-27,2404009.61
2024-12-30,2439218.21
2024-12-31,2345175.21
2025-01-02,2328982.74
2025-01-03,2330134.74
2025-01-06,2311318.74
2025-01-07,2329366.74
2025-01-08,2340118.74
2025-01-09,2323990.74
2025-01-10,2403478.74
2025-01-13,2375446.74
2025-01-14,2386966.74
2025-01-15,2385570.04
2025-01-16,2385570.04
2025-01-17,2385570.04
2025-01-20,2385570.04
2025-01-21,2385570.04
2025-01-22,2385570.04
2025-01-23,2385570.04
2025-01-24,2385570.04
2025-01-27,2385570.04
2025-02-05,2385570.04
2025-02-06,2481619.28
2025-02-07,2447912.28
2025-02-10,2500980.28
2025-02-11,2599555.28
2025-02-12,2622784.28
2025-02-13,2591194.07
2025-02-14,2622715.07
2025-02-17,2627153.07
2025-02-18,2602440.44
2025-02-19,2602440.44
2025-02-20,2602440.44
2025-02-21,2602440.44
