date,value
2025-08-07,1077950.38
2025-08-08,1072009.09
2025-08-11,1114629.09
2025-08-12,1095568.09
2025-08-13,1110676.09
2025-08-14,1102919.09
2025-08-15,1116060.09
2025-08-18,1130615.09
2025-08-19,1143402.09
2025-08-20,1144822.09
2025-08-21,1110903.09
2025-08-22,1123113.09
2025-08-25,1135846.09
2025-08-26,1112869.09
2025-08-27,1125999.45
2025-08-28,1134574.45
2025-08-29,1133181.45
2025-09-01,1105273.92
2025-09-02,1105273.92
2025-09-03,1105273.92
2025-09-04,1105273.92
2025-09-05,1105273.92
2025-09-08,1069347.21
2025-09-09,1068889.73
2025-09-10,1063561.73
2025-09-11,1073107.73
2025-09-12,1066447.73
2025-09-15,1053016.73
2025-09-16,1047544.56
2025-09-17,1047544.56
2025-09-18,1047544.56
2025-09-19,1047544.56
2025-09-22,1047544.56
2025-09-23,1047544.56
2025-09-24,1047544.56
2025-09-25,1047544.56
2025-09-26,1047544.56
2025-09-29,1047544.56
2025-09-30,1047544.56
2025-10-09,1047544.56
2025-10-10,1047544.56
2025-10-13,1047544.56
2025-10-14,1047544.56
2025-10-15,1033712.38
2025-10-16,1038655.38
2025-10-17,1028376.82
2025-10-20,1028114.63
2025-10-21,1028114.63
2025-10-22,1028114.63
2025-10-23,1028114.63
2025-10-24,1028114.63
2025-10-27,1028114.63
2025-10-28,1028114.63
2025-10-29,1028114.63
2025-10-30,1028114.63
2025-10-31,1028114.63
2025-11-03,1028114.63
2025-11-04,1028114.63
2025-11-05,1028114.63
2025-11-06,1028114.63
2025-11-07,1028114.63
2025-11-10,1028114.63
2025-11-11,1028114.63
2025-11-12,1028114.63
2025-11-13,1067870.69
2025-11-14,1056562.69
2025-11-17,1054010.12
2025-11-18,1062985.45
2025-11-19,1061497.45
2025-11-20,1065366.15
2025-11-21,1065366.15
2025-11-24,1065366.15
2025-11-25,1065366.15
2025-11-26,1065366.15
2025-11-27,1065366.15
2025-11-28,1065366.15
2025-12-01,1065366.15
2025-12-02,1065366.15
2025-12-03,1065366.15
2025-12-04,1065366.15
2025-12-05,1065366.15
2025-12-08,1065366.15
2025-12-09,1065366.15
2025-12-10,1065366.15
2025-12-11,1065366.15
2025-12-12,1132586.4
2025-12-15,1092984.4
2025-12-16,1074049.16
2025-12-17,1074553.16
2025-12-18,1063117.06
2025-12-19,1063117.06
2025-12-22,1063117.06
2025-12-23,1063117.06
2025-12-24,1063117.06
2025-12-25,1063117.06
2025-12-26,1063117.06
2025-12-29,1063117.06
2025-12-30,1063117.06
2025-12-31,1063117.06
2026-01-05,1063117.06
2026-01-06,1063117.06
2026-01-07,1063117.06
2026-01-08,1063117.06
2026-01-09,1063117.06
2026-01-12,1063117.06
2026-01-13,1063117.06
2026-01-14,1108121.85
2026-01-15,1104673.85
2026-01-16,1171992.85
2026-01-19,1202314.85
2026-01-20,1171876.85
2026-01-21,1173165.85
2026-01-22,1190521.85
2026-01-23,1208176.85
2026-01-26,1185178.85
2026-01-27,1214374.87
2026-01-28,1255535.87
2026-01-29,1235337.17
2026-01-30,1235337.17
2026-02-02,1235337.17
2026-02-03,1235337.17
2026-02-04,1235337.17
2026-02-05,1235337.17
2026-02-06,1235337.17
2026-02-09,1235337.17
2026-02-10,1235337.17
2026-02-11,1235337.17
2026-02-12,1238473.52
2026-02-13,1223682.66
2026-02-24,1216980.66
2026-02-25,1235031.66
2026-02-26,1260360.12
2026-02-27,1262880.12
2026-03-02,1248768.12
2026-03-03,1254812.04
2026-03-04,1254812.04
2026-03-05,1254812.04
2026-03-06,1254812.04
2026-03-09,1254812.04
2026-03-10,1254812.04
2026-03-11,1254812.04
2026-03-12,1254812.04
2026-03-13,1254812.04
2026-03-16,1254812.04
2026-03-17,1254812.04
2026-03-18,1254812.04
2026-03-19,1254812.04
2026-03-20,1254812.04
2026-03-23,1254812.04
2026-03-24,1254812.04
2026-03-25,1254812.04
2026-03-26,1254812.04
2026-03-27,1254812.04
2026-03-30,1254812.04
2026-03-31,1254812.04
2026-04-01,1254812.04
2026-04-02,1254812.04
2026-04-03,1254812.04
2026-04-07,1254812.04
2026-04-08,1254812.04
2026-04-09,1254812.04
2026-04-10,1254812.04
2026-04-13,1254812.04
2026-04-14,1254812.04
2026-04-15,1254812.04
2026-04-16,1254812.04
2026-04-17,1254812.04
2026-04-20,1254812.04
2026-04-21,1254812.04
2026-04-22,1290273.34
2026-04-23,1281621.34
2026-04-24,1270659.49
2026-04-27,1248515.46
2026-04-28,1242515.46
2026-04-29,1227224.98
2026-04-30,1227224.98
2026-05-06,1227224.98
2026-05-07,1227224.98
2026-05-08,1227224.98
2026-05-11,1227224.98
2026-05-12,1227224.98
2026-05-13,1227224.98
2026-05-14,1227224.98
2026-05-15,1227224.98
2026-05-18,1227224.98
2026-05-19,1227224.98
2026-05-20,1227224.98
2026-05-21,1227224.98
2026-05-22,1227224.98
2026-05-25,1227224.98
2026-05-26,1187997.34
2026-05-27,1188546.46
2026-05-28,1215813.46
2026-05-29,1232814.33
2026-06-01,1232814.33
2026-06-02,1232814.33
2026-06-03,1232814.33
2026-06-04,1232814.33
2026-06-05,1232814.33
2026-06-08,1232814.33
2026-06-09,1232814.33
2026-06-10,1232814.33
2026-06-11,1232814.33
2026-06-12,1232814.33
2026-06-15,1232814.33
2026-06-16,1232814.33
2026-06-17,1232814.33
2026-06-18,1232814.33
2026-06-22,1232814.33
2026-06-23,1232814.33
2026-06-24,1232814.33
2026-06-25,1226567.09
2026-06-26,1194997.46
2026-06-29,1196814.48
2026-06-30,1196814.48
2026-07-01,1196814.48
2026-07-02,1196814.48
2026-07-03,1196814.48
2026-07-06,1196814.48
2026-07-07,1196814.48
2026-07-08,1196814.48
2026-07-09,1196814.48
2026-07-10,1196814.48
2026-07-13,1196814.48
2026-07-14,1196814.48
2026-07-15,1196814.48
2026-07-16,1196814.48
2026-07-17,1196814.48
2026-07-20,1196814.48
2026-07-21,1196814.48
2026-07-22,1196814.48
2026-07-23,1196814.48
2026-07-24,1196814.48
2026-07-27,1196814.48
2026-07-28,1196814.48
2026-07-29,1196814.48
2026-07-30,1196814.48
2026-07-31,1196814.48
2026-08-03,1196814.48
2026-08-04,1196814.48
2026-08-05,1196814.48
2026-08-06,1196814.48
2026-08-07,1196814.48
2026-08-10,1196814.48
2026-08-11,1196814.48
2026-08-12,1196814.48
2026-08-13,1196814.48
2026-08-14,1196814.48
