date,value
2020-08-31,2199048.8
2020-09-01,2265340.8
2020-09-02,2308040.8
2020-09-03,2392479.8
2020-09-04,2355519.4
2020-09-07,2341708.13
2020-09-08,2341708.13
2020-09-09,2341708.13
2020-09-10,2341708.13
2020-09-11,2341708.13
2020-09-14,2341708.13
2020-09-15,2341708.13
2020-09-16,2341708.13
2020-09-17,2341708.13
2020-09-18,2341708.13
2020-09-21,2341708.13
2020-09-22,2341708.13
2020-09-23,2341708.13
2020-09-24,2341708.13
2020-09-25,2341708.13
2020-09-28,2341708.13
2020-09-29,2318135.08
2020-09-30,2327988.43
2020-10-09,2420758.43
2020-10-12,2425840.43
2020-10-13,2459633.16
2020-10-14,2442055.16
2020-10-15,2423729.16
2020-10-16,2420805.79
2020-10-19,2420805.79
2020-10-20,2420805.79
2020-10-21,2420805.79
2020-10-22,2420805.79
2020-10-23,2420805.79
2020-10-26,2420805.79
2020-10-27,2420805.79
2020-10-28,2420805.79
2020-10-29,2420805.79
2020-10-30,2420805.79
2020-11-02,2420805.79
2020-11-03,2420805.79
2020-11-04,2420805.79
2020-11-05,2436955.06
2020-11-06,2440586.06
2020-11-09,2443994.06
2020-11-10,2452077.06
2020-11-11,2412634.4
2020-11-12,2401023.4
2020-11-13,2409523.4
2020-11-16,2428579.67
2020-11-17,2417575.67
2020-11-18,2417575.67
2020-11-19,2410239.67
2020-11-20,2428055.67
2020-11-23,2425844.26
2020-11-24,2425844.26
2020-11-25,2425844.26
2020-11-26,2425844.26
2020-11-27,2425844.26
2020-11-30,2425844.26
2020-12-01,2425844.26
2020-12-02,2425844.26
2020-12-03,2425844.26
2020-12-04,2470945.19
2020-12-07,2441715.19
2020-12-08,2424707.19
2020-12-09,2501262.43
2020-12-10,2490605.01
2020-12-11,2457671.01
2020-12-14,2439606.84
2020-12-15,2439606.84
2020-12-16,2439606.84
2020-12-17,2439606.84
2020-12-18,2439606.84
2020-12-21,2439606.84
2020-12-22,2439606.84
2020-12-23,2439606.84
2020-12-24,2439606.84
2020-12-25,2439606.84
2020-12-28,2439606.84
2020-12-29,2439606.84
2020-12-30,2439606.84
2020-12-31,2439606.84
2021-01-04,2439606.84
2021-01-05,2471006.51
2021-01-06,2515402.24
2021-01-07,2557386.24
2021-01-08,2580990.24
2021-01-11,2614982.24
2021-01-12,2732476.24
2021-01-13,2766900.24
2021-01-14,2758276.52
2021-01-15,2758276.52
2021-01-18,2758276.52
2021-01-19,2758276.52
2021-01-20,2758276.52
2021-01-21,2758276.52
2021-01-22,2758276.52
2021-01-25,2758276.52
2021-01-26,2758276.52
2021-01-27,2758276.52
2021-01-28,2758276.52
2021-01-29,2758276.52
2021-02-01,2758276.52
2021-02-02,2758276.52
2021-02-03,2793904.37
2021-02-04,2915268.0
2021-02-05,2849628.0
2021-02-08,2892714.0
2021-02-09,2991520.0
2021-02-10,3030270.0
2021-02-18,3085020.0
2021-02-19,3122891.0
2021-02-22,3108858.72
2021-02-23,3108858.72
2021-02-24,3108858.72
2021-02-25,3108858.72
2021-02-26,3108858.72
2021-03-01,3108858.72
2021-03-02,3108858.72
2021-03-03,3108858.72
2021-03-04,3108858.72
2021-03-05,3108858.72
2021-03-08,3108858.72
2021-03-09,3108858.72
2021-03-10,3108858.72
2021-03-11,3173760.23
2021-03-12,3156604.23
2021-03-15,3149076.27
2021-03-16,3134045.01
2021-03-17,3136637.01
2021-03-18,3110717.01
2021-03-19,3083995.11
2021-03-22,3083995.11
2021-03-23,3083995.11
2021-03-24,3083995.11
2021-03-25,3083995.11
2021-03-26,3083995.11
2021-03-29,3083995.11
2021-03-30,3083995.11
2021-03-31,3083995.11
2021-04-01,3083995.11
2021-04-02,3083995.11
2021-04-06,3083995.11
2021-04-07,3083995.11
2021-04-08,3083995.11
2021-04-09,3083995.11
2021-04-12,3083995.11
2021-04-13,3083995.11
2021-04-14,3083995.11
2021-04-15,3083995.11
2021-04-16,3083995.11
2021-04-19,3083995.11
2021-04-20,3083995.11
2021-04-21,3083995.11
2021-04-22,3083995.11
2021-04-23,3083995.11
2021-04-26,3083995.11
2021-04-27,3083995.11
2021-04-28,3083995.11
2021-04-29,3083995.11
2021-04-30,3083995.11
2021-05-06,3083995.11
2021-05-07,3083995.11
2021-05-10,3083995.11
2021-05-11,3083995.11
2021-05-12,3083995.11
2021-05-13,3083995.11
2021-05-14,3083995.11
2021-05-17,3083995.11
2021-05-18,3083995.11
2021-05-19,3083995.11
2021-05-20,3083995.11
2021-05-21,3083995.11
2021-05-24,3083995.11
2021-05-25,3083995.11
2021-05-26,3083995.11
2021-05-27,3083995.11
2021-05-28,3083995.11
2021-05-31,3083995.11
2021-06-01,3083995.11
2021-06-02,3083995.11
2021-06-03,3083995.11
2021-06-04,3083995.11
2021-06-07,3083995.11
2021-06-08,3083995.11
2021-06-09,3083995.11
2021-06-10,3083995.11
2021-06-11,3083995.11
2021-06-15,3065669.93
2021-06-16,3026082.93
2021-06-17,3134266.93
2021-06-18,3035963.93
2021-06-21,2995038.52
2021-06-22,3000552.52
2021-06-23,3048340.52
2021-06-24,3042826.52
2021-06-25,3064882.52
2021-06-28,3010832.0
2021-06-29,3010832.0
2021-06-30,3010832.0
2021-07-01,3010832.0
2021-07-02,3010832.0
2021-07-05,3010832.0
2021-07-06,3010832.0
2021-07-07,3010832.0
2021-07-08,3010832.0
2021-07-09,3010832.0
2021-07-12,3010832.0
2021-07-13,3010832.0
2021-07-14,3010832.0
2021-07-15,3010832.0
2021-07-16,3010832.0
2021-07-19,3010832.0
2021-07-20,3010832.0
2021-07-21,3010832.0
2021-07-22,3010832.0
2021-07-23,3010832.0
2021-07-26,3010832.0
2021-07-27,3010832.0
2021-07-28,3010832.0
2021-07-29,3010832.0
2021-07-30,3010832.0
2021-08-02,3010832.0
2021-08-03,3010832.0
2021-08-04,3010832.0
2021-08-05,3010832.0
2021-08-06,3010832.0
2021-08-09,3010832.0
2021-08-10,3010832.0
2021-08-11,3010832.0
2021-08-12,3010832.0
2021-08-13,3010832.0
2021-08-16,3010832.0
2021-08-17,3010832.0
2021-08-18,3010832.0
2021-08-19,3010832.0
2021-08-20,3010832.0
2021-08-23,3010832.0
2021-08-24,3010832.0
2021-08-25,3010832.0
2021-08-26,3010832.0
2021-08-27,3010832.0
2021-08-30,3010832.0
2021-08-31,3010832.0
2021-09-01,3010832.0
2021-09-02,3010832.0
2021-09-03,3010832.0
2021-09-06,3010832.0
2021-09-07,3010832.0
2021-09-08,3010832.0
2021-09-09,3010832.0
2021-09-10,3010832.0
2021-09-13,3010832.0
2021-09-14,3010832.0
2021-09-15,3010832.0
2021-09-16,3010832.0
2021-09-17,3010832.0
2021-09-22,3010832.0
2021-09-23,3010832.0
2021-09-24,3010832.0
2021-09-27,3010832.0
2021-09-28,3010832.0
2021-09-29,3010832.0
2021-09-30,3010832.0
2021-10-08,3010832.0
2021-10-11,3010832.0
2021-10-12,3010832.0
2021-10-13,3010832.0
2021-10-14,3010832.0
2021-10-15,3010832.0
2021-10-18,3010832.0
2021-10-19,3010832.0
2021-10-20,3010832.0
2021-10-21,3010832.0
2021-10-22,3010832.0
2021-10-25,3010832.0
2021-10-26,3010832.0
2021-10-27,3010832.0
2021-10-28,3010832.0
2021-10-29,3010832.0
2021-11-01,3010832.0
2021-11-02,3010832.0
2021-11-03,3010832.0
2021-11-04,3010832.0
2021-11-05,3010832.0
2021-11-08,3010832.0
2021-11-09,3010832.0
2021-11-10,3010832.0
2021-11-11,3010832.0
2021-11-12,3010832.0
2021-11-15,3010832.0
2021-11-16,3010832.0
2021-11-17,3010832.0
2021-11-18,3010832.0
2021-11-19,3010832.0
2021-11-22,3010832.0
2021-11-23,3010832.0
2021-11-24,3010832.0
2021-11-25,3010832.0
2021-11-26,3010832.0
2021-11-29,3010832.0
2021-11-30,3010832.0
2021-12-01,3010832.0
2021-12-02,3010832.0
2021-12-03,3010832.0
2021-12-06,3010832.0
2021-12-07,3010832.0
2021-12-08,3010832.0
2021-12-09,3010832.0
2021-12-10,3010832.0
2021-12-13,3010832.0
2021-12-14,3010832.0
2021-12-15,3010832.0
2021-12-16,3010832.0
2021-12-17,2973324.56
2021-12-20,2928197.01
2021-12-21,2928197.01
2021-12-22,2928197.01
2021-12-23,2928197.01
2021-12-24,2928197.01
2021-12-27,2928197.01
2021-12-28,2928197.01
2021-12-29,2928197.01
2021-12-30,2928197.01
2021-12-31,2928197.01
2022-01-04,2928197.01
2022-01-05,2928197.01
2022-01-06,2928197.01
2022-01-07,2928197.01
2022-01-10,2928197.01
2022-01-11,2928197.01
2022-01-12,2928197.01
2022-01-13,2928197.01
2022-01-14,2928197.01
2022-01-17,2928197.01
2022-01-18,2928197.01
2022-01-19,2928197.01
2022-01-20,2928197.01
2022-01-21,2928197.01
2022-01-24,2928197.01
2022-01-25,2928197.01
2022-01-26,2928197.01
2022-01-27,2928197.01
2022-01-28,2928197.01
2022-02-07,2928197.01
2022-02-08,2928197.01
2022-02-09,2928197.01
2022-02-10,2928197.01
2022-02-11,2928197.01
2022-02-14,2928197.01
2022-02-15,2928197.01
2022-02-16,2928197.01
2022-02-17,2928197.01
2022-02-18,2928197.01
2022-02-21,2928197.01
2022-02-22,2928197.01
2022-02-23,2928197.01
2022-02-24,2928197.01
2022-02-25,2928197.01
2022-02-28,2928197.01
2022-03-01,2928197.01
2022-03-02,2928197.01
2022-03-03,2928197.01
2022-03-04,2928197.01
2022-03-07,2928197.01
2022-03-08,2928197.01
2022-03-09,2928197.01
2022-03-10,2928197.01
2022-03-11,2928197.01
2022-03-14,2928197.01
2022-03-15,2928197.01
2022-03-16,2928197.01
2022-03-17,2928197.01
2022-03-18,2928197.01
2022-03-21,2928197.01
2022-03-22,2928197.01
2022-03-23,2928197.01
2022-03-24,2928197.01
2022-03-25,2928197.01
2022-03-28,2928197.01
2022-03-29,2928197.01
2022-03-30,2928197.01
2022-03-31,2928197.01
2022-04-01,2928197.01
2022-04-06,2928197.01
2022-04-07,2928197.01
2022-04-08,2928197.01
2022-04-11,2928197.01
2022-04-12,2928197.01
2022-04-13,2928197.01
2022-04-14,2928197.01
2022-04-15,2928197.01
2022-04-18,2928197.01
2022-04-19,2928197.01
2022-04-20,2928197.01
2022-04-21,2928197.01
2022-04-22,2928197.01
2022-04-25,2928197.01
2022-04-26,2928197.01
2022-04-27,2928197.01
2022-04-28,2928197.01
2022-04-29,2928197.01
2022-05-05,2928197.01
2022-05-06,2928197.01
2022-05-09,2928197.01
2022-05-10,2928197.01
2022-05-11,2928197.01
2022-05-12,2928197.01
2022-05-13,2928197.01
2022-05-16,2928197.01
2022-05-17,2928197.01
2022-05-18,2928197.01
2022-05-19,2928197.01
2022-05-20,2928197.01
2022-05-23,2928197.01
2022-05-24,2928197.01
2022-05-25,2928197.01
2022-05-26,2928197.01
2022-05-27,2928197.01
2022-05-30,2928197.01
2022-05-31,2928197.01
2022-06-01,2928197.01
2022-06-02,2928197.01
2022-06-06,2928197.01
2022-06-07,2928197.01
2022-06-08,2928197.01
2022-06-09,2928197.01
2022-06-10,2928197.01
2022-06-13,2928197.01
2022-06-14,2928197.01
2022-06-15,2928197.01
2022-06-16,2928197.01
2022-06-17,2928197.01
2022-06-20,2928197.01
2022-06-21,2928197.01
2022-06-22,2928197.01
2022-06-23,2928197.01
2022-06-24,2928197.01
2022-06-27,2928197.01
2022-06-28,2928197.01
2022-06-29,2826922.1
2022-06-30,2871890.17
2022-07-01,2861655.17
2022-07-04,2897765.17
2022-07-05,2921180.17
2022-07-06,2900341.17
2022-07-07,2938210.17
2022-07-08,2959088.17
2022-07-11,3042796.17
2022-07-12,2998483.17
2022-07-13,3011771.65
2022-07-14,2985615.65
2022-07-15,2980838.66
2022-07-18,2980838.66
2022-07-19,2980838.66
2022-07-20,2980838.66
2022-07-21,2980838.66
2022-07-22,2980838.66
2022-07-25,2980838.66
2022-07-26,2980838.66
2022-07-27,2980838.66
2022-07-28,2980838.66
2022-07-29,2980838.66
2022-08-01,2980838.66
2022-08-02,2980838.66
2022-08-03,2980838.66
2022-08-04,2980838.66
2022-08-05,2980838.66
2022-08-08,2980838.66
2022-08-09,2980838.66
2022-08-10,2980838.66
2022-08-11,2980838.66
2022-08-12,2980838.66
2022-08-15,2980838.66
2022-08-16,2980838.66
2022-08-17,2980838.66
2022-08-18,2980838.66
2022-08-19,2980838.66
2022-08-22,2980838.66
2022-08-23,2980838.66
2022-08-24,2980838.66
2022-08-25,2980838.66
2022-08-26,2980838.66
2022-08-29,2980838.66
2022-08-30,2980838.66
2022-08-31,2980838.66
2022-09-01,2980838.66
2022-09-02,2980838.66
2022-09-05,2980838.66
2022-09-06,2980838.66
2022-09-07,2980838.66
2022-09-08,2980838.66
2022-09-09,2980838.66
2022-09-13,2980838.66
2022-09-14,2980838.66
2022-09-15,2980838.66
2022-09-16,2980838.66
2022-09-19,2980838.66
2022-09-20,2980838.66
2022-09-21,2980838.66
2022-09-22,2980838.66
2022-09-23,2980838.66
2022-09-26,2980838.66
2022-09-27,2980838.66
2022-09-28,2980838.66
2022-09-29,2980838.66
2022-09-30,2980838.66
2022-10-10,2980838.66
2022-10-11,2980838.66
2022-10-12,2980838.66
2022-10-13,2980838.66
2022-10-14,2980838.66
2022-10-17,2980838.66
2022-10-18,2980838.66
2022-10-19,2980838.66
2022-10-20,2980838.66
2022-10-21,2980838.66
2022-10-24,2980838.66
2022-10-25,2980838.66
2022-10-26,2980838.66
2022-10-27,2980838.66
2022-10-28,2980838.66
2022-10-31,2980838.66
2022-11-01,2980838.66
2022-11-02,2980838.66
2022-11-03,2980838.66
2022-11-04,2980838.66
2022-11-07,2980838.66
2022-11-08,2980838.66
2022-11-09,2980838.66
2022-11-10,2980838.66
2022-11-11,2980838.66
2022-11-14,2980838.66
2022-11-15,2980838.66
2022-11-16,2980838.66
2022-11-17,2980838.66
2022-11-18,2980838.66
2022-11-21,2980838.66
2022-11-22,2980838.66
2022-11-23,2980838.66
2022-11-24,2980838.66
2022-11-25,2980838.66
2022-11-28,2980838.66
2022-11-29,2980838.66
2022-11-30,2980838.66
2022-12-01,2980838.66
2022-12-02,2980838.66
2022-12-05,2980838.66
2022-12-06,2980838.66
2022-12-07,2980838.66
2022-12-08,2980838.66
2022-12-09,2980838.66
2022-12-12,2980838.66
2022-12-13,2980838.66
2022-12-14,2980838.66
2022-12-15,2980838.66
2022-12-16,2980838.66
2022-12-19,2980838.66
2022-12-20,2980838.66
2022-12-21,2980838.66
2022-12-22,2980838.66
2022-12-23,2980838.66
2022-12-26,2980838.66
2022-12-27,2980838.66
2022-12-28,2980838.66
2022-12-29,2980838.66
2022-12-30,2980838.66
2023-01-03,2980838.66
2023-01-04,2980838.66
2023-01-05,2980838.66
2023-01-06,2980838.66
2023-01-09,2980838.66
2023-01-10,2980838.66
2023-01-11,2980838.66
2023-01-12,2980838.66
2023-01-13,2980838.66
2023-01-16,2980838.66
2023-01-17,2980838.66
2023-01-18,2980838.66
2023-01-19,2980838.66
2023-01-20,2980838.66
2023-01-30,2980838.66
2023-01-31,2980838.66
2023-02-01,2980838.66
2023-02-02,2980838.66
2023-02-03,2980838.66
2023-02-06,2980838.66
2023-02-07,2912186.26
2023-02-08,2899989.26
2023-02-09,2916331.26
2023-02-10,2906685.26
2023-02-13,2941749.26
2023-02-14,2905226.94
2023-02-15,2890263.53
2023-02-16,2893751.17
2023-02-17,2893751.17
2023-02-20,2893751.17
2023-02-21,2893751.17
2023-02-22,2893751.17
2023-02-23,2893751.17
2023-02-24,2893751.17
2023-02-27,2893751.17
2023-02-28,2893751.17
2023-03-01,2893751.17
2023-03-02,2893751.17
2023-03-03,2893751.17
2023-03-06,2893751.17
2023-03-07,2893751.17
2023-03-08,2888328.21
2023-03-09,2888434.21
2023-03-10,2933546.21
2023-03-13,2961633.96
2023-03-14,2976416.96
2023-03-15,3038710.41
2023-03-16,2962588.5
2023-03-17,2962588.5
2023-03-20,2962588.5
2023-03-21,2962588.5
2023-03-22,2962588.5
2023-03-23,2962588.5
2023-03-24,2962588.5
2023-03-27,2962588.5
2023-03-28,2962588.5
2023-03-29,2962588.5
2023-03-30,2962588.5
2023-03-31,2962588.5
2023-04-03,2962588.5
2023-04-04,2962588.5
2023-04-06,2962588.5
2023-04-07,3035622.77
2023-04-10,2995258.77
2023-04-11,3005908.77
2023-04-12,3028389.77
2023-04-13,3125643.77
2023-04-14,3193945.77
2023-04-17,3261139.77
2023-04-18,3221804.77
2023-04-19,3209387.77
2023-04-20,3285086.77
2023-04-21,3275147.77
2023-04-24,3274530.76
2023-04-25,3252789.76
2023-04-26,3248419.01
2023-04-27,3298726.01
2023-04-28,3307724.01
2023-05-04,3348624.01
2023-05-05,3314268.01
2023-05-08,3313433.03
2023-05-09,3313433.03
2023-05-10,3313433.03
2023-05-11,3383271.33
2023-05-12,3292650.33
2023-05-15,3271516.82
2023-05-16,3366588.46
2023-05-17,3348669.46
2023-05-18,3436635.46
2023-05-19,3437902.46
2023-05-22,3418913.57
2023-05-23,3418913.57
2023-05-24,3418913.57
2023-05-25,3418913.57
2023-05-26,3418913.57
2023-05-29,3418913.57
2023-05-30,3418913.57
2023-05-31,3418913.57
2023-06-01,3418913.57
2023-06-02,3418913.57
2023-06-05,3418913.57
2023-06-06,3418913.57
2023-06-07,3418913.57
2023-06-08,3418913.57
2023-06-09,3418913.57
2023-06-12,3418913.57
2023-06-13,3418913.57
2023-06-14,3418913.57
2023-06-15,3418913.57
2023-06-16,3418913.57
2023-06-19,3418913.57
2023-06-20,3418913.57
2023-06-21,3418913.57
2023-06-26,3418913.57
2023-06-27,3418913.57
2023-06-28,3418913.57
2023-06-29,3418913.57
2023-06-30,3418913.57
2023-07-03,3418913.57
2023-07-04,3418913.57
2023-07-05,3418913.57
2023-07-06,3418913.57
2023-07-07,3418913.57
2023-07-10,3418913.57
2023-07-11,3418913.57
2023-07-12,3418913.57
2023-07-13,3418913.57
2023-07-14,3418913.57
2023-07-17,3418913.57
2023-07-18,3418913.57
2023-07-19,3418913.57
2023-07-20,3418913.57
2023-07-21,3418913.57
2023-07-24,3418913.57
2023-07-25,3418913.57
2023-07-26,3418913.57
2023-07-27,3418913.57
2023-07-28,3418913.57
2023-07-31,3418913.57
2023-08-01,3418913.57
2023-08-02,3418913.57
2023-08-03,3418913.57
2023-08-04,3418913.57
2023-08-07,3418913.57
2023-08-08,3418913.57
2023-08-09,3418913.57
2023-08-10,3418913.57
2023-08-11,3418913.57
2023-08-14,3418913.57
2023-08-15,3418913.57
2023-08-16,3418913.57
2023-08-17,3418913.57
2023-08-18,3418913.57
2023-08-21,3418913.57
2023-08-22,3418913.57
2023-08-23,3418913.57
2023-08-24,3418913.57
2023-08-25,3418913.57
2023-08-28,3418913.57
2023-08-29,3418913.57
2023-08-30,3418913.57
2023-08-31,3418913.57
2023-09-01,3418913.57
2023-09-04,3418913.57
2023-09-05,3418913.57
2023-09-06,3418913.57
2023-09-07,3418913.57
2023-09-08,3418913.57
2023-09-11,3418913.57
2023-09-12,3418913.57
2023-09-13,3418913.57
2023-09-14,3418913.57
2023-09-15,3418913.57
2023-09-18,3418913.57
2023-09-19,3418913.57
2023-09-20,3418913.57
2023-09-21,3418913.57
2023-09-22,3418913.57
2023-09-25,3418913.57
2023-09-26,3418913.57
2023-09-27,3418913.57
2023-09-28,3418913.57
2023-10-09,3418913.57
2023-10-10,3418913.57
2023-10-11,3418913.57
2023-10-12,3418913.57
2023-10-13,3418913.57
2023-10-16,3418913.57
2023-10-17,3418913.57
2023-10-18,3418913.57
2023-10-19,3418913.57
2023-10-20,3418913.57
2023-10-23,3418913.57
2023-10-24,3418913.57
2023-10-25,3418913.57
2023-10-26,3418913.57
2023-10-27,3418913.57
2023-10-30,3418913.57
2023-10-31,3418913.57
2023-11-01,3418913.57
2023-11-02,3418913.57
2023-11-03,3418913.57
2023-11-06,3418913.57
2023-11-07,3418913.57
2023-11-08,3418913.57
2023-11-09,3418913.57
2023-11-10,3418913.57
2023-11-13,3418913.57
2023-11-14,3418913.57
2023-11-15,3418913.57
2023-11-16,3418913.57
2023-11-17,3418913.57
2023-11-20,3418913.57
2023-11-21,3418913.57
2023-11-22,3418913.57
2023-11-23,3418913.57
2023-11-24,3418913.57
2023-11-27,3418913.57
2023-11-28,3418913.57
2023-11-29,3418913.57
2023-11-30,3418913.57
2023-12-01,3418913.57
2023-12-04,3418913.57
2023-12-05,3418913.57
2023-12-06,3418913.57
2023-12-07,3418913.57
2023-12-08,3418913.57
2023-12-11,3418913.57
2023-12-12,3418913.57
2023-12-13,3418913.57
2023-12-14,3418913.57
2023-12-15,3418913.57
2023-12-18,3418913.57
2023-12-19,3418913.57
2023-12-20,3418913.57
2023-12-21,3418913.57
2023-12-22,3418913.57
2023-12-25,3418913.57
2023-12-26,3418913.57
2023-12-27,3418913.57
2023-12-28,3418913.57
2023-12-29,3418913.57
2024-01-02,3418913.57
2024-01-03,3418913.57
2024-01-04,3418913.57
2024-01-05,3418913.57
2024-01-08,3418913.57
2024-01-09,3418913.57
2024-01-10,3418913.57
2024-01-11,3418913.57
2024-01-12,3418913.57
2024-01-15,3418913.57
2024-01-16,3418913.57
2024-01-17,3418913.57
2024-01-18,3418913.57
2024-01-19,3418913.57
2024-01-22,3418913.57
2024-01-23,3418913.57
2024-01-24,3418913.57
2024-01-25,3418913.57
2024-01-26,3418913.57
2024-01-29,3418913.57
2024-01-30,3418913.57
2024-01-31,3418913.57
2024-02-01,3418913.57
2024-02-02,3418913.57
2024-02-05,3418913.57
2024-02-06,3418913.57
2024-02-07,3418913.57
2024-02-08,3418913.57
2024-02-19,3418913.57
2024-02-20,3418913.57
2024-02-21,3418913.57
2024-02-22,3418913.57
2024-02-23,3418913.57
2024-02-26,3418913.57
2024-02-27,3418913.57
2024-02-28,3418913.57
2024-02-29,3418913.57
2024-03-01,3418913.57
2024-03-04,3418913.57
2024-03-05,3418913.57
2024-03-06,3418913.57
2024-03-07,3418913.57
2024-03-08,3418913.57
2024-03-11,3418913.57
2024-03-12,3418913.57
2024-03-13,3418913.57
2024-03-14,3418913.57
2024-03-15,3418913.57
2024-03-18,3418913.57
2024-03-19,3418913.57
2024-03-20,3418913.57
2024-03-21,3360301.97
2024-03-22,3375260.83
2024-03-25,3336424.83
2024-03-26,3379250.83
2024-03-27,3342808.83
2024-03-28,3330040.83
2024-03-29,3339040.54
2024-04-01,3339040.54
2024-04-02,3339040.54
2024-04-03,3339040.54
2024-04-08,3339040.54
2024-04-09,3339040.54
2024-04-10,3339040.54
2024-04-11,3339040.54
2024-04-12,3339040.54
2024-04-15,3339040.54
2024-04-16,3339040.54
2024-04-17,3339040.54
2024-04-18,3339040.54
2024-04-19,3339040.54
2024-04-22,3339040.54
2024-04-23,3276403.52
2024-04-24,3352973.52
2024-04-25,3308019.52
2024-04-26,3300298.52
2024-04-29,3263191.86
2024-04-30,3369378.45
2024-05-06,3432539.45
2024-05-07,3390002.45
2024-05-08,3377112.45
2024-05-09,3422227.45
2024-05-10,3489255.45
2024-05-13,3592375.45
2024-05-14,3573040.45
2024-05-15,3597531.45
2024-05-16,3597764.76
2024-05-17,3597764.76
2024-05-20,3597764.76
2024-05-21,3597764.76
2024-05-22,3597764.76
2024-05-23,3597764.76
2024-05-24,3597764.76
2024-05-27,3696468.32
2024-05-28,3645350.32
2024-05-29,3688991.32
2024-05-30,3610762.32
2024-05-31,3612769.07
2024-06-03,3599454.07
2024-06-04,3615838.78
2024-06-05,3600158.78
2024-06-06,3601278.78
2024-06-07,3623678.78
2024-06-11,3583358.78
2024-06-12,3586158.78
2024-06-13,3587838.78
2024-06-14,3587838.78
2024-06-17,3628158.78
2024-06-18,3656718.78
2024-06-19,3629278.78
2024-06-20,3688078.78
2024-06-21,3689198.78
2024-06-24,3667918.78
2024-06-25,3670718.78
2024-06-26,3654649.58
2024-06-27,3654649.58
2024-06-28,3654649.58
2024-07-01,3654649.58
2024-07-02,3654649.58
2024-07-03,3654649.58
2024-07-04,3654649.58
2024-07-05,3654649.58
2024-07-08,3654649.58
2024-07-09,3654649.58
2024-07-10,3654649.58
2024-07-11,3654649.58
2024-07-12,3654649.58
2024-07-15,3654649.58
2024-07-16,3654649.58
2024-07-17,3654649.58
2024-07-18,3654649.58
2024-07-19,3654649.58
2024-07-22,3654649.58
2024-07-23,3654649.58
2024-07-24,3654649.58
2024-07-25,3654649.58
2024-07-26,3654649.58
2024-07-29,3654649.58
2024-07-30,3654649.58
2024-07-31,3654649.58
2024-08-01,3654649.58
2024-08-02,3654649.58
2024-08-05,3654649.58
2024-08-06,3654649.58
2024-08-07,3654649.58
2024-08-08,3654649.58
2024-08-09,3654649.58
2024-08-12,3654649.58
2024-08-13,3654649.58
2024-08-14,3654649.58
2024-08-15,3654649.58
2024-08-16,3654649.58
2024-08-19,3654649.58
2024-08-20,3654649.58
2024-08-21,3654649.58
2024-08-22,3654649.58
2024-08-23,3654649.58
2024-08-26,3654649.58
2024-08-27,3654649.58
2024-08-28,3654649.58
2024-08-29,3654649.58
2024-08-30,3654649.58
2024-09-02,3654649.58
2024-09-03,3654649.58
2024-09-04,3654649.58
2024-09-05,3654649.58
2024-09-06,3654649.58
2024-09-09,3654649.58
2024-09-10,3654649.58
2024-09-11,3654649.58
2024-09-12,3654649.58
2024-09-13,3654649.58
2024-09-18,3654649.58
2024-09-19,3654649.58
2024-09-20,3654649.58
2024-09-23,3654649.58
2024-09-24,3654649.58
2024-09-25,3654649.58
2024-09-26,3654649.58
2024-09-27,3654649.58
2024-09-30,3654649.58
2024-10-08,3654649.58
2024-10-09,3654649.58
2024-10-10,3654649.58
2024-10-11,3654649.58
2024-10-14,3654649.58
2024-10-15,3654649.58
2024-10-16,3654649.58
2024-10-17,3654649.58
2024-10-18,3654649.58
2024-10-21,3654649.58
2024-10-22,3654649.58
2024-10-23,3654649.58
2024-10-24,3654649.58
2024-10-25,3654649.58
2024-10-28,3654649.58
2024-10-29,3654649.58
2024-10-30,3654649.58
2024-10-31,3645186.14
2024-11-01,3684153.32
2024-11-04,3668501.32
2024-11-05,3783300.32
2024-11-06,3938058.32
2024-11-07,3886333.32
2024-11-08,3929059.32
2024-11-11,3986078.32
2024-11-12,3965191.31
2024-11-13,3912887.25
2024-11-14,3912887.25
2024-11-15,3912887.25
2024-11-18,3912887.25
2024-11-19,3912887.25
2024-11-20,3912887.25
2024-11-21,3912887.25
2024-11-22,3912887.25
2024-11-25,3912887.25
2024-11-26,3912887.25
2024-11-27,3912887.25
2024-11-28,3912887.25
2024-11-29,3916842.84
2024-12-02,3996546.84
2024-12-03,3912097.42
2024-12-04,3897379.32
2024-12-05,3897379.32
2024-12-06,3897379.32
2024-12-09,3897379.32
2024-12-10,3897379.32
2024-12-11,3897379.32
2024-12-12,3897379.32
2024-12-13,3897379.32
2024-12-16,3897379.32
2024-12-17,3897379.32
2024-12-18,3897379.32
2024-12-19,3897379.32
2024-12-20,3897379.32
2024-12-23,3897379.32
2024-12-24,3897379.32
2024-12-25,3897379.32
2024-12-26,3897379.32
2024-12-27,3897379.32
2024-12-30,3857078.28
2024-12-31,3787494.51
2025-01-02,3763236.51
2025-01-03,3765102.51
2025-01-06,3744884.71
2025-01-07,3744884.71
2025-01-08,3744884.71
2025-01-09,3744884.71
2025-01-10,3744884.71
2025-01-13,3744884.71
2025-01-14,3744884.71
2025-01-15,3744884.71
2025-01-16,3744884.71
2025-01-17,3744884.71
2025-01-20,3744884.71
2025-01-21,3744884.71
2025-01-22,3744884.71
2025-01-23,3744884.71
2025-01-24,3744884.71
2025-01-27,3744884.71
2025-02-05,3744884.71
2025-02-06,3866350.65
2025-02-07,3928350.65
2025-02-10,4021828.65
2025-02-11,3991676.65
2025-02-12,4086578.65
