date,value
2020-08-31,2103107.95
2020-09-01,2166544.95
2020-09-02,2207453.95
2020-09-03,2288306.95
2020-09-04,2228320.43
2020-09-07,2214468.98
2020-09-08,2214468.98
2020-09-09,2214468.98
2020-09-10,2214468.98
2020-09-11,2214468.98
2020-09-14,2214468.98
2020-09-15,2214468.98
2020-09-16,2214468.98
2020-09-17,2214468.98
2020-09-18,2214468.98
2020-09-21,2214468.98
2020-09-22,2214468.98
2020-09-23,2214468.98
2020-09-24,2214468.98
2020-09-25,2214468.98
2020-09-28,2214468.98
2020-09-29,2192190.12
2020-09-30,2169491.12
2020-10-09,2284686.12
2020-10-12,2336757.12
2020-10-13,2406103.09
2020-10-14,2370778.09
2020-10-15,2357425.09
2020-10-16,2327057.87
2020-10-19,2329437.58
2020-10-20,2329437.58
2020-10-21,2329437.58
2020-10-22,2329437.58
2020-10-23,2329437.58
2020-10-26,2329437.58
2020-10-27,2329437.58
2020-10-28,2329437.58
2020-10-29,2329437.58
2020-10-30,2329437.58
2020-11-02,2329437.58
2020-11-03,2329437.58
2020-11-04,2329437.58
2020-11-05,2344964.72
2020-11-06,2348454.72
2020-11-09,2351733.72
2020-11-10,2359477.72
2020-11-11,2321545.66
2020-11-12,2310377.66
2020-11-13,2318553.66
2020-11-16,2336882.8
2020-11-17,2326298.8
2020-11-18,2326298.8
2020-11-19,2319242.8
2020-11-20,2336378.8
2020-11-23,2334251.8
2020-11-24,2334251.8
2020-11-25,2334251.8
2020-11-26,2334251.8
2020-11-27,2334251.8
2020-11-30,2334251.8
2020-12-01,2334251.8
2020-12-02,2334251.8
2020-12-03,2334251.8
2020-12-04,2377644.83
2020-12-07,2349536.83
2020-12-08,2333174.83
2020-12-09,2406818.75
2020-12-10,2396562.58
2020-12-11,2364882.58
2020-12-14,2347506.22
2020-12-15,2347506.22
2020-12-16,2347506.22
2020-12-17,2347506.22
2020-12-18,2347506.22
2020-12-21,2347506.22
2020-12-22,2347506.22
2020-12-23,2347506.22
2020-12-24,2347506.22
2020-12-25,2347506.22
2020-12-28,2347506.22
2020-12-29,2347506.22
2020-12-30,2347506.22
2020-12-31,2347506.22
2021-01-04,2347506.22
2021-01-05,2377723.15
2021-01-06,2398368.15
2021-01-07,2445531.71
2021-01-08,2468269.71
2021-01-11,2500955.71
2021-01-12,2614026.71
2021-01-13,2647156.71
2021-01-14,2553553.71
2021-01-15,2547748.44
2021-01-18,2583615.44
2021-01-19,2570189.04
2021-01-20,2570189.04
2021-01-21,2570189.04
2021-01-22,2570189.04
2021-01-25,2570189.04
2021-01-26,2570189.04
2021-01-27,2570189.04
2021-01-28,2570189.04
2021-01-29,2570189.04
2021-02-01,2570189.04
2021-02-02,2570189.04
2021-02-03,2603379.91
2021-02-04,2716469.77
2021-02-05,2655305.77
2021-02-08,2695467.77
2021-02-09,2787507.77
2021-02-10,2823613.77
2021-02-18,2874610.77
2021-02-19,2909902.77
2021-02-22,2896830.45
2021-02-23,2896830.45
2021-02-24,2896830.45
2021-02-25,2896830.45
2021-02-26,2896830.45
2021-03-01,2896830.45
2021-03-02,2896830.45
2021-03-03,2896830.45
2021-03-04,2896830.45
2021-03-05,2896830.45
2021-03-08,2896830.45
2021-03-09,2896830.45
2021-03-10,2896830.45
2021-03-11,2957326.64
2021-03-12,2941334.64
2021-03-15,2934312.59
2021-03-16,2920301.89
2021-03-17,2922717.89
2021-03-18,2898557.89
2021-03-19,2873650.44
2021-03-22,2873650.44
2021-03-23,2873650.44
2021-03-24,2873650.44
2021-03-25,2873650.44
2021-03-26,2873650.44
2021-03-29,2873650.44
2021-03-30,2873650.44
2021-03-31,2873650.44
2021-04-01,2873650.44
2021-04-02,2873650.44
2021-04-06,2873650.44
2021-04-07,2873650.44
2021-04-08,2873650.44
2021-04-09,2873650.44
2021-04-12,2873650.44
2021-04-13,2873650.44
2021-04-14,2873650.44
2021-04-15,2873650.44
2021-04-16,2873650.44
2021-04-19,2873650.44
2021-04-20,2873650.44
2021-04-21,2873650.44
2021-04-22,2873650.44
2021-04-23,2873650.44
2021-04-26,2873650.44
2021-04-27,2873650.44
2021-04-28,2873650.44
2021-04-29,2873650.44
2021-04-30,2873650.44
2021-05-06,2873650.44
2021-05-07,2873650.44
2021-05-10,2873650.44
2021-05-11,2873650.44
2021-05-12,2873650.44
2021-05-13,2873650.44
2021-05-14,2873650.44
2021-05-17,2873650.44
2021-05-18,2873650.44
2021-05-19,2873650.44
2021-05-20,2873650.44
2021-05-21,2873650.44
2021-05-24,2873650.44
2021-05-25,2873650.44
2021-05-26,2873650.44
2021-05-27,2873650.44
2021-05-28,2873650.44
2021-05-31,2873650.44
2021-06-01,2873650.44
2021-06-02,2873650.44
2021-06-03,2873650.44
2021-06-04,2873650.44
2021-06-07,2873650.44
2021-06-08,2873650.44
2021-06-09,2873650.44
2021-06-10,2873650.44
2021-06-11,2873650.44
2021-06-15,2856609.34
2021-06-16,2819671.34
2021-06-17,2920586.34
2021-06-18,2828913.34
2021-06-21,2790771.67
2021-06-22,2795910.67
2021-06-23,2840448.67
2021-06-24,2835309.67
2021-06-25,2855865.67
2021-06-28,2805491.05
2021-06-29,2805491.05
2021-06-30,2805491.05
2021-07-01,2805491.05
2021-07-02,2805491.05
2021-07-05,2805491.05
2021-07-06,2805491.05
2021-07-07,2805491.05
2021-07-08,2805491.05
2021-07-09,2805491.05
2021-07-12,2805491.05
2021-07-13,2805491.05
2021-07-14,2805491.05
2021-07-15,2805491.05
2021-07-16,2805491.05
2021-07-19,2805491.05
2021-07-20,2805491.05
2021-07-21,2805491.05
2021-07-22,2805491.05
2021-07-23,2805491.05
2021-07-26,2805491.05
2021-07-27,2805491.05
2021-07-28,2805491.05
2021-07-29,2805491.05
2021-07-30,2805491.05
2021-08-02,2805491.05
2021-08-03,2805491.05
2021-08-04,2805491.05
2021-08-05,2805491.05
2021-08-06,2805491.05
2021-08-09,2805491.05
2021-08-10,2805491.05
2021-08-11,2805491.05
2021-08-12,2805491.05
2021-08-13,2805491.05
2021-08-16,2805491.05
2021-08-17,2805491.05
2021-08-18,2805491.05
2021-08-19,2805491.05
2021-08-20,2805491.05
2021-08-23,2805491.05
2021-08-24,2805491.05
2021-08-25,2805491.05
2021-08-26,2805491.05
2021-08-27,2805491.05
2021-08-30,2805491.05
2021-08-31,2805491.05
2021-09-01,2805491.05
2021-09-02,2805491.05
2021-09-03,2805491.05
2021-09-06,2805491.05
2021-09-07,2805491.05
2021-09-08,2805491.05
2021-09-09,2805491.05
2021-09-10,2805491.05
2021-09-13,2805491.05
2021-09-14,2805491.05
2021-09-15,2805491.05
2021-09-16,2805491.05
2021-09-17,2805491.05
2021-09-22,2805491.05
2021-09-23,2805491.05
2021-09-24,2805491.05
2021-09-27,2805491.05
2021-09-28,2805491.05
2021-09-29,2805491.05
2021-09-30,2805491.05
2021-10-08,2805491.05
2021-10-11,2805491.05
2021-10-12,2805491.05
2021-10-13,2805491.05
2021-10-14,2805491.05
2021-10-15,2805491.05
2021-10-18,2805491.05
2021-10-19,2805491.05
2021-10-20,2805491.05
2021-10-21,2805491.05
2021-10-22,2805491.05
2021-10-25,2805491.05
2021-10-26,2805491.05
2021-10-27,2805491.05
2021-10-28,2805491.05
2021-10-29,2805491.05
2021-11-01,2805491.05
2021-11-02,2805491.05
2021-11-03,2805491.05
2021-11-04,2805491.05
2021-11-05,2805491.05
2021-11-08,2805491.05
2021-11-09,2805491.05
2021-11-10,2805491.05
2021-11-11,2805491.05
2021-11-12,2805491.05
2021-11-15,2805491.05
2021-11-16,2805491.05
2021-11-17,2805491.05
2021-11-18,2805491.05
2021-11-19,2805491.05
2021-11-22,2805491.05
2021-11-23,2805491.05
2021-11-24,2805491.05
2021-11-25,2805491.05
2021-11-26,2805491.05
2021-11-29,2805491.05
2021-11-30,2805491.05
2021-12-01,2805491.05
2021-12-02,2805491.05
2021-12-03,2805491.05
2021-12-06,2805491.05
2021-12-07,2805491.05
2021-12-08,2805491.05
2021-12-09,2805491.05
2021-12-10,2805491.05
2021-12-13,2805491.05
2021-12-14,2805491.05
2021-12-15,2805491.05
2021-12-16,2805491.05
2021-12-17,2770556.51
2021-12-20,2728478.58
2021-12-21,2728478.58
2021-12-22,2728478.58
2021-12-23,2728478.58
2021-12-24,2728478.58
2021-12-27,2728478.58
2021-12-28,2728478.58
2021-12-29,2728478.58
2021-12-30,2728478.58
2021-12-31,2728478.58
2022-01-04,2728478.58
2022-01-05,2728478.58
2022-01-06,2728478.58
2022-01-07,2728478.58
2022-01-10,2728478.58
2022-01-11,2728478.58
2022-01-12,2728478.58
2022-01-13,2728478.58
2022-01-14,2728478.58
2022-01-17,2728478.58
2022-01-18,2728478.58
2022-01-19,2728478.58
2022-01-20,2728478.58
2022-01-21,2728478.58
2022-01-24,2728478.58
2022-01-25,2728478.58
2022-01-26,2728478.58
2022-01-27,2728478.58
2022-01-28,2728478.58
2022-02-07,2728478.58
2022-02-08,2728478.58
2022-02-09,2728478.58
2022-02-10,2728478.58
2022-02-11,2728478.58
2022-02-14,2728478.58
2022-02-15,2728478.58
2022-02-16,2728478.58
2022-02-17,2728478.58
2022-02-18,2728478.58
2022-02-21,2728478.58
2022-02-22,2728478.58
2022-02-23,2728478.58
2022-02-24,2728478.58
2022-02-25,2728478.58
2022-02-28,2728478.58
2022-03-01,2728478.58
2022-03-02,2728478.58
2022-03-03,2728478.58
2022-03-04,2728478.58
2022-03-07,2728478.58
2022-03-08,2728478.58
2022-03-09,2728478.58
2022-03-10,2728478.58
2022-03-11,2728478.58
2022-03-14,2728478.58
2022-03-15,2728478.58
2022-03-16,2728478.58
2022-03-17,2728478.58
2022-03-18,2728478.58
2022-03-21,2728478.58
2022-03-22,2728478.58
2022-03-23,2728478.58
2022-03-24,2728478.58
2022-03-25,2728478.58
2022-03-28,2728478.58
2022-03-29,2728478.58
2022-03-30,2728478.58
2022-03-31,2728478.58
2022-04-01,2728478.58
2022-04-06,2728478.58
2022-04-07,2728478.58
2022-04-08,2728478.58
2022-04-11,2728478.58
2022-04-12,2728478.58
2022-04-13,2728478.58
2022-04-14,2728478.58
2022-04-15,2728478.58
2022-04-18,2728478.58
2022-04-19,2728478.58
2022-04-20,2728478.58
2022-04-21,2728478.58
2022-04-22,2728478.58
2022-04-25,2728478.58
2022-04-26,2728478.58
2022-04-27,2728478.58
2022-04-28,2728478.58
2022-04-29,2728478.58
2022-05-05,2728478.58
2022-05-06,2728478.58
2022-05-09,2728478.58
2022-05-10,2728478.58
2022-05-11,2728478.58
2022-05-12,2728478.58
2022-05-13,2728478.58
2022-05-16,2728478.58
2022-05-17,2728478.58
2022-05-18,2728478.58
2022-05-19,2728478.58
2022-05-20,2728478.58
2022-05-23,2728478.58
2022-05-24,2728478.58
2022-05-25,2728478.58
2022-05-26,2728478.58
2022-05-27,2728478.58
2022-05-30,2728478.58
2022-05-31,2728478.58
2022-06-01,2728478.58
2022-06-02,2728478.58
2022-06-06,2728478.58
2022-06-07,2728478.58
2022-06-08,2728478.58
2022-06-09,2728478.58
2022-06-10,2728478.58
2022-06-13,2728478.58
2022-06-14,2728478.58
2022-06-15,2728478.58
2022-06-16,2728478.58
2022-06-17,2728478.58
2022-06-20,2728478.58
2022-06-21,2728478.58
2022-06-22,2728478.58
2022-06-23,2728478.58
2022-06-24,2728478.58
2022-06-27,2728478.58
2022-06-28,2728478.58
2022-06-29,2634071.08
2022-06-30,2675953.04
2022-07-01,2666414.04
2022-07-04,2700174.04
2022-07-05,2721981.04
2022-07-06,2702608.04
2022-07-07,2737967.04
2022-07-08,2757393.04
2022-07-11,2835501.04
2022-07-12,2794172.04
2022-07-13,2806546.9
2022-07-14,2782184.9
2022-07-15,2777735.56
2022-07-18,2777735.56
2022-07-19,2777735.56
2022-07-20,2777735.56
2022-07-21,2777735.56
2022-07-22,2777735.56
2022-07-25,2777735.56
2022-07-26,2777735.56
2022-07-27,2777735.56
2022-07-28,2777735.56
2022-07-29,2777735.56
2022-08-01,2777735.56
2022-08-02,2777735.56
2022-08-03,2777735.56
2022-08-04,2777735.56
2022-08-05,2777735.56
2022-08-08,2777735.56
2022-08-09,2777735.56
2022-08-10,2777735.56
2022-08-11,2777735.56
2022-08-12,2777735.56
2022-08-15,2777735.56
2022-08-16,2777735.56
2022-08-17,2777735.56
2022-08-18,2777735.56
2022-08-19,2777735.56
2022-08-22,2777735.56
2022-08-23,2777735.56
2022-08-24,2777735.56
2022-08-25,2777735.56
2022-08-26,2777735.56
2022-08-29,2777735.56
2022-08-30,2777735.56
2022-08-31,2777735.56
2022-09-01,2777735.56
2022-09-02,2777735.56
2022-09-05,2777735.56
2022-09-06,2777735.56
2022-09-07,2777735.56
2022-09-08,2777735.56
2022-09-09,2777735.56
2022-09-13,2777735.56
2022-09-14,2777735.56
2022-09-15,2777735.56
2022-09-16,2777735.56
2022-09-19,2777735.56
2022-09-20,2777735.56
2022-09-21,2777735.56
2022-09-22,2777735.56
2022-09-23,2777735.56
2022-09-26,2777735.56
2022-09-27,2777735.56
2022-09-28,2777735.56
2022-09-29,2777735.56
2022-09-30,2777735.56
2022-10-10,2777735.56
2022-10-11,2777735.56
2022-10-12,2777735.56
2022-10-13,2777735.56
2022-10-14,2777735.56
2022-10-17,2777735.56
2022-10-18,2777735.56
2022-10-19,2777735.56
2022-10-20,2777735.56
2022-10-21,2777735.56
2022-10-24,2777735.56
2022-10-25,2777735.56
2022-10-26,2777735.56
2022-10-27,2777735.56
2022-10-28,2777735.56
2022-10-31,2777735.56
2022-11-01,2777735.56
2022-11-02,2777735.56
2022-11-03,2777735.56
2022-11-04,2777735.56
2022-11-07,2777735.56
2022-11-08,2777735.56
2022-11-09,2777735.56
2022-11-10,2777735.56
2022-11-11,2777735.56
2022-11-14,2777735.56
2022-11-15,2777735.56
2022-11-16,2777735.56
2022-11-17,2777735.56
2022-11-18,2777735.56
2022-11-21,2777735.56
2022-11-22,2777735.56
2022-11-23,2777735.56
2022-11-24,2777735.56
2022-11-25,2777735.56
2022-11-28,2777735.56
2022-11-29,2777735.56
2022-11-30,2777735.56
2022-12-01,2777735.56
2022-12-02,2777735.56
2022-12-05,2777735.56
2022-12-06,2777735.56
2022-12-07,2777735.56
2022-12-08,2777735.56
2022-12-09,2777735.56
2022-12-12,2777735.56
2022-12-13,2777735.56
2022-12-14,2777735.56
2022-12-15,2777735.56
2022-12-16,2777735.56
2022-12-19,2777735.56
2022-12-20,2777735.56
2022-12-21,2777735.56
2022-12-22,2777735.56
2022-12-23,2777735.56
2022-12-26,2777735.56
2022-12-27,2777735.56
2022-12-28,2777735.56
2022-12-29,2777735.56
2022-12-30,2777735.56
2023-01-03,2777735.56
2023-01-04,2777735.56
2023-01-05,2777735.56
2023-01-06,2777735.56
2023-01-09,2777735.56
2023-01-10,2777735.56
2023-01-11,2777735.56
2023-01-12,2777735.56
2023-01-13,2777735.56
2023-01-16,2777735.56
2023-01-17,2777735.56
2023-01-18,2777735.56
2023-01-19,2777735.56
2023-01-20,2777735.56
2023-01-30,2777735.56
2023-01-31,2777735.56
2023-02-01,2777735.56
2023-02-02,2777735.56
2023-02-03,2777735.56
2023-02-06,2777735.56
2023-02-07,2713711.81
2023-02-08,2702376.81
2023-02-09,2717596.81
2023-02-10,2708601.81
2023-02-13,2741286.81
2023-02-14,2675161.81
2023-02-15,2651121.78
2023-02-16,2653711.57
2023-02-17,2653711.57
2023-02-20,2653711.57
2023-02-21,2653711.57
2023-02-22,2653711.57
2023-02-23,2653711.57
2023-02-24,2653711.57
2023-02-27,2653711.57
2023-02-28,2653711.57
2023-03-01,2653711.57
2023-03-02,2653711.57
2023-03-03,2653711.57
2023-03-06,2653711.57
2023-03-07,2653711.57
2023-03-08,2648709.24
2023-03-09,2648763.24
2023-03-10,2690097.24
2023-03-13,2715816.26
2023-03-14,2729412.26
2023-03-15,2786523.01
2023-03-16,2716734.99
2023-03-17,2716734.99
2023-03-20,2716734.99
2023-03-21,2716734.99
2023-03-22,2716734.99
2023-03-23,2716734.99
2023-03-24,2716734.99
2023-03-27,2716734.99
2023-03-28,2716734.99
2023-03-29,2716734.99
2023-03-30,2716734.99
2023-03-31,2716734.99
2023-04-03,2716734.99
2023-04-04,2716734.99
2023-04-06,2716734.99
2023-04-07,2783657.93
2023-04-10,2746670.93
2023-04-11,2756417.93
2023-04-12,2777060.93
2023-04-13,2866164.93
2023-04-14,2928767.93
2023-04-17,2990416.93
2023-04-18,2954340.93
2023-04-19,2942901.93
2023-04-20,3012187.93
2023-04-21,3003101.93
2023-04-24,2983490.93
2023-04-25,2967706.93
2023-04-26,2964928.95
2023-04-27,3058433.95
2023-04-28,3055147.95
2023-05-04,3156507.95
2023-05-05,3104819.95
2023-05-08,3079746.38
2023-05-09,3074874.9
2023-05-10,3074874.9
2023-05-11,3139651.98
2023-05-12,3055645.98
2023-05-15,3036036.69
2023-05-16,3124216.48
2023-05-17,3107584.48
2023-05-18,3189232.48
2023-05-19,3190408.48
2023-05-22,3172783.44
2023-05-23,3172783.44
2023-05-24,3172783.44
2023-05-25,3172783.44
2023-05-26,3172783.44
2023-05-29,3172783.44
2023-05-30,3172783.44
2023-05-31,3172783.44
2023-06-01,3172783.44
2023-06-02,3172783.44
2023-06-05,3172783.44
2023-06-06,3172783.44
2023-06-07,3172783.44
2023-06-08,3172783.44
2023-06-09,3172783.44
2023-06-12,3172783.44
2023-06-13,3172783.44
2023-06-14,3172783.44
2023-06-15,3172783.44
2023-06-16,3172783.44
2023-06-19,3172783.44
2023-06-20,3172783.44
2023-06-21,3172783.44
2023-06-26,3172783.44
2023-06-27,3172783.44
2023-06-28,3172783.44
2023-06-29,3172783.44
2023-06-30,3172783.44
2023-07-03,3172783.44
2023-07-04,3172783.44
2023-07-05,3172783.44
2023-07-06,3172783.44
2023-07-07,3172783.44
2023-07-10,3172783.44
2023-07-11,3172783.44
2023-07-12,3172783.44
2023-07-13,3172783.44
2023-07-14,3172783.44
2023-07-17,3172783.44
2023-07-18,3172783.44
2023-07-19,3172783.44
2023-07-20,3172783.44
2023-07-21,3172783.44
2023-07-24,3172783.44
2023-07-25,3172783.44
2023-07-26,3172783.44
2023-07-27,3172783.44
2023-07-28,3172783.44
2023-07-31,3172783.44
2023-08-01,3172783.44
2023-08-02,3172783.44
2023-08-03,3172783.44
2023-08-04,3172783.44
2023-08-07,3172783.44
2023-08-08,3172783.44
2023-08-09,3172783.44
2023-08-10,3172783.44
2023-08-11,3172783.44
2023-08-14,3172783.44
2023-08-15,3172783.44
2023-08-16,3172783.44
2023-08-17,3172783.44
2023-08-18,3172783.44
2023-08-21,3172783.44
2023-08-22,3172783.44
2023-08-23,3172783.44
2023-08-24,3172783.44
2023-08-25,3172783.44
2023-08-28,3172783.44
2023-08-29,3172783.44
2023-08-30,3172783.44
2023-08-31,3172783.44
2023-09-01,3172783.44
2023-09-04,3172783.44
2023-09-05,3172783.44
2023-09-06,3172783.44
2023-09-07,3172783.44
2023-09-08,3172783.44
2023-09-11,3172783.44
2023-09-12,3172783.44
2023-09-13,3172783.44
2023-09-14,3172783.44
2023-09-15,3172783.44
2023-09-18,3172783.44
2023-09-19,3172783.44
2023-09-20,3172783.44
2023-09-21,3172783.44
2023-09-22,3172783.44
2023-09-25,3172783.44
2023-09-26,3172783.44
2023-09-27,3172783.44
2023-09-28,3172783.44
2023-10-09,3172783.44
2023-10-10,3172783.44
2023-10-11,3172783.44
2023-10-12,3172783.44
2023-10-13,3172783.44
2023-10-16,3172783.44
2023-10-17,3172783.44
2023-10-18,3172783.44
2023-10-19,3172783.44
2023-10-20,3172783.44
2023-10-23,3172783.44
2023-10-24,3172783.44
2023-10-25,3172783.44
2023-10-26,3172783.44
2023-10-27,3172783.44
2023-10-30,3172783.44
2023-10-31,3172783.44
2023-11-01,3172783.44
2023-11-02,3172783.44
2023-11-03,3172783.44
2023-11-06,3172783.44
2023-11-07,3172783.44
2023-11-08,3172783.44
2023-11-09,3172783.44
2023-11-10,3172783.44
2023-11-13,3172783.44
2023-11-14,3172783.44
2023-11-15,3172783.44
2023-11-16,3172783.44
2023-11-17,3172783.44
2023-11-20,3172783.44
2023-11-21,3172783.44
2023-11-22,3172783.44
2023-11-23,3172783.44
2023-11-24,3172783.44
2023-11-27,3172783.44
2023-11-28,3172783.44
2023-11-29,3172783.44
2023-11-30,3172783.44
2023-12-01,3172783.44
2023-12-04,3172783.44
2023-12-05,3172783.44
2023-12-06,3172783.44
2023-12-07,3172783.44
2023-12-08,3172783.44
2023-12-11,3172783.44
2023-12-12,3172783.44
2023-12-13,3172783.44
2023-12-14,3172783.44
2023-12-15,3172783.44
2023-12-18,3172783.44
2023-12-19,3172783.44
2023-12-20,3172783.44
2023-12-21,3172783.44
2023-12-22,3172783.44
2023-12-25,3172783.44
2023-12-26,3172783.44
2023-12-27,3172783.44
2023-12-28,3172783.44
2023-12-29,3172783.44
2024-01-02,3172783.44
2024-01-03,3172783.44
2024-01-04,3172783.44
2024-01-05,3172783.44
2024-01-08,3172783.44
2024-01-09,3172783.44
2024-01-10,3172783.44
2024-01-11,3172783.44
2024-01-12,3172783.44
2024-01-15,3172783.44
2024-01-16,3172783.44
2024-01-17,3172783.44
2024-01-18,3172783.44
2024-01-19,3172783.44
2024-01-22,3172783.44
2024-01-23,3172783.44
2024-01-24,3172783.44
2024-01-25,3172783.44
2024-01-26,3172783.44
2024-01-29,3172783.44
2024-01-30,3172783.44
2024-01-31,3172783.44
2024-02-01,3172783.44
2024-02-02,3172783.44
2024-02-05,3172783.44
2024-02-06,3172783.44
2024-02-07,3172783.44
2024-02-08,3172783.44
2024-02-19,3172783.44
2024-02-20,3172783.44
2024-02-21,3172783.44
2024-02-22,3172783.44
2024-02-23,3172783.44
2024-02-26,3172783.44
2024-02-27,3172783.44
2024-02-28,3172783.44
2024-02-29,3172783.44
2024-03-01,3172783.44
2024-03-04,3172783.44
2024-03-05,3172783.44
2024-03-06,3172783.44
2024-03-07,3172783.44
2024-03-08,3172783.44
2024-03-11,3172783.44
2024-03-12,3172783.44
2024-03-13,3172783.44
2024-03-14,3172783.44
2024-03-15,3172783.44
2024-03-18,3172783.44
2024-03-19,3172783.44
2024-03-20,3172783.44
2024-03-21,3118408.13
2024-03-22,3132257.61
2024-03-25,3096195.61
2024-03-26,3135962.61
2024-03-27,3102123.61
2024-03-28,3090267.61
2024-03-29,3084586.61
2024-04-01,3084833.61
2024-04-02,3087303.61
2024-04-03,3087056.61
2024-04-08,3072462.12
2024-04-09,3072462.12
2024-04-10,3072462.12
2024-04-11,3072462.12
2024-04-12,3072462.12
2024-04-15,3072462.12
2024-04-16,3072462.12
2024-04-17,3072462.12
2024-04-18,3072462.12
2024-04-19,3072462.12
2024-04-22,3072462.12
2024-04-23,3014780.71
2024-04-24,3085211.71
2024-04-25,3043858.71
2024-04-26,3036773.71
2024-04-29,2981097.71
2024-04-30,3086631.71
2024-05-06,3167063.71
2024-05-07,3124267.25
2024-05-08,3098345.25
2024-05-09,3159605.25
2024-05-10,3219711.08
2024-05-13,3314591.08
2024-05-14,3296801.08
2024-05-15,3319335.08
2024-05-16,3251733.08
2024-05-17,3233036.68
2024-05-20,3233036.68
2024-05-21,3233036.68
2024-05-22,3233036.68
2024-05-23,3233036.68
2024-05-24,3233036.68
2024-05-27,3321742.24
2024-05-28,3275802.24
2024-05-29,3315045.24
2024-05-30,3244721.24
2024-05-31,3246533.12
2024-06-03,3234556.12
2024-06-04,3249264.76
2024-06-05,3235180.76
2024-06-06,3236186.76
2024-06-07,3256306.76
2024-06-11,3220090.76
2024-06-12,3222605.76
2024-06-13,3224114.76
2024-06-14,3224114.76
2024-06-17,3260330.76
2024-06-18,3285983.76
2024-06-19,3261336.76
2024-06-20,3314151.76
2024-06-21,3315157.76
2024-06-24,3296043.76
2024-06-25,3298558.76
2024-06-26,3284125.17
2024-06-27,3284125.17
2024-06-28,3284125.17
2024-07-01,3284125.17
2024-07-02,3284125.17
2024-07-03,3284125.17
2024-07-04,3284125.17
2024-07-05,3284125.17
2024-07-08,3284125.17
2024-07-09,3284125.17
2024-07-10,3284125.17
2024-07-11,3284125.17
2024-07-12,3284125.17
2024-07-15,3284125.17
2024-07-16,3284125.17
2024-07-17,3284125.17
2024-07-18,3284125.17
2024-07-19,3284125.17
2024-07-22,3284125.17
2024-07-23,3284125.17
2024-07-24,3284125.17
2024-07-25,3284125.17
2024-07-26,3284125.17
2024-07-29,3284125.17
2024-07-30,3284125.17
2024-07-31,3284125.17
2024-08-01,3284125.17
2024-08-02,3284125.17
2024-08-05,3284125.17
2024-08-06,3284125.17
2024-08-07,3284125.17
2024-08-08,3284125.17
2024-08-09,3284125.17
2024-08-12,3284125.17
2024-08-13,3284125.17
2024-08-14,3284125.17
2024-08-15,3284125.17
2024-08-16,3284125.17
2024-08-19,3284125.17
2024-08-20,3284125.17
2024-08-21,3284125.17
2024-08-22,3284125.17
2024-08-23,3284125.17
2024-08-26,3284125.17
2024-08-27,3284125.17
2024-08-28,3284125.17
2024-08-29,3284125.17
2024-08-30,3284125.17
2024-09-02,3284125.17
2024-09-03,3284125.17
2024-09-04,3284125.17
2024-09-05,3284125.17
2024-09-06,3284125.17
2024-09-09,3284125.17
2024-09-10,3284125.17
2024-09-11,3284125.17
2024-09-12,3284125.17
2024-09-13,3284125.17
2024-09-18,3284125.17
2024-09-19,3284125.17
2024-09-20,3284125.17
2024-09-23,3284125.17
2024-09-24,3284125.17
2024-09-25,3284125.17
2024-09-26,3284125.17
2024-09-27,3284125.17
2024-09-30,3284125.17
2024-10-08,3284125.17
2024-10-09,3284125.17
2024-10-10,3284125.17
2024-10-11,3284125.17
2024-10-14,3284125.17
2024-10-15,3284125.17
2024-10-16,3284125.17
2024-10-17,3284125.17
2024-10-18,3284125.17
2024-10-21,3284125.17
2024-10-22,3284125.17
2024-10-23,3284125.17
2024-10-24,3284125.17
2024-10-25,3284125.17
2024-10-28,3284125.17
2024-10-29,3284125.17
2024-10-30,3284125.17
2024-10-31,3275567.82
2024-11-01,3310618.51
2024-11-04,3296552.51
2024-11-05,3399701.51
2024-11-06,3538755.51
2024-11-07,3492278.51
2024-11-08,3530656.51
2024-11-11,3581879.51
2024-11-12,3584202.51
2024-11-13,3524205.13
2024-11-14,3524205.13
2024-11-15,3524205.13
2024-11-18,3524205.13
2024-11-19,3524205.13
2024-11-20,3524205.13
2024-11-21,3524205.13
2024-11-22,3524205.13
2024-11-25,3524205.13
2024-11-26,3524205.13
2024-11-27,3524205.13
2024-11-28,3524205.13
2024-11-29,3527777.2
2024-12-02,3599574.2
2024-12-03,3504912.27
2024-12-04,3484870.29
2024-12-05,3484870.29
2024-12-06,3484870.29
2024-12-09,3484870.29
2024-12-10,3484870.29
2024-12-11,3484870.29
2024-12-12,3484870.29
2024-12-13,3484870.29
2024-12-16,3484870.29
2024-12-17,3484870.29
2024-12-18,3484870.29
2024-12-19,3484870.29
2024-12-20,3484870.29
2024-12-23,3484870.29
2024-12-24,3484870.29
2024-12-25,3484870.29
2024-12-26,3484870.29
2024-12-27,3484870.29
2024-12-30,3448829.14
2024-12-31,3323900.72
2025-01-02,3301046.72
2025-01-03,3294870.74
2025-01-06,3267626.74
2025-01-07,3293758.74
2025-01-08,3309326.74
2025-01-09,3285974.74
2025-01-10,3401066.74
2025-01-13,3360478.74
2025-01-14,3377158.74
2025-01-15,3375136.43
2025-01-16,3375136.43
2025-01-17,3375136.43
2025-01-20,3375136.43
2025-01-21,3375136.43
2025-01-22,3375136.43
2025-01-23,3375136.43
2025-01-24,3375136.43
2025-01-27,3375136.43
2025-02-05,3375136.43
2025-02-06,3484588.08
2025-02-07,3540550.08
2025-02-10,3624740.08
2025-02-11,3597503.08
2025-02-12,3683169.08
