date,value
2020-09-10,1509670.13
2020-09-11,1505460.71
2020-09-14,1505460.71
2020-09-15,1505460.71
2020-09-16,1505460.71
2020-09-17,1505460.71
2020-09-18,1505460.71
2020-09-21,1505460.71
2020-09-22,1505460.71
2020-09-23,1505460.71
2020-09-24,1505460.71
2020-09-25,1505460.71
2020-09-28,1505460.71
2020-09-29,1530760.74
2020-09-30,1557561.74
2020-10-09,1606606.74
2020-10-12,1667263.74
2020-10-13,1683589.74
2020-10-14,1641768.74
2020-10-15,1622675.74
2020-10-16,1621416.74
2020-10-19,1632548.74
2020-10-20,1632695.74
2020-10-21,1589423.74
2020-10-22,1589812.74
2020-10-23,1565623.76
2020-10-26,1568230.76
2020-10-27,1626047.76
2020-10-28,1599701.76
2020-10-29,1582232.76
2020-10-30,1573722.66
2020-11-02,1585426.66
2020-11-03,1589286.66
2020-11-04,1579664.66
2020-11-05,1624670.65
2020-11-06,1677054.65
2020-11-09,1785199.65
2020-11-10,1739081.65
2020-11-11,1697774.26
2020-11-12,1696735.26
2020-11-13,1732080.26
2020-11-16,1740042.26
2020-11-17,1747681.26
2020-11-18,1737126.26
2020-11-19,1756302.26
2020-11-20,1745175.26
2020-11-23,1734305.26
2020-11-24,1762083.26
2020-11-25,1750095.26
2020-11-26,1748405.26
2020-11-27,1737465.26
2020-11-30,1746884.26
2020-12-01,1783479.26
2020-12-02,1806693.26
2020-12-03,1805819.26
2020-12-04,1817351.92
2020-12-07,1813810.92
2020-12-08,1804384.92
2020-12-09,1780586.81
2020-12-10,1785136.81
2020-12-11,1739075.81
2020-12-14,1746042.0
2020-12-15,1737826.0
2020-12-16,1709708.0
2020-12-17,1724725.0
2020-12-18,1699236.0
2020-12-21,1730087.0
2020-12-22,1712057.76
2020-12-23,1709865.76
2020-12-24,1714249.76
2020-12-25,1719729.76
2020-12-28,1726031.76
2020-12-29,1714190.33
2020-12-30,1714190.33
2020-12-31,1714190.33
2021-01-04,1714190.33
2021-01-05,1760437.16
2021-01-06,1725718.16
2021-01-07,1674175.16
2021-01-08,1680681.17
2021-01-11,1711154.69
2021-01-12,1698572.69
2021-01-13,1704671.69
2021-01-14,1714250.69
2021-01-15,1687979.69
2021-01-18,1728395.69
2021-01-19,1699613.69
2021-01-20,1731056.69
2021-01-21,1711943.69
2021-01-22,1712992.87
2021-01-25,1683742.87
2021-01-26,1685848.87
2021-01-27,1686199.87
2021-01-28,1678741.96
2021-01-29,1678741.96
2021-02-01,1678741.96
2021-02-02,1678741.96
2021-02-03,1595189.17
2021-02-04,1552649.17
2021-02-05,1570417.94
2021-02-08,1566932.94
2021-02-09,1585170.94
2021-02-10,1597211.94
2021-02-18,1608143.94
2021-02-19,1634292.94
2021-02-22,1643194.94
2021-02-23,1637424.94
2021-02-24,1641924.94
2021-02-25,1628562.94
2021-02-26,1631049.94
2021-03-01,1673934.94
2021-03-02,1662397.94
2021-03-03,1680615.94
2021-03-04,1652520.94
2021-03-05,1686281.94
2021-03-08,1679936.94
2021-03-09,1641756.94
2021-03-10,1630535.94
2021-03-11,1663930.45
2021-03-12,1635102.45
2021-03-15,1595221.45
2021-03-16,1578939.45
2021-03-17,1593087.45
2021-03-18,1587991.45
2021-03-19,1566157.45
2021-03-22,1601300.45
2021-03-23,1632539.45
2021-03-24,1602259.45
2021-03-25,1621341.45
2021-03-26,1664948.45
2021-03-29,1656891.45
2021-03-30,1669860.45
2021-03-31,1680787.45
2021-04-01,1708610.45
2021-04-02,1766487.45
2021-04-06,1742195.45
2021-04-07,1742084.45
2021-04-08,1715518.45
2021-04-09,1695789.45
2021-04-12,1631686.06
2021-04-13,1621075.26
2021-04-14,1636317.26
2021-04-15,1634421.26
2021-04-16,1646689.26
2021-04-19,1667114.26
2021-04-20,1644288.26
2021-04-21,1638397.26
2021-04-22,1656873.26
2021-04-23,1650235.26
2021-04-26,1638961.26
2021-04-27,1630522.86
2021-04-28,1659920.86
2021-04-29,1646814.86
2021-04-30,1651535.86
2021-05-06,1646933.86
2021-05-07,1628771.86
2021-05-10,1606842.86
2021-05-11,1614638.86
2021-05-12,1621999.86
2021-05-13,1619367.86
2021-05-14,1629141.41
2021-05-17,1629141.41
2021-05-18,1629141.41
2021-05-19,1629141.41
2021-05-20,1629141.41
2021-05-21,1629141.41
2021-05-24,1629141.41
2021-05-25,1629141.41
2021-05-26,1629141.41
2021-05-27,1629141.41
2021-05-28,1629141.41
2021-05-31,1629141.41
2021-06-01,1629141.41
2021-06-02,1629141.41
2021-06-03,1629141.41
2021-06-04,1629141.41
2021-06-07,1629141.41
2021-06-08,1629141.41
2021-06-09,1629141.41
2021-06-10,1629141.41
2021-06-11,1629141.41
2021-06-15,1644390.85
2021-06-16,1612817.85
2021-06-17,1671615.85
2021-06-18,1675558.85
2021-06-21,1692970.85
2021-06-22,1702935.85
2021-06-23,1732844.85
2021-06-24,1729483.85
2021-06-25,1783394.85
2021-06-28,1804034.85
2021-06-29,1772013.85
2021-06-30,1825118.85
2021-07-01,1787273.85
2021-07-02,1781674.85
2021-07-05,1836220.85
2021-07-06,1819267.85
2021-07-07,1843268.85
2021-07-08,1877244.85
2021-07-09,1870479.85
2021-07-12,1929510.85
2021-07-13,1903731.24
2021-07-14,1880836.06
2021-07-15,1892916.06
2021-07-16,1850966.06
2021-07-19,1873379.06
2021-07-20,1871645.06
2021-07-21,1904225.06
2021-07-22,1945709.06
2021-07-23,1949750.06
2021-07-26,1984823.06
2021-07-27,1997982.06
2021-07-28,2008361.34
2021-07-29,2061577.34
2021-07-30,2104140.34
2021-08-02,2126158.34
2021-08-03,2099840.36
2021-08-04,2091012.36
2021-08-05,2075002.36
2021-08-06,2052746.36
2021-08-09,2007404.02
2021-08-10,2005820.02
2021-08-11,2004236.02
2021-08-12,2002480.59
2021-08-13,2002480.59
2021-08-16,2002480.59
2021-08-17,2002480.59
2021-08-18,2002480.59
2021-08-19,2002480.59
2021-08-20,2002480.59
2021-08-23,2002480.59
2021-08-24,2002480.59
2021-08-25,2002480.59
2021-08-26,2002480.59
2021-08-27,2002480.59
2021-08-30,2002480.59
2021-08-31,2002480.59
2021-09-01,2002480.59
2021-09-02,2002480.59
2021-09-03,2002480.59
2021-09-06,2002480.59
2021-09-07,2002480.59
2021-09-08,2002480.59
2021-09-09,2002480.59
2021-09-10,2002480.59
2021-09-13,2002480.59
2021-09-14,2002480.59
2021-09-15,2002480.59
2021-09-16,2002480.59
2021-09-17,2002480.59
2021-09-22,2002480.59
2021-09-23,2002480.59
2021-09-24,2002480.59
2021-09-27,2002480.59
2021-09-28,2002480.59
2021-09-29,2002480.59
2021-09-30,2002480.59
2021-10-08,2002480.59
2021-10-11,2002480.59
2021-10-12,2002480.59
2021-10-13,2002480.59
2021-10-14,2002480.59
2021-10-15,2002480.59
2021-10-18,2002480.59
2021-10-19,2002480.59
2021-10-20,2002480.59
2021-10-21,2002480.59
2021-10-22,2002480.59
2021-10-25,2002480.59
2021-10-26,2002480.59
2021-10-27,2002480.59
2021-10-28,2002480.59
2021-10-29,2002480.59
2021-11-01,2002480.59
2021-11-02,2002480.59
2021-11-03,2002480.59
2021-11-04,2002480.59
2021-11-05,2002480.59
2021-11-08,2002480.59
2021-11-09,2002480.59
2021-11-10,2002480.59
2021-11-11,2002480.59
2021-11-12,2002480.59
2021-11-15,2002480.59
2021-11-16,2002480.59
2021-11-17,2002480.59
2021-11-18,2002480.59
2021-11-19,2002480.59
2021-11-22,2002480.59
2021-11-23,2002480.59
2021-11-24,2002480.59
2021-11-25,2002480.59
2021-11-26,2002480.59
2021-11-29,2002480.59
2021-11-30,2002480.59
2021-12-01,2002480.59
2021-12-02,2002480.59
2021-12-03,2002480.59
2021-12-06,2002480.59
2021-12-07,2002480.59
2021-12-08,2002480.59
2021-12-09,2002480.59
2021-12-10,2002480.59
2021-12-13,2002480.59
2021-12-14,2002480.59
2021-12-15,2002480.59
2021-12-16,2002480.59
2021-12-17,1987391.05
2021-12-20,1958867.05
2021-12-21,1978458.05
2021-12-22,1976320.03
2021-12-23,1989655.03
2021-12-24,1968126.03
2021-12-27,1966534.03
2021-12-28,1996706.03
2021-12-29,1974447.03
2021-12-30,1971521.03
2021-12-31,1961112.03
2022-01-04,1974449.03
2022-01-05,1914535.03
2022-01-06,1927528.03
2022-01-07,1906183.25
2022-01-10,1909423.25
2022-01-11,1936153.25
2022-01-12,1941823.25
2022-01-13,1951948.25
2022-01-14,1936963.25
2022-01-17,1933318.25
2022-01-18,1931317.35
2022-01-19,1931317.35
2022-01-20,1931317.35
2022-01-21,1931317.35
2022-01-24,1931317.35
2022-01-25,1931317.35
2022-01-26,1931317.35
2022-01-27,1931317.35
2022-01-28,1931317.35
2022-02-07,1931317.35
2022-02-08,1931317.35
2022-02-09,1931317.35
2022-02-10,1931317.35
2022-02-11,1931317.35
2022-02-14,1931317.35
2022-02-15,1931317.35
2022-02-16,1931317.35
2022-02-17,1931317.35
2022-02-18,1931317.35
2022-02-21,1931317.35
2022-02-22,1931317.35
2022-02-23,1931317.35
2022-02-24,1931317.35
2022-02-25,1931317.35
2022-02-28,1931317.35
2022-03-01,1931317.35
2022-03-02,1931317.35
2022-03-03,1931317.35
2022-03-04,1931317.35
2022-03-07,1931317.35
2022-03-08,1931317.35
2022-03-09,1931317.35
2022-03-10,1931317.35
2022-03-11,1931317.35
2022-03-14,1931317.35
2022-03-15,1931317.35
2022-03-16,1931317.35
2022-03-17,1931317.35
2022-03-18,1931317.35
2022-03-21,1931317.35
2022-03-22,1931317.35
2022-03-23,1931317.35
2022-03-24,1931317.35
2022-03-25,1931317.35
2022-03-28,1931317.35
2022-03-29,1931317.35
2022-03-30,1931317.35
2022-03-31,1931317.35
2022-04-01,1931317.35
2022-04-06,1931317.35
2022-04-07,1931317.35
2022-04-08,1931317.35
2022-04-11,1931317.35
2022-04-12,1931317.35
2022-04-13,1931317.35
2022-04-14,1931317.35
2022-04-15,1931317.35
2022-04-18,1931317.35
2022-04-19,1931317.35
2022-04-20,1931317.35
2022-04-21,1931317.35
2022-04-22,1931317.35
2022-04-25,1931317.35
2022-04-26,1931317.35
2022-04-27,1931317.35
2022-04-28,1931317.35
2022-04-29,1931317.35
2022-05-05,1931317.35
2022-05-06,1931317.35
2022-05-09,1931317.35
2022-05-10,1931317.35
2022-05-11,1931317.35
2022-05-12,1931317.35
2022-05-13,1931317.35
2022-05-16,1931317.35
2022-05-17,1931317.35
2022-05-18,1931317.35
2022-05-19,1931317.35
2022-05-20,1931317.35
2022-05-23,1931317.35
2022-05-24,1931317.35
2022-05-25,1931317.35
2022-05-26,1931317.35
2022-05-27,1931317.35
2022-05-30,1931317.35
2022-05-31,1931317.35
2022-06-01,1931317.35
2022-06-02,1931317.35
2022-06-06,1931317.35
2022-06-07,1931317.35
2022-06-08,1931317.35
2022-06-09,1931317.35
2022-06-10,1931317.35
2022-06-13,1931317.35
2022-06-14,1931317.35
2022-06-15,1931317.35
2022-06-16,1931317.35
2022-06-17,1931317.35
2022-06-20,1931317.35
2022-06-21,1931317.35
2022-06-22,1931317.35
2022-06-23,1931317.35
2022-06-24,1931317.35
2022-06-27,1931317.35
2022-06-28,1931317.35
2022-06-29,1931317.35
2022-06-30,1931317.35
2022-07-01,1931317.35
2022-07-04,1931317.35
2022-07-05,1931317.35
2022-07-06,1931317.35
2022-07-07,1931317.35
2022-07-08,1931317.35
2022-07-11,1931317.35
2022-07-12,1931317.35
2022-07-13,1931317.35
2022-07-14,1931317.35
2022-07-15,1931317.35
2022-07-18,1931317.35
2022-07-19,1931317.35
2022-07-20,1931317.35
2022-07-21,1931317.35
2022-07-22,1931317.35
2022-07-25,1931317.35
2022-07-26,1931317.35
2022-07-27,1931317.35
2022-07-28,1931317.35
2022-07-29,1931317.35
2022-08-01,1931317.35
2022-08-02,1931317.35
2022-08-03,1931317.35
2022-08-04,1931317.35
2022-08-05,1931317.35
2022-08-08,1931317.35
2022-08-09,1931317.35
2022-08-10,1931317.35
2022-08-11,1931317.35
2022-08-12,1931317.35
2022-08-15,1931317.35
2022-08-16,1931317.35
2022-08-17,1931317.35
2022-08-18,1931317.35
2022-08-19,1931317.35
2022-08-22,1931317.35
2022-08-23,1931317.35
2022-08-24,1931317.35
2022-08-25,1931317.35
2022-08-26,1931317.35
2022-08-29,1931317.35
2022-08-30,1931317.35
2022-08-31,1931317.35
2022-09-01,1931317.35
2022-09-02,1931317.35
2022-09-05,1931317.35
2022-09-06,1931317.35
2022-09-07,1931317.35
2022-09-08,1931317.35
2022-09-09,1931317.35
2022-09-13,1931317.35
2022-09-14,1931317.35
2022-09-15,1931317.35
2022-09-16,1931317.35
2022-09-19,1931317.35
2022-09-20,1931317.35
2022-09-21,1931317.35
2022-09-22,1931317.35
2022-09-23,1931317.35
2022-09-26,1931317.35
2022-09-27,1931317.35
2022-09-28,1931317.35
2022-09-29,1931317.35
2022-09-30,1931317.35
2022-10-10,1931317.35
2022-10-11,1931317.35
2022-10-12,1931317.35
2022-10-13,1931317.35
2022-10-14,1931317.35
2022-10-17,1931317.35
2022-10-18,1931317.35
2022-10-19,1931317.35
2022-10-20,1931317.35
2022-10-21,1931317.35
2022-10-24,1931317.35
2022-10-25,1931317.35
2022-10-26,1931317.35
2022-10-27,1931317.35
2022-10-28,1931317.35
2022-10-31,1931317.35
2022-11-01,1931317.35
2022-11-02,1931317.35
2022-11-03,1931317.35
2022-11-04,1931317.35
2022-11-07,1931317.35
2022-11-08,1931317.35
2022-11-09,1931317.35
2022-11-10,1931317.35
2022-11-11,1931317.35
2022-11-14,1931317.35
2022-11-15,1931317.35
2022-11-16,1931317.35
2022-11-17,1931317.35
2022-11-18,1931317.35
2022-11-21,1931317.35
2022-11-22,1931317.35
2022-11-23,1931317.35
2022-11-24,1931317.35
2022-11-25,1931317.35
2022-11-28,1931317.35
2022-11-29,1931317.35
2022-11-30,1931317.35
2022-12-01,1931317.35
2022-12-02,1931317.35
2022-12-05,1931317.35
2022-12-06,1931317.35
2022-12-07,1931317.35
2022-12-08,1931317.35
2022-12-09,1931317.35
2022-12-12,1931317.35
2022-12-13,1931317.35
2022-12-14,1931317.35
2022-12-15,1931317.35
2022-12-16,1931317.35
2022-12-19,1931317.35
2022-12-20,1931317.35
2022-12-21,1931317.35
2022-12-22,1931317.35
2022-12-23,1931317.35
2022-12-26,1931317.35
2022-12-27,1931317.35
2022-12-28,1931317.35
2022-12-29,1931317.35
2022-12-30,1931317.35
2023-01-03,1931317.35
2023-01-04,1931317.35
2023-01-05,1931317.35
2023-01-06,1931317.35
2023-01-09,1931317.35
2023-01-10,1931317.35
2023-01-11,1931317.35
2023-01-12,1931317.35
2023-01-13,1931317.35
2023-01-16,1931317.35
2023-01-17,1931317.35
2023-01-18,1931317.35
2023-01-19,1931317.35
2023-01-20,1931317.35
2023-01-30,1931317.35
2023-01-31,1931317.35
2023-02-01,1931317.35
2023-02-02,1931317.35
2023-02-03,1931317.35
2023-02-06,1931317.35
2023-02-07,1922817.01
2023-02-08,1878204.01
2023-02-09,1906212.01
2023-02-10,1899348.01
2023-02-13,1905499.01
2023-02-14,1923856.01
2023-02-15,1930819.01
2023-02-16,1912408.01
2023-02-17,1888059.44
2023-02-20,1899779.44
2023-02-21,1909594.44
2023-02-22,1911498.44
2023-02-23,1904068.44
2023-02-24,1896391.44
2023-02-27,1894074.44
2023-02-28,1894003.44
2023-03-01,1890465.44
2023-03-02,1890762.62
2023-03-03,1897978.62
2023-03-06,1898462.62
2023-03-07,1892236.62
2023-03-08,1924107.6
2023-03-09,1923294.6
2023-03-10,1892453.6
2023-03-13,1909471.6
2023-03-14,1886133.6
2023-03-15,1887623.6
2023-03-16,1846195.6
2023-03-17,1869997.6
2023-03-20,1881388.6
2023-03-21,1894596.6
2023-03-22,1963206.6
2023-03-23,2022722.6
2023-03-24,2024716.6
2023-03-27,2031618.6
2023-03-28,2017935.6
2023-03-29,2042817.6
2023-03-30,2008795.6
2023-03-31,2035438.6
2023-04-03,2088879.6
2023-04-04,2076291.6
2023-04-06,2058664.6
2023-04-07,2058498.27
2023-04-10,1996123.27
2023-04-11,1996063.27
2023-04-12,2008686.15
2023-04-13,1994848.15
2023-04-14,1987252.15
2023-04-17,1998285.09
2023-04-18,2001815.09
2023-04-19,1993103.09
2023-04-20,1993857.09
2023-04-21,1994582.16
2023-04-24,1998850.16
2023-04-25,1996716.16
2023-04-26,2003118.16
2023-04-27,1983912.16
2023-04-28,1994582.16
2023-05-04,2000984.16
2023-05-05,1998850.16
2023-05-08,2007386.16
2023-05-09,2013788.16
2023-05-10,2008453.16
2023-05-11,1959148.28
2023-05-12,1981224.28
2023-05-15,2028578.28
2023-05-16,1966817.35
2023-05-17,2019397.35
2023-05-18,2251033.35
2023-05-19,2213194.24
2023-05-22,2163774.24
2023-05-23,2139827.24
2023-05-24,2128988.24
2023-05-25,2215677.24
2023-05-26,2221236.24
2023-05-29,2288919.24
2023-05-30,2378427.24
2023-05-31,2369333.24
2023-06-01,2368329.24
2023-06-02,2356589.24
2023-06-05,2423904.24
2023-06-06,2375333.24
2023-06-07,2373827.24
2023-06-08,2358719.24
2023-06-09,2357643.35
2023-06-12,2357643.35
2023-06-13,2357643.35
2023-06-14,2357643.35
2023-06-15,2357643.35
2023-06-16,2357643.35
2023-06-19,2357643.35
2023-06-20,2357643.35
2023-06-21,2357643.35
2023-06-26,2357643.35
2023-06-27,2357643.35
2023-06-28,2357643.35
2023-06-29,2357643.35
2023-06-30,2357643.35
2023-07-03,2357643.35
2023-07-04,2357643.35
2023-07-05,2357643.35
2023-07-06,2357643.35
2023-07-07,2357643.35
2023-07-10,2357643.35
2023-07-11,2357643.35
2023-07-12,2357643.35
2023-07-13,2357643.35
2023-07-14,2357643.35
2023-07-17,2357643.35
2023-07-18,2357643.35
2023-07-19,2357643.35
2023-07-20,2357643.35
2023-07-21,2357643.35
2023-07-24,2357643.35
2023-07-25,2357643.35
2023-07-26,2357643.35
2023-07-27,2357643.35
2023-07-28,2357643.35
2023-07-31,2357643.35
2023-08-01,2357643.35
2023-08-02,2357643.35
2023-08-03,2357643.35
2023-08-04,2357643.35
2023-08-07,2357643.35
2023-08-08,2357643.35
2023-08-09,2357643.35
2023-08-10,2351998.17
2023-08-11,2317102.17
2023-08-14,2330623.17
2023-08-15,2315488.17
2023-08-16,2282953.17
2023-08-17,2305993.17
2023-08-18,2217977.26
2023-08-21,2242802.26
2023-08-22,2376347.26
2023-08-23,2275247.26
2023-08-24,2328377.26
2023-08-25,2220392.61
2023-08-28,2230082.61
2023-08-29,2254307.61
2023-08-30,2260007.61
2023-08-31,2262857.61
2023-09-01,2245187.61
2023-09-04,2238347.61
2023-09-05,2220107.61
2023-09-06,2217827.61
2023-09-07,2210872.04
2023-09-08,2210872.04
2023-09-11,2210872.04
2023-09-12,2210872.04
2023-09-13,2210872.04
2023-09-14,2210872.04
2023-09-15,2210872.04
2023-09-18,2210872.04
2023-09-19,2210872.04
2023-09-20,2210872.04
2023-09-21,2210872.04
2023-09-22,2210872.04
2023-09-25,2210872.04
2023-09-26,2210872.04
2023-09-27,2210872.04
2023-09-28,2210872.04
2023-10-09,2210872.04
2023-10-10,2210872.04
2023-10-11,2210872.04
2023-10-12,2210872.04
2023-10-13,2210872.04
2023-10-16,2210872.04
2023-10-17,2210872.04
2023-10-18,2210872.04
2023-10-19,2210872.04
2023-10-20,2210872.04
2023-10-23,2210872.04
2023-10-24,2210872.04
2023-10-25,2210872.04
2023-10-26,2210872.04
2023-10-27,2210872.04
2023-10-30,2210872.04
2023-10-31,2210872.04
2023-11-01,2210872.04
2023-11-02,2210872.04
2023-11-03,2210872.04
2023-11-06,2210872.04
2023-11-07,2210872.04
2023-11-08,2210872.04
2023-11-09,2210872.04
2023-11-10,2210872.04
2023-11-13,2210872.04
2023-11-14,2210872.04
2023-11-15,2210872.04
2023-11-16,2210872.04
2023-11-17,2210872.04
2023-11-20,2210872.04
2023-11-21,2210872.04
2023-11-22,2210872.04
2023-11-23,2210872.04
2023-11-24,2210872.04
2023-11-27,2210872.04
2023-11-28,2210872.04
2023-11-29,2210872.04
2023-11-30,2210872.04
2023-12-01,2210872.04
2023-12-04,2210872.04
2023-12-05,2210872.04
2023-12-06,2210872.04
2023-12-07,2210872.04
2023-12-08,2210872.04
2023-12-11,2210872.04
2023-12-12,2210872.04
2023-12-13,2210872.04
2023-12-14,2210872.04
2023-12-15,2210872.04
2023-12-18,2210872.04
2023-12-19,2210872.04
2023-12-20,2210872.04
2023-12-21,2210872.04
2023-12-22,2210872.04
2023-12-25,2210872.04
2023-12-26,2210872.04
2023-12-27,2210872.04
2023-12-28,2210872.04
2023-12-29,2210872.04
2024-01-02,2210872.04
2024-01-03,2210872.04
2024-01-04,2210872.04
2024-01-05,2210872.04
2024-01-08,2210872.04
2024-01-09,2210872.04
2024-01-10,2210872.04
2024-01-11,2210872.04
2024-01-12,2210872.04
2024-01-15,2210872.04
2024-01-16,2210872.04
2024-01-17,2210872.04
2024-01-18,2210872.04
2024-01-19,2210872.04
2024-01-22,2210872.04
2024-01-23,2210872.04
2024-01-24,2210872.04
2024-01-25,2210872.04
2024-01-26,2210872.04
2024-01-29,2210872.04
2024-01-30,2210872.04
2024-01-31,2210872.04
2024-02-01,2210872.04
2024-02-02,2210872.04
2024-02-05,2210872.04
2024-02-06,2210872.04
2024-02-07,2210872.04
2024-02-08,2210872.04
2024-02-19,2210872.04
2024-02-20,2210872.04
2024-02-21,2210872.04
2024-02-22,2210872.04
2024-02-23,2210872.04
2024-02-26,2210872.04
2024-02-27,2210872.04
2024-02-28,2210872.04
2024-02-29,2210872.04
2024-03-01,2210872.04
2024-03-04,2210872.04
2024-03-05,2210872.04
2024-03-06,2210872.04
2024-03-07,2210872.04
2024-03-08,2210872.04
2024-03-11,2210872.04
2024-03-12,2210872.04
2024-03-13,2210872.04
2024-03-14,2210872.04
2024-03-15,2210872.04
2024-03-18,2210872.04
2024-03-19,2210872.04
2024-03-20,2210872.04
2024-03-21,2210872.04
2024-03-22,2210872.04
2024-03-25,2210872.04
2024-03-26,2210872.04
2024-03-27,2210872.04
2024-03-28,2210872.04
2024-03-29,2210872.04
2024-04-01,2210872.04
2024-04-02,2210872.04
2024-04-03,2210872.04
2024-04-08,2210872.04
2024-04-09,2210872.04
2024-04-10,2210872.04
2024-04-11,2210872.04
2024-04-12,2210872.04
2024-04-15,2210872.04
2024-04-16,2210872.04
2024-04-17,2210872.04
2024-04-18,2210872.04
2024-04-19,2210872.04
2024-04-22,2210872.04
2024-04-23,2210872.04
2024-04-24,2210872.04
2024-04-25,2210872.04
2024-04-26,2210872.04
2024-04-29,2210872.04
2024-04-30,2210872.04
2024-05-06,2210872.04
2024-05-07,2210872.04
2024-05-08,2210872.04
2024-05-09,2210872.04
2024-05-10,2210872.04
2024-05-13,2210872.04
2024-05-14,2210872.04
2024-05-15,2210872.04
2024-05-16,2210872.04
2024-05-17,2210872.04
2024-05-20,2210872.04
2024-05-21,2210872.04
2024-05-22,2210872.04
2024-05-23,2210872.04
2024-05-24,2210872.04
2024-05-27,2243284.91
2024-05-28,2172641.91
2024-05-29,2174802.91
2024-05-30,2172616.91
2024-05-31,2161066.91
2024-06-03,2327605.91
2024-06-04,2383613.91
2024-06-05,2337372.91
2024-06-06,2399324.91
2024-06-07,2312631.91
2024-06-11,2324334.91
2024-06-12,2302194.91
2024-06-13,2397062.91
2024-06-14,2633795.91
2024-06-17,2689504.91
2024-06-18,2752768.91
2024-06-19,2719024.91
2024-06-20,2674162.91
2024-06-21,2661365.91
2024-06-24,2618242.91
2024-06-25,2526063.17
2024-06-26,2565864.41
2024-06-27,2565864.41
2024-06-28,2565864.41
2024-07-01,2565864.41
2024-07-02,2565864.41
2024-07-03,2565864.41
2024-07-04,2565864.41
2024-07-05,2565864.41
2024-07-08,2565864.41
2024-07-09,2565864.41
2024-07-10,2565864.41
2024-07-11,2565864.41
2024-07-12,2565864.41
2024-07-15,2565864.41
2024-07-16,2565864.41
2024-07-17,2565864.41
2024-07-18,2565864.41
2024-07-19,2565864.41
2024-07-22,2565864.41
2024-07-23,2565864.41
2024-07-24,2565864.41
2024-07-25,2565864.41
2024-07-26,2565864.41
2024-07-29,2565864.41
2024-07-30,2565864.41
2024-07-31,2565864.41
2024-08-01,2565864.41
2024-08-02,2565864.41
2024-08-05,2565864.41
2024-08-06,2565864.41
2024-08-07,2565864.41
2024-08-08,2565864.41
2024-08-09,2565864.41
2024-08-12,2565864.41
2024-08-13,2565864.41
2024-08-14,2565864.41
2024-08-15,2565864.41
2024-08-16,2565864.41
2024-08-19,2565864.41
2024-08-20,2565864.41
2024-08-21,2565864.41
2024-08-22,2565864.41
2024-08-23,2565864.41
2024-08-26,2565864.41
2024-08-27,2565864.41
2024-08-28,2565864.41
2024-08-29,2565864.41
2024-08-30,2565864.41
2024-09-02,2565864.41
2024-09-03,2565864.41
2024-09-04,2565864.41
2024-09-05,2565864.41
2024-09-06,2565864.41
2024-09-09,2565864.41
2024-09-10,2565864.41
2024-09-11,2565864.41
2024-09-12,2565864.41
2024-09-13,2565864.41
2024-09-18,2565864.41
2024-09-19,2565864.41
2024-09-20,2565864.41
2024-09-23,2565864.41
2024-09-24,2565864.41
2024-09-25,2565864.41
2024-09-26,2565864.41
2024-09-27,2565864.41
2024-09-30,2565864.41
2024-10-08,2565864.41
2024-10-09,2565864.41
2024-10-10,2565864.41
2024-10-11,2565864.41
2024-10-14,2565864.41
2024-10-15,2565864.41
2024-10-16,2565864.41
2024-10-17,2565864.41
2024-10-18,2565864.41
2024-10-21,2565864.41
2024-10-22,2565864.41
2024-10-23,2565864.41
2024-10-24,2565864.41
2024-10-25,2565864.41
2024-10-28,2565864.41
2024-10-29,2565864.41
2024-10-30,2565864.41
2024-10-31,2651241.72
2024-11-01,2586628.72
2024-11-04,2649473.72
2024-11-05,2768774.72
2024-11-06,2683948.72
2024-11-07,2720349.72
2024-11-08,2707536.77
2024-11-11,2714236.77
2024-11-12,2702119.77
2024-11-13,2783369.77
2024-11-14,2706582.77
2024-11-15,2669374.63
2024-11-18,2668916.35
2024-11-19,2668916.35
2024-11-20,2668916.35
2024-11-21,2668916.35
2024-11-22,2668916.35
2024-11-25,2668916.35
2024-11-26,2668916.35
2024-11-27,2668916.35
2024-11-28,2668916.35
2024-11-29,2767656.16
2024-12-02,2870508.16
2024-12-03,2850008.16
2024-12-04,2815984.16
2024-12-05,2882580.96
2024-12-06,2917241.16
2024-12-09,2860426.76
2024-12-10,2901897.36
2024-12-11,2987876.96
2024-12-12,3028913.96
2024-12-13,2963681.36
2024-12-16,2955254.96
2024-12-17,3001902.96
2024-12-18,2950952.36
2024-12-19,2999279.96
2024-12-20,3022850.56
2024-12-23,2940926.36
2024-12-24,2982705.16
2024-12-25,2985599.36
2024-12-26,3134443.76
2024-12-27,3119178.96
2024-12-30,3063552.45
2024-12-31,2962224.31
2025-01-02,2906656.05
2025-01-03,2901906.09
2025-01-06,2905393.09
2025-01-07,2923145.09
2025-01-08,2904125.09
2025-01-09,2901589.09
2025-01-10,2899534.29
2025-01-13,2899534.29
2025-01-14,2899534.29
2025-01-15,2899534.29
2025-01-16,2899534.29
2025-01-17,2899534.29
2025-01-20,2899534.29
2025-01-21,2899534.29
2025-01-22,2899534.29
2025-01-23,2899534.29
2025-01-24,2899534.29
2025-01-27,2899534.29
2025-02-05,2899534.29
2025-02-06,3045667.52
2025-02-07,3058924.52
2025-02-10,3091675.52
2025-02-11,3087689.52
2025-02-12,3163751.52
2025-02-13,3090846.52
2025-02-14,3018605.52
2025-02-17,3137805.52
2025-02-18,3110560.74
2025-02-19,3132849.74
2025-02-20,3204122.74
2025-02-21,3193227.74
2025-02-24,3182194.74
