date,value
2020-08-31,1890700.91
2020-09-01,1947744.91
2020-09-02,1984488.91
2020-09-03,2057125.91
2020-09-04,2001714.26
2020-09-07,1986761.88
2020-09-08,1986761.88
2020-09-09,1986761.88
2020-09-10,1986761.88
2020-09-11,1986761.88
2020-09-14,1986761.88
2020-09-15,1986761.88
2020-09-16,1986761.88
2020-09-17,1986761.88
2020-09-18,1986761.88
2020-09-21,1986761.88
2020-09-22,1986761.88
2020-09-23,1986761.88
2020-09-24,1986761.88
2020-09-25,1986761.88
2020-09-28,1986761.88
2020-09-29,1962856.4
2020-09-30,1969867.04
2020-10-09,2048271.04
2020-10-12,2052522.04
2020-10-13,2079803.47
2020-10-14,2064951.47
2020-10-15,2049467.47
2020-10-16,2045467.9
2020-10-19,2045467.9
2020-10-20,2045467.9
2020-10-21,2045467.9
2020-10-22,2045467.9
2020-10-23,2045467.9
2020-10-26,2045467.9
2020-10-27,2045467.9
2020-10-28,2045467.9
2020-10-29,2045467.9
2020-10-30,2045467.9
2020-11-02,2045467.9
2020-11-03,2045467.9
2020-11-04,2045467.9
2020-11-05,2055021.84
2020-11-06,2058083.84
2020-11-09,2060955.84
2020-11-10,2067727.84
2020-11-11,2033201.02
2020-11-12,2023403.02
2020-11-13,2030583.02
2020-11-16,2045321.69
2020-11-17,2036039.69
2020-11-18,2036039.69
2020-11-19,2029851.69
2020-11-20,2044879.69
2020-11-23,2041577.15
2020-11-24,2041577.15
2020-11-25,2041577.15
2020-11-26,2041577.15
2020-11-27,2041577.15
2020-11-30,2041577.15
2020-12-01,2041577.15
2020-12-02,2041577.15
2020-12-03,2041577.15
2020-12-04,2075398.83
2020-12-07,2050876.83
2020-12-08,2036588.83
2020-12-09,2099566.18
2020-12-10,2089168.98
2020-12-11,2061514.98
2020-12-14,2045006.23
2020-12-15,2045006.23
2020-12-16,2045006.23
2020-12-17,2045006.23
2020-12-18,2045006.23
2020-12-21,2045006.23
2020-12-22,2045006.23
2020-12-23,2045006.23
2020-12-24,2045006.23
2020-12-25,2045006.23
2020-12-28,2045006.23
2020-12-29,2045006.23
2020-12-30,2045006.23
2020-12-31,2045006.23
2021-01-04,2045006.23
2021-01-05,2067175.38
2021-01-06,2085108.38
2021-01-07,2124798.12
2021-01-08,2144586.12
2021-01-11,2172973.12
2021-01-12,2271263.12
2021-01-13,2300064.12
2021-01-14,2218710.12
2021-01-15,2212129.34
2021-01-18,2243315.34
2021-01-19,2230020.75
2021-01-20,2230020.75
2021-01-21,2230020.75
2021-01-22,2230020.75
2021-01-25,2230020.75
2021-01-26,2230020.75
2021-01-27,2230020.75
2021-01-28,2230020.75
2021-01-29,2230020.75
2021-02-01,2230020.75
2021-02-02,2230020.75
2021-02-03,2254307.47
2021-02-04,2350774.92
2021-02-05,2297830.92
2021-02-08,2332574.92
2021-02-09,2412286.92
2021-02-10,2443542.92
2021-02-18,2487714.92
2021-02-19,2518258.92
2021-02-22,2503346.87
2021-02-23,2503346.87
2021-02-24,2503346.87
2021-02-25,2503346.87
2021-02-26,2503346.87
2021-03-01,2503346.87
2021-03-02,2503346.87
2021-03-03,2503346.87
2021-03-04,2503346.87
2021-03-05,2503346.87
2021-03-08,2503346.87
2021-03-09,2503346.87
2021-03-10,2503346.87
2021-03-11,2550515.93
2021-03-12,2536714.93
2021-03-15,2529129.15
2021-03-16,2515385.87
2021-03-17,2517469.87
2021-03-18,2496629.87
2021-03-19,2473427.12
2021-03-22,2473427.12
2021-03-23,2473427.12
2021-03-24,2473427.12
2021-03-25,2473427.12
2021-03-26,2473427.12
2021-03-29,2473427.12
2021-03-30,2473427.12
2021-03-31,2473427.12
2021-04-01,2473427.12
2021-04-02,2473427.12
2021-04-06,2473427.12
2021-04-07,2473427.12
2021-04-08,2473427.12
2021-04-09,2473427.12
2021-04-12,2473427.12
2021-04-13,2473427.12
2021-04-14,2473427.12
2021-04-15,2473427.12
2021-04-16,2473427.12
2021-04-19,2473427.12
2021-04-20,2473427.12
2021-04-21,2473427.12
2021-04-22,2473427.12
2021-04-23,2473427.12
2021-04-26,2473427.12
2021-04-27,2473427.12
2021-04-28,2473427.12
2021-04-29,2473427.12
2021-04-30,2473427.12
2021-05-06,2473427.12
2021-05-07,2473427.12
2021-05-10,2473427.12
2021-05-11,2473427.12
2021-05-12,2473427.12
2021-05-13,2473427.12
2021-05-14,2473427.12
2021-05-17,2473427.12
2021-05-18,2473427.12
2021-05-19,2473427.12
2021-05-20,2473427.12
2021-05-21,2473427.12
2021-05-24,2473427.12
2021-05-25,2473427.12
2021-05-26,2473427.12
2021-05-27,2473427.12
2021-05-28,2473427.12
2021-05-31,2473427.12
2021-06-01,2473427.12
2021-06-02,2473427.12
2021-06-03,2473427.12
2021-06-04,2473427.12
2021-06-07,2473427.12
2021-06-08,2473427.12
2021-06-09,2473427.12
2021-06-10,2473427.12
2021-06-11,2473427.12
2021-06-15,2453820.01
2021-06-16,2422148.01
2021-06-17,2508709.01
2021-06-18,2430048.01
2021-06-21,2394075.85
2021-06-22,2398488.85
2021-06-23,2436734.85
2021-06-24,2432321.85
2021-06-25,2449973.85
2021-06-28,2405119.47
2021-06-29,2405119.47
2021-06-30,2405119.47
2021-07-01,2405119.47
2021-07-02,2405119.47
2021-07-05,2405119.47
2021-07-06,2405119.47
2021-07-07,2405119.47
2021-07-08,2405119.47
2021-07-09,2405119.47
2021-07-12,2405119.47
2021-07-13,2405119.47
2021-07-14,2405119.47
2021-07-15,2405119.47
2021-07-16,2405119.47
2021-07-19,2405119.47
2021-07-20,2405119.47
2021-07-21,2405119.47
2021-07-22,2405119.47
2021-07-23,2405119.47
2021-07-26,2405119.47
2021-07-27,2405119.47
2021-07-28,2405119.47
2021-07-29,2405119.47
2021-07-30,2405119.47
2021-08-02,2405119.47
2021-08-03,2405119.47
2021-08-04,2405119.47
2021-08-05,2405119.47
2021-08-06,2405119.47
2021-08-09,2405119.47
2021-08-10,2405119.47
2021-08-11,2405119.47
2021-08-12,2405119.47
2021-08-13,2405119.47
2021-08-16,2405119.47
2021-08-17,2405119.47
2021-08-18,2405119.47
2021-08-19,2405119.47
2021-08-20,2405119.47
2021-08-23,2405119.47
2021-08-24,2405119.47
2021-08-25,2405119.47
2021-08-26,2405119.47
2021-08-27,2405119.47
2021-08-30,2405119.47
2021-08-31,2405119.47
2021-09-01,2405119.47
2021-09-02,2405119.47
2021-09-03,2405119.47
2021-09-06,2405119.47
2021-09-07,2405119.47
2021-09-08,2405119.47
2021-09-09,2405119.47
2021-09-10,2405119.47
2021-09-13,2405119.47
2021-09-14,2405119.47
2021-09-15,2405119.47
2021-09-16,2405119.47
2021-09-17,2405119.47
2021-09-22,2405119.47
2021-09-23,2405119.47
2021-09-24,2405119.47
2021-09-27,2405119.47
2021-09-28,2405119.47
2021-09-29,2405119.47
2021-09-30,2405119.47
2021-10-08,2405119.47
2021-10-11,2405119.47
2021-10-12,2405119.47
2021-10-13,2405119.47
2021-10-14,2405119.47
2021-10-15,2405119.47
2021-10-18,2405119.47
2021-10-19,2405119.47
2021-10-20,2405119.47
2021-10-21,2405119.47
2021-10-22,2405119.47
2021-10-25,2405119.47
2021-10-26,2405119.47
2021-10-27,2405119.47
2021-10-28,2405119.47
2021-10-29,2405119.47
2021-11-01,2405119.47
2021-11-02,2405119.47
2021-11-03,2405119.47
2021-11-04,2405119.47
2021-11-05,2405119.47
2021-11-08,2405119.47
2021-11-09,2405119.47
2021-11-10,2405119.47
2021-11-11,2405119.47
2021-11-12,2405119.47
2021-11-15,2405119.47
2021-11-16,2405119.47
2021-11-17,2405119.47
2021-11-18,2405119.47
2021-11-19,2405119.47
2021-11-22,2405119.47
2021-11-23,2405119.47
2021-11-24,2405119.47
2021-11-25,2405119.47
2021-11-26,2405119.47
2021-11-29,2405119.47
2021-11-30,2405119.47
2021-12-01,2405119.47
2021-12-02,2405119.47
2021-12-03,2405119.47
2021-12-06,2405119.47
2021-12-07,2405119.47
2021-12-08,2405119.47
2021-12-09,2405119.47
2021-12-10,2405119.47
2021-12-13,2405119.47
2021-12-14,2405119.47
2021-12-15,2405119.47
2021-12-16,2405119.47
2021-12-17,2370539.52
2021-12-20,2329901.15
2021-12-21,2329901.15
2021-12-22,2329901.15
2021-12-23,2329901.15
2021-12-24,2329901.15
2021-12-27,2329901.15
2021-12-28,2329901.15
2021-12-29,2329901.15
2021-12-30,2329901.15
2021-12-31,2329901.15
2022-01-04,2329901.15
2022-01-05,2329901.15
2022-01-06,2329901.15
2022-01-07,2329901.15
2022-01-10,2329901.15
2022-01-11,2329901.15
2022-01-12,2329901.15
2022-01-13,2329901.15
2022-01-14,2329901.15
2022-01-17,2329901.15
2022-01-18,2329901.15
2022-01-19,2329901.15
2022-01-20,2329901.15
2022-01-21,2329901.15
2022-01-24,2329901.15
2022-01-25,2329901.15
2022-01-26,2329901.15
2022-01-27,2329901.15
2022-01-28,2329901.15
2022-02-07,2329901.15
2022-02-08,2329901.15
2022-02-09,2329901.15
2022-02-10,2329901.15
2022-02-11,2329901.15
2022-02-14,2329901.15
2022-02-15,2329901.15
2022-02-16,2329901.15
2022-02-17,2329901.15
2022-02-18,2329901.15
2022-02-21,2329901.15
2022-02-22,2329901.15
2022-02-23,2329901.15
2022-02-24,2329901.15
2022-02-25,2329901.15
2022-02-28,2329901.15
2022-03-01,2329901.15
2022-03-02,2329901.15
2022-03-03,2329901.15
2022-03-04,2329901.15
2022-03-07,2329901.15
2022-03-08,2329901.15
2022-03-09,2329901.15
2022-03-10,2329901.15
2022-03-11,2329901.15
2022-03-14,2329901.15
2022-03-15,2329901.15
2022-03-16,2329901.15
2022-03-17,2329901.15
2022-03-18,2329901.15
2022-03-21,2329901.15
2022-03-22,2329901.15
2022-03-23,2329901.15
2022-03-24,2329901.15
2022-03-25,2329901.15
2022-03-28,2329901.15
2022-03-29,2329901.15
2022-03-30,2329901.15
2022-03-31,2329901.15
2022-04-01,2329901.15
2022-04-06,2329901.15
2022-04-07,2329901.15
2022-04-08,2329901.15
2022-04-11,2329901.15
2022-04-12,2329901.15
2022-04-13,2329901.15
2022-04-14,2329901.15
2022-04-15,2329901.15
2022-04-18,2329901.15
2022-04-19,2329901.15
2022-04-20,2329901.15
2022-04-21,2329901.15
2022-04-22,2329901.15
2022-04-25,2329901.15
2022-04-26,2329901.15
2022-04-27,2329901.15
2022-04-28,2329901.15
2022-04-29,2329901.15
2022-05-05,2329901.15
2022-05-06,2329901.15
2022-05-09,2329901.15
2022-05-10,2329901.15
2022-05-11,2329901.15
2022-05-12,2329901.15
2022-05-13,2329901.15
2022-05-16,2329901.15
2022-05-17,2329901.15
2022-05-18,2329901.15
2022-05-19,2329901.15
2022-05-20,2329901.15
2022-05-23,2329901.15
2022-05-24,2329901.15
2022-05-25,2329901.15
2022-05-26,2329901.15
2022-05-27,2329901.15
2022-05-30,2329901.15
2022-05-31,2329901.15
2022-06-01,2329901.15
2022-06-02,2329901.15
2022-06-06,2329901.15
2022-06-07,2329901.15
2022-06-08,2329901.15
2022-06-09,2329901.15
2022-06-10,2329901.15
2022-06-13,2329901.15
2022-06-14,2329901.15
2022-06-15,2329901.15
2022-06-16,2329901.15
2022-06-17,2329901.15
2022-06-20,2329901.15
2022-06-21,2329901.15
2022-06-22,2329901.15
2022-06-23,2329901.15
2022-06-24,2329901.15
2022-06-27,2329901.15
2022-06-28,2329901.15
2022-06-29,2244884.45
2022-06-30,2279129.29
2022-07-01,2271004.29
2022-07-04,2299689.29
2022-07-05,2318274.29
2022-07-06,2301740.29
2022-07-07,2331814.29
2022-07-08,2348382.29
2022-07-11,2414850.29
2022-07-12,2379667.29
2022-07-13,2388530.82
2022-07-14,2367769.82
2022-07-15,2362385.54
2022-07-18,2362385.54
2022-07-19,2362385.54
2022-07-20,2362385.54
2022-07-21,2362385.54
2022-07-22,2362385.54
2022-07-25,2362385.54
2022-07-26,2362385.54
2022-07-27,2362385.54
2022-07-28,2362385.54
2022-07-29,2362385.54
2022-08-01,2362385.54
2022-08-02,2362385.54
2022-08-03,2362385.54
2022-08-04,2362385.54
2022-08-05,2362385.54
2022-08-08,2362385.54
2022-08-09,2362385.54
2022-08-10,2362385.54
2022-08-11,2362385.54
2022-08-12,2362385.54
2022-08-15,2362385.54
2022-08-16,2362385.54
2022-08-17,2362385.54
2022-08-18,2362385.54
2022-08-19,2362385.54
2022-08-22,2362385.54
2022-08-23,2362385.54
2022-08-24,2362385.54
2022-08-25,2362385.54
2022-08-26,2362385.54
2022-08-29,2362385.54
2022-08-30,2362385.54
2022-08-31,2362385.54
2022-09-01,2362385.54
2022-09-02,2362385.54
2022-09-05,2362385.54
2022-09-06,2362385.54
2022-09-07,2362385.54
2022-09-08,2362385.54
2022-09-09,2362385.54
2022-09-13,2362385.54
2022-09-14,2362385.54
2022-09-15,2362385.54
2022-09-16,2362385.54
2022-09-19,2362385.54
2022-09-20,2362385.54
2022-09-21,2362385.54
2022-09-22,2362385.54
2022-09-23,2362385.54
2022-09-26,2362385.54
2022-09-27,2362385.54
2022-09-28,2362385.54
2022-09-29,2362385.54
2022-09-30,2362385.54
2022-10-10,2362385.54
2022-10-11,2362385.54
2022-10-12,2362385.54
2022-10-13,2362385.54
2022-10-14,2362385.54
2022-10-17,2362385.54
2022-10-18,2362385.54
2022-10-19,2362385.54
2022-10-20,2362385.54
2022-10-21,2362385.54
2022-10-24,2362385.54
2022-10-25,2362385.54
2022-10-26,2362385.54
2022-10-27,2362385.54
2022-10-28,2362385.54
2022-10-31,2362385.54
2022-11-01,2362385.54
2022-11-02,2362385.54
2022-11-03,2362385.54
2022-11-04,2362385.54
2022-11-07,2362385.54
2022-11-08,2362385.54
2022-11-09,2362385.54
2022-11-10,2362385.54
2022-11-11,2362385.54
2022-11-14,2362385.54
2022-11-15,2362385.54
2022-11-16,2362385.54
2022-11-17,2362385.54
2022-11-18,2362385.54
2022-11-21,2362385.54
2022-11-22,2362385.54
2022-11-23,2362385.54
2022-11-24,2362385.54
2022-11-25,2362385.54
2022-11-28,2362385.54
2022-11-29,2362385.54
2022-11-30,2362385.54
2022-12-01,2362385.54
2022-12-02,2362385.54
2022-12-05,2362385.54
2022-12-06,2362385.54
2022-12-07,2362385.54
2022-12-08,2362385.54
2022-12-09,2362385.54
2022-12-12,2362385.54
2022-12-13,2362385.54
2022-12-14,2362385.54
2022-12-15,2362385.54
2022-12-16,2362385.54
2022-12-19,2362385.54
2022-12-20,2362385.54
2022-12-21,2362385.54
2022-12-22,2362385.54
2022-12-23,2362385.54
2022-12-26,2362385.54
2022-12-27,2362385.54
2022-12-28,2362385.54
2022-12-29,2362385.54
2022-12-30,2362385.54
2023-01-03,2362385.54
2023-01-04,2362385.54
2023-01-05,2362385.54
2023-01-06,2362385.54
2023-01-09,2362385.54
2023-01-10,2362385.54
2023-01-11,2362385.54
2023-01-12,2362385.54
2023-01-13,2362385.54
2023-01-16,2362385.54
2023-01-17,2362385.54
2023-01-18,2362385.54
2023-01-19,2362385.54
2023-01-20,2362385.54
2023-01-30,2362385.54
2023-01-31,2362385.54
2023-02-01,2362385.54
2023-02-02,2362385.54
2023-02-03,2362385.54
2023-02-06,2362385.54
2023-02-07,2303398.85
2023-02-08,2293751.85
2023-02-09,2306673.85
2023-02-10,2299047.85
2023-02-13,2326771.85
2023-02-14,2270660.85
2023-02-15,2248767.28
2023-02-16,2247955.59
2023-02-17,2247955.59
2023-02-20,2247955.59
2023-02-21,2247955.59
2023-02-22,2247955.59
2023-02-23,2247955.59
2023-02-24,2247955.59
2023-02-27,2247955.59
2023-02-28,2247955.59
2023-03-01,2247955.59
2023-03-02,2247955.59
2023-03-03,2247955.59
2023-03-06,2247955.59
2023-03-07,2247955.59
2023-03-08,2239306.0
2023-03-09,2239356.0
2023-03-10,2274340.0
2023-03-13,2294700.17
2023-03-14,2306211.17
2023-03-15,2353007.25
2023-03-16,2292341.19
2023-03-17,2292341.19
2023-03-20,2292341.19
2023-03-21,2292341.19
2023-03-22,2292341.19
2023-03-23,2292341.19
2023-03-24,2292341.19
2023-03-27,2292341.19
2023-03-28,2292341.19
2023-03-29,2292341.19
2023-03-30,2292341.19
2023-03-31,2292341.19
2023-04-03,2292341.19
2023-04-04,2292341.19
2023-04-06,2292341.19
2023-04-07,2344101.36
2023-04-10,2312969.36
2023-04-11,2321155.36
2023-04-12,2338573.36
2023-04-13,2413546.36
2023-04-14,2466273.36
2023-04-17,2518201.36
2023-04-18,2487813.36
2023-04-19,2478143.36
2023-04-20,2536377.36
2023-04-21,2528743.36
2023-04-24,2512235.36
2023-04-25,2498969.36
2023-04-26,2494854.49
2023-04-27,2573627.49
2023-04-28,2570863.49
2023-05-04,2656248.49
2023-05-05,2612701.49
2023-05-08,2589864.36
2023-05-09,2584074.89
2023-05-10,2584074.89
2023-05-11,2633148.5
2023-05-12,2562689.5
2023-05-15,2544409.77
2023-05-16,2616769.21
2023-05-17,2602810.21
2023-05-18,2671336.21
2023-05-19,2672323.21
2023-05-22,2655685.6
2023-05-23,2655685.6
2023-05-24,2655685.6
2023-05-25,2655685.6
2023-05-26,2655685.6
2023-05-29,2655685.6
2023-05-30,2655685.6
2023-05-31,2655685.6
2023-06-01,2655685.6
2023-06-02,2655685.6
2023-06-05,2655685.6
2023-06-06,2655685.6
2023-06-07,2655685.6
2023-06-08,2655685.6
2023-06-09,2655685.6
2023-06-12,2655685.6
2023-06-13,2655685.6
2023-06-14,2655685.6
2023-06-15,2655685.6
2023-06-16,2655685.6
2023-06-19,2655685.6
2023-06-20,2655685.6
2023-06-21,2655685.6
2023-06-26,2655685.6
2023-06-27,2655685.6
2023-06-28,2655685.6
2023-06-29,2655685.6
2023-06-30,2655685.6
2023-07-03,2655685.6
2023-07-04,2655685.6
2023-07-05,2655685.6
2023-07-06,2655685.6
2023-07-07,2655685.6
2023-07-10,2655685.6
2023-07-11,2655685.6
2023-07-12,2655685.6
2023-07-13,2655685.6
2023-07-14,2655685.6
2023-07-17,2655685.6
2023-07-18,2655685.6
2023-07-19,2655685.6
2023-07-20,2655685.6
2023-07-21,2655685.6
2023-07-24,2655685.6
2023-07-25,2655685.6
2023-07-26,2655685.6
2023-07-27,2655685.6
2023-07-28,2655685.6
2023-07-31,2655685.6
2023-08-01,2655685.6
2023-08-02,2655685.6
2023-08-03,2655685.6
2023-08-04,2655685.6
2023-08-07,2655685.6
2023-08-08,2655685.6
2023-08-09,2655685.6
2023-08-10,2655685.6
2023-08-11,2655685.6
2023-08-14,2655685.6
2023-08-15,2655685.6
2023-08-16,2655685.6
2023-08-17,2655685.6
2023-08-18,2655685.6
2023-08-21,2655685.6
2023-08-22,2655685.6
2023-08-23,2655685.6
2023-08-24,2655685.6
2023-08-25,2655685.6
2023-08-28,2655685.6
2023-08-29,2655685.6
2023-08-30,2655685.6
2023-08-31,2655685.6
2023-09-01,2655685.6
2023-09-04,2655685.6
2023-09-05,2655685.6
2023-09-06,2655685.6
2023-09-07,2655685.6
2023-09-08,2655685.6
2023-09-11,2655685.6
2023-09-12,2655685.6
2023-09-13,2655685.6
2023-09-14,2655685.6
2023-09-15,2655685.6
2023-09-18,2655685.6
2023-09-19,2655685.6
2023-09-20,2655685.6
2023-09-21,2655685.6
2023-09-22,2655685.6
2023-09-25,2655685.6
2023-09-26,2655685.6
2023-09-27,2655685.6
2023-09-28,2655685.6
2023-10-09,2655685.6
2023-10-10,2655685.6
2023-10-11,2655685.6
2023-10-12,2655685.6
2023-10-13,2655685.6
2023-10-16,2655685.6
2023-10-17,2655685.6
2023-10-18,2655685.6
2023-10-19,2655685.6
2023-10-20,2655685.6
2023-10-23,2655685.6
2023-10-24,2655685.6
2023-10-25,2655685.6
2023-10-26,2655685.6
2023-10-27,2655685.6
2023-10-30,2655685.6
2023-10-31,2655685.6
2023-11-01,2655685.6
2023-11-02,2655685.6
2023-11-03,2655685.6
2023-11-06,2655685.6
2023-11-07,2655685.6
2023-11-08,2655685.6
2023-11-09,2655685.6
2023-11-10,2655685.6
2023-11-13,2655685.6
2023-11-14,2655685.6
2023-11-15,2655685.6
2023-11-16,2655685.6
2023-11-17,2655685.6
2023-11-20,2655685.6
2023-11-21,2655685.6
2023-11-22,2655685.6
2023-11-23,2655685.6
2023-11-24,2655685.6
2023-11-27,2655685.6
2023-11-28,2655685.6
2023-11-29,2655685.6
2023-11-30,2655685.6
2023-12-01,2655685.6
2023-12-04,2655685.6
2023-12-05,2655685.6
2023-12-06,2655685.6
2023-12-07,2655685.6
2023-12-08,2655685.6
2023-12-11,2655685.6
2023-12-12,2655685.6
2023-12-13,2655685.6
2023-12-14,2655685.6
2023-12-15,2655685.6
2023-12-18,2655685.6
2023-12-19,2655685.6
2023-12-20,2655685.6
2023-12-21,2655685.6
2023-12-22,2655685.6
2023-12-25,2655685.6
2023-12-26,2655685.6
2023-12-27,2655685.6
2023-12-28,2655685.6
2023-12-29,2655685.6
2024-01-02,2655685.6
2024-01-03,2655685.6
2024-01-04,2655685.6
2024-01-05,2655685.6
2024-01-08,2655685.6
2024-01-09,2655685.6
2024-01-10,2655685.6
2024-01-11,2655685.6
2024-01-12,2655685.6
2024-01-15,2655685.6
2024-01-16,2655685.6
2024-01-17,2655685.6
2024-01-18,2655685.6
2024-01-19,2655685.6
2024-01-22,2655685.6
2024-01-23,2655685.6
2024-01-24,2655685.6
2024-01-25,2655685.6
2024-01-26,2655685.6
2024-01-29,2655685.6
2024-01-30,2655685.6
2024-01-31,2655685.6
2024-02-01,2655685.6
2024-02-02,2655685.6
2024-02-05,2655685.6
2024-02-06,2655685.6
2024-02-07,2655685.6
2024-02-08,2655685.6
2024-02-19,2655685.6
2024-02-20,2655685.6
2024-02-21,2655685.6
2024-02-22,2655685.6
2024-02-23,2655685.6
2024-02-26,2655685.6
2024-02-27,2655685.6
2024-02-28,2655685.6
2024-02-29,2655685.6
2024-03-01,2655685.6
2024-03-04,2655685.6
2024-03-05,2655685.6
2024-03-06,2655685.6
2024-03-07,2655685.6
2024-03-08,2655685.6
2024-03-11,2655685.6
2024-03-12,2655685.6
2024-03-13,2655685.6
2024-03-14,2655685.6
2024-03-15,2655685.6
2024-03-18,2655685.6
2024-03-19,2655685.6
2024-03-20,2655685.6
2024-03-21,2604957.22
2024-03-22,2613097.49
2024-03-25,2583021.49
2024-03-26,2616187.49
2024-03-27,2587965.49
2024-03-28,2578077.49
2024-03-29,2573339.49
2024-04-01,2573545.49
2024-04-02,2575605.49
2024-04-03,2575399.49
2024-04-08,2561533.04
2024-04-09,2561533.04
2024-04-10,2561533.04
2024-04-11,2561533.04
2024-04-12,2561533.04
2024-04-15,2561533.04
2024-04-16,2561533.04
2024-04-17,2561533.04
2024-04-18,2561533.04
2024-04-19,2561533.04
2024-04-22,2561533.04
2024-04-23,2508525.66
2024-04-24,2567178.66
2024-04-25,2532747.66
2024-04-26,2526813.66
2024-04-29,2480466.66
2024-04-30,2568351.66
2024-05-06,2635338.66
2024-05-07,2598051.22
2024-05-08,2576433.22
2024-05-09,2627478.22
2024-05-10,2675765.87
2024-05-13,2754725.87
2024-05-14,2739920.87
2024-05-15,2758673.87
2024-05-16,2702414.87
2024-05-17,2684845.56
2024-05-20,2684845.56
2024-05-21,2684845.56
2024-05-22,2684845.56
2024-05-23,2684845.56
2024-05-24,2684845.56
2024-05-27,2752980.96
2024-05-28,2714920.96
2024-05-29,2747407.96
2024-05-30,2689171.96
2024-05-31,2688897.72
2024-06-03,2678984.72
2024-06-04,2689400.24
2024-06-05,2677724.24
2024-06-06,2678558.24
2024-06-07,2695238.24
2024-06-11,2665214.24
2024-06-12,2667299.24
2024-06-13,2668550.24
2024-06-14,2668550.24
2024-06-17,2698574.24
2024-06-18,2719841.24
2024-06-19,2699408.24
2024-06-20,2743193.24
2024-06-21,2744027.24
2024-06-24,2728181.24
2024-06-25,2730266.24
2024-06-26,2716417.0
2024-06-27,2716417.0
2024-06-28,2716417.0
2024-07-01,2716417.0
2024-07-02,2716417.0
2024-07-03,2716417.0
2024-07-04,2716417.0
2024-07-05,2716417.0
2024-07-08,2716417.0
2024-07-09,2716417.0
2024-07-10,2716417.0
2024-07-11,2716417.0
2024-07-12,2716417.0
2024-07-15,2716417.0
2024-07-16,2716417.0
2024-07-17,2716417.0
2024-07-18,2716417.0
2024-07-19,2716417.0
2024-07-22,2716417.0
2024-07-23,2716417.0
2024-07-24,2716417.0
2024-07-25,2716417.0
2024-07-26,2716417.0
2024-07-29,2716417.0
2024-07-30,2716417.0
2024-07-31,2716417.0
2024-08-01,2716417.0
2024-08-02,2716417.0
2024-08-05,2716417.0
2024-08-06,2716417.0
2024-08-07,2716417.0
2024-08-08,2716417.0
2024-08-09,2716417.0
2024-08-12,2716417.0
2024-08-13,2716417.0
2024-08-14,2716417.0
2024-08-15,2716417.0
2024-08-16,2716417.0
2024-08-19,2716417.0
2024-08-20,2716417.0
2024-08-21,2716417.0
2024-08-22,2716417.0
2024-08-23,2716417.0
2024-08-26,2716417.0
2024-08-27,2716417.0
2024-08-28,2716417.0
2024-08-29,2716417.0
2024-08-30,2716417.0
2024-09-02,2716417.0
2024-09-03,2716417.0
2024-09-04,2716417.0
2024-09-05,2716417.0
2024-09-06,2716417.0
2024-09-09,2716417.0
2024-09-10,2716417.0
2024-09-11,2716417.0
2024-09-12,2716417.0
2024-09-13,2716417.0
2024-09-18,2716417.0
2024-09-19,2716417.0
2024-09-20,2716417.0
2024-09-23,2716417.0
2024-09-24,2716417.0
2024-09-25,2716417.0
2024-09-26,2716417.0
2024-09-27,2716417.0
2024-09-30,2716417.0
2024-10-08,2716417.0
2024-10-09,2716417.0
2024-10-10,2716417.0
2024-10-11,2716417.0
2024-10-14,2716417.0
2024-10-15,2716417.0
2024-10-16,2716417.0
2024-10-17,2716417.0
2024-10-18,2716417.0
2024-10-21,2716417.0
2024-10-22,2716417.0
2024-10-23,2716417.0
2024-10-24,2716417.0
2024-10-25,2716417.0
2024-10-28,2716417.0
2024-10-29,2716417.0
2024-10-30,2716417.0
2024-10-31,2704034.05
2024-11-01,2731216.74
2024-11-04,2719607.74
2024-11-05,2804755.74
2024-11-06,2919541.74
2024-11-07,2881176.74
2024-11-08,2912868.74
2024-11-11,2955161.74
2024-11-12,2957080.74
2024-11-13,2903471.64
2024-11-14,2903471.64
2024-11-15,2903471.64
2024-11-18,2903471.64
2024-11-19,2903471.64
2024-11-20,2903471.64
2024-11-21,2903471.64
2024-11-22,2903471.64
2024-11-25,2903471.64
2024-11-26,2903471.64
2024-11-27,2903471.64
2024-11-28,2903471.64
2024-11-29,2900577.9
2024-12-02,2959643.9
2024-12-03,2879961.77
2024-12-04,2859614.0
2024-12-05,2859614.0
2024-12-06,2859614.0
2024-12-09,2859614.0
2024-12-10,2859614.0
2024-12-11,2859614.0
2024-12-12,2859614.0
2024-12-13,2859614.0
2024-12-16,2859614.0
2024-12-17,2859614.0
2024-12-18,2859614.0
2024-12-19,2859614.0
2024-12-20,2859614.0
2024-12-23,2859614.0
2024-12-24,2859614.0
2024-12-25,2859614.0
2024-12-26,2859614.0
2024-12-27,2859614.0
2024-12-30,2824410.34
2024-12-31,2720452.34
2025-01-02,2701750.34
2025-01-03,2694903.47
2025-01-06,2672608.47
2025-01-07,2693993.47
2025-01-08,2706733.47
2025-01-09,2687623.47
2025-01-10,2781808.47
2025-01-13,2748593.47
2025-01-14,2762243.47
2025-01-15,2758603.48
2025-01-16,2758603.48
2025-01-17,2758603.48
2025-01-20,2758603.48
2025-01-21,2758603.48
2025-01-22,2758603.48
2025-01-23,2758603.48
2025-01-24,2758603.48
2025-01-27,2758603.48
2025-02-05,2758603.48
2025-02-06,2842443.13
2025-02-07,2887965.13
2025-02-10,2956699.13
2025-02-11,2934586.13
2025-02-12,3004328.13
